Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544732.1376367,1,0.0,1,0.0,1,0.02,1,0.04
1777544732.2432213,1,0.1,1,0.1,4,0.35,3,0.29
1777544732.3476076,1,0.2,1,0.14,3,0.54,3,0.47
1777544732.4532564,1,0.21,1,0.23,4,0.68,3,0.56
1777544732.5563495,1,0.25,1,0.26,4,0.81,4,0.67
1777544732.6616397,1,0.24,1,0.28,4,0.87,3,0.7
1777544732.7633126,1,0.24,1,0.3,4,0.88,4,0.77
1777544732.8670287,1,0.27,1,0.28,3,0.85,4,0.84
1777544732.9713914,1,0.29,1,0.29,4,0.9,4,0.89
1777544733.0772173,1,0.3,1,0.3,4,0.93,4,0.89
1777544733.1794748,1,0.31,1,0.32,3,0.89,4,0.93
1777544733.2865057,1,0.32,1,0.32,3,0.91,3,0.94
1777544733.3885407,1,0.32,1,0.29,4,0.88,3,0.87
1777544733.4901845,1,0.33,1,0.31,3,0.96,4,0.92
1777544733.5965493,1,0.3,1,0.28,4,0.96,3,0.91
1777544733.7026522,1,0.31,1,0.29,4,0.97,3,0.86
1777544733.8050668,1,0.32,1,0.31,4,0.99,4,0.91
1777544733.9078238,1,0.29,1,0.35,3,1.0,3,0.94
1777544734.0123742,1,0.3,1,0.35,4,1.0,3,0.9
1777544734.1135125,1,0.31,1,0.31,4,1.01,3,0.87
1777544734.2170086,1,0.29,1,0.32,4,0.97,3,0.88
1777544734.3254113,1,0.3,1,0.29,3,0.94,4,0.88
1777544734.4276552,1,0.34,1,0.27,4,0.97,3,0.92
1777544734.5292149,1,0.31,1,0.33,3,0.95,3,0.95
1777544734.6491296,1,0.3,1,0.31,3,0.93,4,0.96
1777544734.756265,1,0.28,1,0.35,3,0.91,3,0.96
1777544734.8584757,1,0.26,1,0.31,3,0.84,4,0.88
1777544734.971668,1,0.28,1,0.34,5,0.87,4,0.83
1777544735.0897822,1,0.28,1,0.36,5,0.9,5,0.94
1777544735.2175717,1,0.28,1,0.3,3,0.88,4,0.93
1777544735.321318,1,0.3,1,0.35,4,0.89,4,0.99
1777544735.4279068,1,0.34,1,0.31,4,0.88,4,1.02
1777544735.53734,1,0.33,1,0.31,3,0.91,3,1.03
1777544735.6589916,1,0.35,1,0.28,4,0.89,4,1.01
1777544735.760513,1,0.31,1,0.33,4,0.97,3,1.02
1777544735.862782,1,0.29,1,0.37,4,0.99,3,0.95
1777544735.9644222,1,0.27,1,0.36,3,0.93,4,0.97
1777544736.065573,1,0.33,1,0.29,4,0.93,3,0.96
1777544736.1678052,1,0.33,1,0.27,3,0.89,4,0.98
1777544736.2690163,1,0.37,1,0.26,4,0.9,4,0.99
1777544736.3703969,1,0.33,1,0.32,3,0.94,3,0.93
1777544736.4734128,1,0.3,1,0.32,4,0.96,3,0.93
1777544736.5832345,1,0.3,1,0.35,3,0.93,4,0.93
1777544736.6888893,1,0.31,1,0.31,3,0.92,4,0.98
1777544736.7936,1,0.32,1,0.29,4,0.91,4,0.96
1777544736.896312,1,0.29,1,0.3,3,0.88,4,0.97
1777544737.0028057,1,0.3,1,0.31,4,0.91,4,0.98
1777544737.1068816,1,0.31,1,0.32,3,0.9,4,0.98
1777544737.2090797,1,0.29,1,0.36,4,0.91,3,0.96
1777544737.3136933,1,0.27,1,0.38,4,0.94,3,0.91
1777544737.4204738,1,0.28,1,0.33,3,0.92,4,0.96
1777544737.5221548,1,0.3,1,0.34,4,0.92,4,0.95
1777544737.6243517,1,0.28,1,0.3,3,0.89,4,0.97
1777544737.7326305,1,0.32,1,0.28,3,0.91,3,0.97
1777544737.8358316,1,0.33,1,0.29,3,0.91,4,0.98
1777544737.937516,1,0.33,1,0.31,4,0.84,4,1.0
1777544738.0417907,1,0.33,1,0.32,4,0.92,4,0.97
1777544738.1469164,1,0.3,1,0.32,4,0.91,4,0.98
1777544738.2530096,1,0.31,1,0.32,3,0.93,3,0.98
1777544738.3586273,1,0.31,1,0.26,3,0.89,3,0.92
1777544738.461569,1,0.32,1,0.28,3,0.92,4,0.92
1777544738.5651917,1,0.33,1,0.3,3,0.92,4,0.98
1777544738.6673505,1,0.33,1,0.31,3,0.91,3,0.99
1777544738.769036,1,0.33,1,0.32,4,0.92,4,0.94
1777544738.87067,1,0.3,1,0.33,3,0.92,4,0.93
1777544738.9722338,1,0.28,1,0.33,4,0.98,4,0.93
1777544739.0830152,1,0.26,1,0.33,4,0.97,3,0.87
1777544739.1902988,1,0.31,1,0.29,4,0.98,3,0.9
1777544739.2919626,1,0.35,1,0.27,3,0.96,4,0.94
1777544739.3930387,1,0.35,1,0.29,4,0.95,3,0.93
1777544739.4953334,1,0.31,1,0.34,4,0.94,4,0.93
1777544739.5977068,1,0.32,1,0.31,4,0.9,4,0.95
1777544739.7007084,1,0.33,1,0.32,3,0.9,4,1.01
1777544739.8103993,1,0.26,1,0.32,3,0.85,4,0.99
1777544739.9130688,1,0.25,1,0.36,4,0.9,4,1.0
1777544740.0146737,1,0.28,1,0.35,4,0.94,3,0.98
1777544740.117892,1,0.3,1,0.35,4,0.93,4,0.96
1777544740.2215009,1,0.27,1,0.34,4,0.92,4,0.94
1777544740.3228865,1,0.23,1,0.38,4,0.95,3,0.9
1777544740.4249625,1,0.23,1,0.37,4,0.94,4,0.9
1777544740.5266392,1,0.26,1,0.36,3,0.97,4,0.94
1777544740.6304862,1,0.25,1,0.39,4,0.88,3,0.89
1777544740.7322154,1,0.24,1,0.41,3,0.93,3,1.0
1777544740.8349426,1,0.27,1,0.35,3,0.92,4,0.97
1777544740.9363558,1,0.29,1,0.35,4,0.95,3,0.92
1777544741.0424125,1,0.27,1,0.31,4,0.93,4,0.91
1777544741.1440508,1,0.33,1,0.29,4,0.96,4,0.95
1777544741.2456355,1,0.3,1,0.34,4,0.95,4,0.97
1777544741.3498302,1,0.27,1,0.37,3,0.9,4,0.98
1777544741.45092,1,0.3,1,0.33,3,0.87,3,1.0
1777544741.5550733,1,0.27,1,0.33,4,0.88,4,0.97
1777544741.65946,1,0.29,1,0.3,3,0.85,4,0.98
1777544741.7615442,1,0.34,1,0.28,4,0.87,4,1.03
1777544741.8661885,1,0.34,1,0.29,4,0.91,3,0.99
1777544741.968828,1,0.34,1,0.31,3,0.88,4,1.0
1777544742.069953,1,0.31,1,0.32,4,0.92,3,0.94
