Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777586913.8060827,1,0.0,1,0.07,1,0.13,2,0.08
1777586913.9087005,0,0.0,1,0.08,1,0.12,1,0.12
1777586914.0108202,1,0.04,1,0.06,1,0.12,1,0.16
1777586914.1127937,1,0.03,1,0.08,1,0.12,1,0.18
1777586914.2147481,0,0.02,1,0.09,1,0.12,1,0.19
1777586914.316272,1,0.02,1,0.1,1,0.12,1,0.2
1777586914.4188876,1,0.04,1,0.07,1,0.12,1,0.21
1777586914.520963,1,0.07,0,0.05,1,0.11,1,0.18
1777586914.622956,1,0.05,0,0.03,1,0.11,0,0.13
1777586914.724572,1,0.04,1,0.06,1,0.15,1,0.12
1777586914.8266935,0,0.03,1,0.08,1,0.17,1,0.12
1777586914.9295099,1,0.05,1,0.06,1,0.15,1,0.15
1777586915.0337062,0,0.04,1,0.08,1,0.14,1,0.17
1777586915.1483302,1,0.03,1,0.08,1,0.16,1,0.15
1777586915.2515583,1,0.05,1,0.06,1,0.18,1,0.14
1777586915.3530436,1,0.04,1,0.08,1,0.16,1,0.17
1777586915.4550433,1,0.03,1,0.09,1,0.15,1,0.18
1777586915.5570717,0,0.02,1,0.1,1,0.14,1,0.2
1777586915.6591964,1,0.02,1,0.11,1,0.13,1,0.21
1777586915.7612002,0,0.01,1,0.11,1,0.16,1,0.18
1777586915.8625267,0,0.01,1,0.08,0,0.11,0,0.13
1777586915.9647343,1,0.04,0,0.05,1,0.15,1,0.12
1777586916.0672123,0,0.03,1,0.08,1,0.14,1,0.15
1777586916.169661,0,0.02,1,0.09,1,0.13,1,0.18
1777586916.2774134,0,0.01,1,0.1,1,0.12,1,0.19
1777586916.3821595,0,0.01,1,0.1,1,0.15,1,0.16
1777586916.4840543,1,0.04,0,0.07,1,0.17,1,0.15
1777586916.5905871,0,0.03,1,0.09,1,0.16,1,0.17
1777586916.69503,0,0.02,1,0.1,1,0.14,1,0.19
1777586916.7976794,1,0.02,1,0.1,1,0.17,1,0.16
1777586916.8990984,1,0.05,1,0.07,1,0.15,1,0.18
1777586917.0017414,1,0.04,1,0.09,1,0.17,1,0.16
1777586917.1181004,1,0.05,1,0.06,1,0.15,1,0.17
1777586917.2301664,1,0.07,1,0.05,1,0.14,1,0.18
1777586917.3340569,1,0.08,1,0.03,1,0.16,1,0.16
1777586917.4376876,1,0.09,0,0.02,1,0.15,1,0.15
1777586917.5417006,1,0.1,0,0.02,1,0.17,0,0.1
1777586917.6452377,1,0.07,1,0.01,0,0.12,1,0.14
1777586917.7485187,0,0.05,1,0.05,1,0.12,1,0.16
1777586917.8508472,0,0.03,1,0.07,1,0.12,1,0.18
1777586917.954346,1,0.03,1,0.08,1,0.15,1,0.16
1777586918.0627034,1,0.05,1,0.06,1,0.17,1,0.15
1777586918.1670463,1,0.07,1,0.04,1,0.18,1,0.14
1777586918.2701817,0,0.05,1,0.07,1,0.16,1,0.16
1777586918.3742194,1,0.07,0,0.05,1,0.15,1,0.18
1777586918.4787197,1,0.05,1,0.07,1,0.14,1,0.19
1777586918.5802789,1,0.07,1,0.05,1,0.16,1,0.17
1777586918.6823328,1,0.09,0,0.03,1,0.18,1,0.15
1777586918.7842674,0,0.06,1,0.06,1,0.2,1,0.14
1777586918.885743,1,0.08,1,0.04,1,0.17,0,0.1
1777586918.9871101,0,0.05,1,0.03,1,0.15,1,0.1
1777586919.0900316,1,0.04,1,0.06,1,0.14,1,0.14
1777586919.1927123,1,0.03,1,0.07,1,0.13,1,0.17
1777586919.2947185,1,0.06,0,0.05,1,0.13,1,0.18
1777586919.396746,1,0.07,1,0.04,1,0.12,1,0.2
1777586919.499312,1,0.09,0,0.03,1,0.12,1,0.21
1777586919.6031332,1,0.06,1,0.06,1,0.12,1,0.21
1777586919.7115183,1,0.08,0,0.04,1,0.11,1,0.21
1777586919.8154333,0,0.06,1,0.06,2,0.15,1,0.18
1777586919.917551,0,0.04,1,0.08,1,0.14,1,0.2
1777586920.0206962,1,0.03,1,0.09,1,0.16,1,0.17
1777586920.1245537,1,0.06,0,0.06,1,0.15,1,0.15
1777586920.2271051,1,0.04,0,0.04,0,0.1,1,0.17
1777586920.3317094,0,0.03,1,0.07,1,0.14,0,0.12
1777586920.4372406,1,0.06,0,0.05,1,0.13,1,0.15
1777586920.5391605,0,0.04,1,0.07,1,0.16,1,0.14
1777586920.642303,1,0.03,1,0.08,1,0.15,1,0.17
1777586920.7468727,0,0.02,1,0.09,1,0.17,1,0.15
1777586920.8532736,1,0.05,0,0.07,1,0.18,1,0.14
1777586920.9570785,1,0.04,1,0.08,1,0.2,1,0.13
1777586921.0606246,0,0.03,1,0.09,1,0.17,1,0.16
1777586921.1626713,0,0.02,1,0.1,1,0.19,1,0.14
1777586921.2656963,0,0.01,1,0.11,1,0.2,1,0.14
1777586921.3676884,1,0.04,1,0.08,1,0.17,1,0.16
1777586921.4697185,1,0.07,0,0.05,1,0.16,1,0.15
1777586921.5742583,1,0.08,1,0.04,1,0.18,0,0.14
1777586921.677219,1,0.06,0,0.03,1,0.16,1,0.1
1777586921.7822464,1,0.08,0,0.02,1,0.14,1,0.13
1777586921.8847234,1,0.09,1,0.02,1,0.17,1,0.13
1777586921.986496,0,0.06,1,0.05,1,0.15,2,0.16
1777586922.0889118,0,0.04,1,0.07,1,0.14,2,0.18
1777586922.1923869,1,0.07,0,0.05,1,0.13,2,0.19
1777586922.294908,1,0.05,1,0.07,2,0.16,1,0.17
1777586922.4000106,0,0.03,1,0.08,1,0.15,1,0.18
1777586922.5034606,0,0.02,1,0.09,1,0.14,1,0.2
1777586922.605971,1,0.02,1,0.1,1,0.13,1,0.21
1777586922.7088952,1,0.05,0,0.07,1,0.12,2,0.21
1777586922.8113756,1,0.07,0,0.05,1,0.15,1,0.18
1777586922.9147143,1,0.05,0,0.03,1,0.14,1,0.16
1777586923.0196605,1,0.07,0,0.02,0,0.1,1,0.15
1777586923.1227093,1,0.08,1,0.02,1,0.1,1,0.17
1777586923.2257557,0,0.06,1,0.05,1,0.14,1,0.15
1777586923.3293202,0,0.04,1,0.07,1,0.13,1,0.17
1777586923.4313822,1,0.07,0,0.05,1,0.16,1,0.16
1777586923.53603,1,0.08,1,0.04,1,0.18,1,0.14
1777586923.6394887,0,0.06,1,0.06,1,0.19,1,0.13
1777586923.7461498,1,0.07,1,0.05,1,0.19,1,0.16
