Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566058.269207,1,0.01,1,0.01,1,0.02,1,0.02
1777566058.3717208,1,0.05,0,0.0,1,0.01,1,0.02
1777566058.4761686,3,0.24,3,0.2,2,0.24,2,0.15
1777566058.5798066,2,0.4,3,0.35,1,0.37,1,0.34
1777566058.6848693,3,0.54,3,0.51,1,0.53,1,0.47
1777566058.795066,4,0.6,4,0.58,1,0.59,1,0.49
1777566058.9053574,4,0.61,5,0.62,1,0.6,2,0.59
1777566059.021219,7,0.67,7,0.65,2,0.66,1,0.59
1777566059.122951,8,0.67,9,0.69,2,0.74,1,0.59
1777566059.2304142,10,0.73,9,0.68,1,0.74,2,0.64
1777566059.3343081,11,0.75,11,0.74,2,0.75,1,0.75
1777566059.4478185,14,0.77,13,0.74,2,0.77,1,0.71
1777566059.5576007,15,0.76,15,0.74,1,0.79,1,0.72
1777566059.6685953,16,0.78,16,0.74,2,0.87,2,0.75
1777566059.7730317,17,0.78,17,0.75,2,0.88,1,0.83
1777566059.881833,19,0.74,18,0.75,1,0.9,1,0.87
1777566059.9932294,22,0.77,23,0.8,1,0.88,2,0.95
1777566060.1082723,25,0.78,25,0.78,1,0.89,2,1.0
1777566060.216805,29,0.74,29,0.8,2,0.88,2,1.02
1777566060.3294692,31,0.73,31,0.78,1,0.86,2,1.02
1777566060.443386,34,0.76,34,0.79,2,0.91,1,0.99
1777566060.5466752,37,0.77,37,0.76,1,0.84,1,1.0
1777566060.6646779,40,0.77,40,0.74,2,0.82,2,1.02
1777566060.775059,42,0.76,42,0.74,2,0.73,2,0.87
1777566060.8929021,45,0.74,45,0.75,2,0.78,2,0.91
1777566060.9955647,48,0.72,48,0.76,1,0.85,1,0.87
1777566061.0985823,51,0.78,50,0.77,1,0.9,1,0.91
1777566061.2083597,53,0.77,53,0.76,2,0.88,1,0.89
1777566061.3156285,56,0.76,56,0.76,2,0.88,1,0.89
1777566061.4294415,59,0.78,58,0.78,2,0.89,2,0.89
1777566061.5405195,61,0.8,61,0.73,1,0.84,2,0.94
1777566061.650198,64,0.78,63,0.77,2,0.81,2,0.98
1777566061.7586536,64,0.77,64,0.73,2,0.79,2,0.97
1777566061.8745263,64,0.78,64,0.75,1,0.77,2,0.92
1777566061.9783387,64,0.78,64,0.76,3,0.8,3,0.88
1777566062.0924175,64,0.76,64,0.72,3,0.84,3,0.86
1777566062.1969204,64,0.8,64,0.77,2,0.92,2,0.93
1777566062.3042326,64,0.79,64,0.77,2,0.87,1,0.82
1777566062.4168007,64,0.8,64,0.78,2,0.86,1,0.88
1777566062.5202365,64,0.79,64,0.78,1,0.87,1,0.92
1777566062.6281602,64,0.75,64,0.77,1,0.83,1,0.93
1777566062.7335498,64,0.76,64,0.77,2,0.91,1,0.85
1777566062.8395464,64,0.76,64,0.8,1,0.94,1,0.96
