Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777493829.9294035,2,0.02,1,0.04,1,0.0,1,0.0
1777493830.0349772,4,0.19,4,0.19,1,0.17,1,0.23
1777493830.1449473,6,0.35,6,0.39,1,0.24,1,0.35
1777493830.2540052,10,0.47,10,0.47,1,0.36,1,0.41
1777493830.357672,12,0.56,12,0.56,1,0.49,1,0.49
1777493830.4668353,15,0.65,14,0.59,1,0.47,1,0.56
1777493830.5720148,18,0.69,18,0.64,1,0.46,1,0.63
1777493830.675833,20,0.71,20,0.69,1,0.46,1,0.61
1777493830.7806382,23,0.7,24,0.71,1,0.55,1,0.49
1777493830.8853903,25,0.69,26,0.73,1,0.65,1,0.51
1777493830.9892197,28,0.72,28,0.75,1,0.66,1,0.59
1777493831.0961754,31,0.73,30,0.75,1,0.62,1,0.64
1777493831.2000775,31,0.75,32,0.73,1,0.67,1,0.62
1777493831.3076243,34,0.75,34,0.74,1,0.63,1,0.66
1777493831.416322,38,0.75,38,0.74,1,0.57,1,0.68
1777493831.5204387,41,0.76,42,0.75,2,0.6,1,0.65
1777493831.6231532,45,0.77,45,0.73,1,0.56,1,0.66
1777493831.7330606,49,0.79,49,0.73,1,0.61,1,0.62
1777493831.8406339,51,0.78,52,0.74,1,0.65,1,0.59
1777493831.943317,54,0.78,55,0.73,1,0.63,1,0.59
1777493832.045438,57,0.79,57,0.75,1,0.64,1,0.61
1777493832.1502297,59,0.75,60,0.76,1,0.65,1,0.6
1777493832.2550673,62,0.76,63,0.76,1,0.65,1,0.58
1777493832.3685563,64,0.75,64,0.78,1,0.58,2,0.56
1777493832.4768493,64,0.72,64,0.77,1,0.63,1,0.55
1777493832.5797899,64,0.77,64,0.78,1,0.68,1,0.62
1777493832.6869326,64,0.71,64,0.77,1,0.67,1,0.6
1777493832.790172,64,0.76,64,0.78,1,0.57,1,0.69
1777493832.896695,64,0.76,64,0.74,1,0.63,1,0.61
1777493832.9989016,64,0.77,64,0.73,1,0.61,1,0.63
1777493833.1010745,64,0.78,64,0.71,1,0.56,1,0.72
1777493833.2032225,64,0.78,64,0.74,1,0.67,1,0.6
1777493833.3094747,64,0.78,64,0.72,1,0.63,1,0.59
1777493833.4156387,64,0.77,64,0.73,1,0.67,1,0.57
1777493833.5227902,64,0.74,64,0.77,1,0.63,1,0.63
1777493833.6321385,64,0.77,64,0.76,1,0.6,1,0.66
1777493833.7359796,64,0.74,64,0.74,1,0.59,1,0.63
1777493833.8401024,64,0.75,64,0.72,1,0.55,1,0.61
1777493833.9459167,64,0.76,64,0.76,2,0.68,1,0.59
1777493834.0511873,64,0.76,64,0.74,1,0.64,1,0.61
1777493834.157349,64,0.76,64,0.74,1,0.64,1,0.63
1777493834.2601662,64,0.74,64,0.73,1,0.65,1,0.64
1777493834.363836,64,0.75,64,0.74,1,0.59,1,0.65
1777493834.4655886,64,0.77,64,0.73,1,0.62,1,0.63
1777493834.572985,64,0.8,64,0.77,1,0.66,2,0.6
1777493834.678996,64,0.76,64,0.77,1,0.59,1,0.62
1777493834.7841415,64,0.73,64,0.77,1,0.61,1,0.66
1777493834.8883095,64,0.75,64,0.77,1,0.56,2,0.7
1777493834.99206,64,0.76,64,0.74,1,0.6,1,0.62
1777493835.100915,64,0.79,64,0.72,1,0.67,1,0.56
1777493835.2030973,64,0.76,64,0.74,1,0.64,1,0.6
1777493835.309292,64,0.76,64,0.75,1,0.65,1,0.58
1777493835.416029,64,0.76,64,0.75,2,0.71,1,0.57
1777493835.5240116,64,0.76,64,0.75,2,0.72,1,0.53
1777493835.6266527,64,0.77,64,0.76,1,0.64,1,0.57
1777493835.7308836,64,0.74,64,0.77,1,0.58,1,0.67
1777493835.8396876,64,0.77,64,0.73,1,0.66,1,0.6
1777493835.947163,64,0.77,64,0.74,1,0.59,1,0.64
1777493836.0523593,64,0.77,64,0.72,1,0.58,1,0.68
1777493836.1592588,64,0.74,64,0.73,1,0.6,1,0.64
1777493836.26445,64,0.78,64,0.78,1,0.65,1,0.58
1777493836.3783655,64,0.76,64,0.76,2,0.67,2,0.59
1777493836.4874206,64,0.79,64,0.79,1,0.6,1,0.57
1777493836.5967653,64,0.74,64,0.77,1,0.61,1,0.62
1777493836.7004478,64,0.76,64,0.74,1,0.59,2,0.64
1777493836.8031693,64,0.73,64,0.76,1,0.62,1,0.65
1777493836.908205,64,0.78,64,0.73,1,0.57,2,0.69
1777493837.0156322,64,0.74,64,0.77,1,0.59,2,0.61
1777493837.1176322,64,0.72,64,0.78,1,0.62,2,0.67
1777493837.2363744,64,0.74,64,0.78,2,0.58,2,0.64
1777493837.343494,64,0.75,64,0.77,2,0.57,2,0.68
1777493837.4502344,64,0.72,64,0.77,1,0.53,2,0.73
1777493837.5549664,64,0.74,64,0.77,1,0.54,2,0.71
1777493837.6650157,64,0.74,64,0.76,1,0.53,2,0.72
1777493837.770704,64,0.75,64,0.76,1,0.57,1,0.64
1777493837.8763318,64,0.75,64,0.77,1,0.53,1,0.74
1777493837.987441,64,0.75,64,0.79,2,0.56,2,0.68
1777493838.0914733,64,0.76,64,0.78,1,0.63,1,0.64
1777493838.2013016,64,0.75,64,0.77,1,0.6,1,0.61
1777493838.302809,64,0.77,64,0.75,1,0.62,1,0.6
1777493838.409862,64,0.8,64,0.75,1,0.66,1,0.61
1777493838.5120013,64,0.8,64,0.8,1,0.67,1,0.6
1777493838.6239119,64,0.75,64,0.78,1,0.59,2,0.67
1777493838.728155,64,0.76,64,0.75,1,0.65,1,0.63
1777493838.8354642,64,0.79,64,0.75,1,0.58,1,0.7
1777493838.9413292,64,0.75,64,0.75,1,0.54,1,0.69
1777493839.0506306,64,0.78,64,0.78,1,0.57,1,0.64
1777493839.1532948,64,0.78,64,0.79,1,0.57,1,0.69
1777493839.2563596,64,0.82,64,0.79,1,0.67,1,0.62
1777493839.3656685,64,0.73,64,0.74,1,0.66,1,0.59
1777493839.4737127,64,0.77,64,0.78,1,0.65,1,0.61
1777493839.5799913,64,0.77,64,0.77,1,0.62,1,0.62
1777493839.685789,64,0.74,64,0.77,1,0.63,1,0.63
1777493839.796138,64,0.77,64,0.79,2,0.63,1,0.63
1777493839.9028237,64,0.77,64,0.78,2,0.67,2,0.54
