Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777542238.6152935,1,0.01,1,0.03,1,0.01,1,0.01
1777542238.7218668,1,0.01,1,0.09,3,0.14,4,0.2
1777542238.8235612,1,0.07,0,0.06,4,0.27,4,0.32
1777542238.9253263,1,0.12,0,0.04,4,0.36,4,0.4
1777542239.0266175,0,0.08,1,0.1,3,0.42,4,0.45
1777542239.1312253,1,0.09,1,0.1,4,0.46,3,0.48
1777542239.2323859,1,0.13,0,0.07,4,0.5,4,0.51
1777542239.3339834,0,0.09,1,0.12,3,0.49,3,0.5
1777542239.435683,1,0.1,1,0.12,4,0.48,4,0.49
1777542239.5440068,1,0.1,1,0.11,4,0.49,3,0.5
1777542239.649027,1,0.1,0,0.08,3,0.48,4,0.49
1777542239.7517343,1,0.14,0,0.06,4,0.47,3,0.48
1777542239.8541985,1,0.13,0,0.04,4,0.47,4,0.47
1777542239.9618459,1,0.13,1,0.06,4,0.49,4,0.49
1777542240.0640445,1,0.16,0,0.04,4,0.48,4,0.55
1777542240.1677196,0,0.11,1,0.1,4,0.51,4,0.55
1777542240.2698016,1,0.11,1,0.1,4,0.53,3,0.53
1777542240.3723125,1,0.11,1,0.11,1,0.47,4,0.5
1777542240.4747422,1,0.11,1,0.11,3,0.57,3,0.52
1777542240.5767038,1,0.11,1,0.11,4,0.6,4,0.57
1777542240.678765,1,0.11,1,0.11,3,0.56,3,0.54
1777542240.782938,1,0.15,0,0.08,4,0.53,4,0.51
1777542240.8845294,0,0.1,1,0.09,4,0.5,4,0.5
1777542240.987832,0,0.07,1,0.13,4,0.49,4,0.52
1777542241.09805,0,0.05,1,0.15,4,0.5,5,0.49
1777542241.2098298,1,0.07,1,0.14,4,0.51,4,0.5
1777542241.312399,1,0.08,0,0.1,3,0.49,4,0.49
1777542241.4162955,1,0.09,1,0.1,4,0.52,4,0.51
1777542241.5233636,1,0.13,0,0.07,4,0.53,4,0.52
1777542241.6251888,0,0.09,1,0.12,4,0.54,4,0.54
1777542241.726359,1,0.13,0,0.08,4,0.55,4,0.55
1777542241.8353167,0,0.09,1,0.12,4,0.55,4,0.54
1777542241.9368823,1,0.1,1,0.12,4,0.56,4,0.55
1777542242.0379786,0,0.07,1,0.15,3,0.53,4,0.59
1777542242.1404898,0,0.05,1,0.17,4,0.54,3,0.55
1777542242.2430422,1,0.1,0,0.12,3,0.51,4,0.56
1777542242.3441732,1,0.11,1,0.12,4,0.5,4,0.5
1777542242.4465458,1,0.11,0,0.08,4,0.49,4,0.52
1777542242.5560234,1,0.14,0,0.09,4,0.47,4,0.49
1777542242.664524,1,0.13,1,0.1,4,0.49,5,0.51
1777542242.7675822,0,0.09,0,0.07,4,0.51,4,0.52
1777542242.878742,1,0.13,0,0.05,4,0.48,4,0.49
1777542242.9810278,1,0.16,0,0.03,4,0.51,4,0.52
1777542243.0824313,1,0.14,1,0.06,4,0.53,4,0.53
1777542243.1871786,1,0.17,0,0.04,4,0.54,4,0.54
1777542243.2887456,1,0.19,0,0.03,4,0.55,4,0.55
1777542243.3903604,1,0.16,1,0.05,4,0.55,4,0.56
1777542243.4918022,0,0.11,1,0.11,4,0.56,4,0.56
1777542243.5937765,1,0.11,1,0.11,2,0.53,3,0.53
1777542243.6971946,1,0.11,1,0.11,3,0.5,4,0.51
1777542243.800851,1,0.11,1,0.11,5,0.49,4,0.49
1777542243.905137,0,0.08,0,0.08,4,0.48,4,0.48
1777542244.0085113,1,0.12,1,0.12,3,0.54,3,0.5
1777542244.1184149,0,0.09,0,0.08,4,0.54,4,0.48
1777542244.2214603,1,0.09,1,0.09,4,0.51,3,0.48
1777542244.3229563,1,0.1,1,0.1,4,0.53,4,0.5
1777542244.428044,1,0.1,1,0.1,4,0.54,4,0.52
1777542244.5295405,1,0.11,1,0.11,4,0.55,4,0.54
1777542244.631231,1,0.14,0,0.07,4,0.56,4,0.55
1777542244.7337308,1,0.17,0,0.05,4,0.56,4,0.55
1777542244.839475,0,0.12,1,0.1,4,0.56,4,0.56
1777542244.9426448,1,0.12,1,0.11,4,0.56,4,0.56
1777542245.0448282,1,0.12,1,0.11,3,0.53,4,0.5
1777542245.146972,1,0.11,1,0.11,4,0.51,5,0.49
