Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480467.8223536,1,0.02,1,0.04,1,0.01,1,0.01
1777480467.9278238,2,0.15,2,0.19,1,0.2,2,0.2
1777480468.0312839,2,0.34,2,0.34,1,0.31,1,0.31
1777480468.13887,2,0.31,2,0.43,2,0.38,2,0.35
1777480468.2479038,2,0.44,2,0.56,2,0.58,1,0.47
1777480468.353032,2,0.51,1,0.56,1,0.54,1,0.52
1777480468.4569724,3,0.56,2,0.53,2,0.61,1,0.5
1777480468.562339,2,0.59,2,0.57,1,0.5,2,0.58
1777480468.665851,2,0.62,2,0.6,1,0.51,2,0.64
1777480468.7733293,1,0.59,2,0.61,1,0.55,1,0.64
1777480468.881935,2,0.61,1,0.65,1,0.58,2,0.64
1777480468.9915876,2,0.62,2,0.65,1,0.66,1,0.7
1777480469.1445217,1,0.62,1,0.66,1,0.64,1,0.63
1777480469.2705443,2,0.63,2,0.63,1,0.59,2,0.63
1777480469.3943753,2,0.64,1,0.58,1,0.61,1,0.58
1777480469.496448,1,0.65,2,0.61,2,0.66,2,0.58
1777480469.5988126,1,0.62,1,0.57,1,0.67,1,0.58
1777480469.7074537,2,0.6,2,0.59,1,0.66,1,0.53
1777480469.8142018,2,0.55,2,0.61,3,0.63,2,0.53
1777480469.9469807,3,0.57,3,0.64,3,0.65,2,0.61
1777480470.060085,3,0.59,2,0.63,1,0.64,1,0.61
1777480470.1625557,1,0.55,2,0.61,1,0.55,2,0.53
1777480470.267825,2,0.58,3,0.66,2,0.62,2,0.64
1777480470.3705866,2,0.58,2,0.67,1,0.57,1,0.72
1777480470.479367,1,0.57,2,0.72,1,0.65,1,0.69
1777480470.5924666,2,0.56,2,0.72,1,0.64,1,0.64
1777480470.7017913,1,0.61,2,0.7,1,0.67,1,0.61
1777480470.811055,2,0.62,2,0.68,2,0.69,2,0.58
