Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778277474.2277734,1,0.06,1,0.12,2,0.19,2,0.2
1778277474.4005244,1,0.11,1,0.13,2,0.22,2,0.18
1778277474.5016894,2,0.14,1,0.16,2,0.25,2,0.23
1778277474.6071897,1,0.17,1,0.18,1,0.28,1,0.26
1778277474.7087965,1,0.18,1,0.2,2,0.3,2,0.28
1778277474.8121934,1,0.2,1,0.21,2,0.31,2,0.3
1778277474.9191768,1,0.2,1,0.21,1,0.31,2,0.31
1778277475.0234108,1,0.21,1,0.21,2,0.32,1,0.32
1778277475.1271486,1,0.22,1,0.22,2,0.32,1,0.36
1778277475.235692,1,0.22,1,0.22,2,0.29,1,0.34
1778277475.3383622,1,0.25,1,0.22,1,0.34,2,0.38
1778277475.4413066,1,0.21,1,0.26,1,0.27,1,0.43
1778277475.5448992,1,0.22,1,0.25,1,0.32,1,0.34
1778277475.6479297,1,0.22,2,0.28,1,0.36,1,0.4
1778277475.752715,1,0.22,1,0.26,2,0.32,1,0.38
1778277475.8556383,1,0.22,1,0.29,1,0.36,1,0.4
1778277475.9642258,1,0.22,1,0.24,1,0.38,1,0.35
1778277476.0666263,1,0.19,1,0.27,1,0.37,1,0.34
1778277476.1681643,1,0.2,1,0.29,2,0.36,1,0.31
1778277476.2718298,1,0.18,1,0.24,2,0.32,1,0.28
1778277476.3781598,1,0.26,1,0.27,1,0.32,2,0.4
1778277476.48251,1,0.28,1,0.22,1,0.33,2,0.41
1778277476.589131,1,0.26,1,0.22,1,0.29,1,0.38
1778277476.6910248,1,0.25,1,0.22,1,0.27,2,0.44
1778277476.7932088,1,0.25,1,0.23,1,0.29,1,0.41
1778277476.8958,1,0.24,1,0.23,1,0.31,1,0.39
1778277476.9993806,1,0.24,1,0.23,1,0.32,2,0.37
1778277477.1026325,1,0.23,1,0.23,2,0.32,2,0.36
1778277477.2038805,1,0.23,1,0.23,2,0.33,2,0.36
1778277477.306482,1,0.23,1,0.2,1,0.3,1,0.32
1778277477.4114263,1,0.26,1,0.21,2,0.34,1,0.35
1778277477.5156827,1,0.25,1,0.21,1,0.31,2,0.38
1778277477.6181495,1,0.25,1,0.22,1,0.32,1,0.37
1778277477.726336,1,0.24,1,0.22,2,0.32,1,0.35
1778277477.8280172,1,0.24,1,0.22,1,0.32,2,0.35
1778277477.9346526,1,0.24,1,0.22,2,0.33,1,0.34
1778277478.036487,1,0.24,1,0.22,1,0.33,2,0.34
1778277478.1421955,1,0.23,1,0.22,1,0.33,2,0.34
1778277478.2492495,1,0.23,1,0.22,2,0.33,1,0.33
1778277478.354442,1,0.23,2,0.22,1,0.33,1,0.33
1778277478.4583187,1,0.23,1,0.22,1,0.33,1,0.33
1778277478.5601983,1,0.23,1,0.23,2,0.33,1,0.34
1778277478.6631494,1,0.23,1,0.23,1,0.34,2,0.34
1778277478.7659504,1,0.23,1,0.23,1,0.3,2,0.37
1778277478.868182,1,0.2,2,0.26,1,0.31,1,0.36
1778277478.969439,1,0.21,1,0.25,1,0.32,2,0.36
