Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778257687.6517258,1,0.02,1,0.02,1,0.01,1,0.01
1778257687.7614484,1,0.17,2,0.12,3,0.23,3,0.26
1778257687.8641856,1,0.26,2,0.25,6,0.43,6,0.49
1778257687.9742107,1,0.24,1,0.24,6,0.33,8,0.5
1778257688.0809731,1,0.37,2,0.36,8,0.49,10,0.71
1778257688.190019,3,0.42,2,0.38,13,0.67,6,0.81
1778257688.2996976,1,0.48,2,0.46,15,0.88,8,0.98
1778257688.4122286,1,0.46,1,0.48,17,0.95,9,1.0
1778257688.516252,1,0.49,1,0.47,17,1.04,10,1.07
1778257688.625157,2,0.51,2,0.46,17,1.08,11,1.1
1778257688.7275405,1,0.46,2,0.56,17,1.16,14,1.21
1778257688.8446136,1,0.44,1,0.54,16,1.11,16,1.17
1778257688.9658983,1,0.42,1,0.46,17,1.12,16,1.11
1778257689.09622,2,0.48,2,0.51,17,1.13,17,1.23
1778257689.228868,2,0.58,2,0.62,18,1.16,23,1.18
1778257689.3333602,1,0.64,1,0.67,22,1.24,24,1.22
1778257689.4430954,2,0.67,2,0.63,26,1.22,28,1.2
1778257689.554911,2,0.65,2,0.57,30,1.2,32,1.19
1778257689.6607108,1,0.59,1,0.56,34,1.23,36,1.19
1778257689.7721977,1,0.51,1,0.58,37,1.24,39,1.24
1778257689.8873198,1,0.45,1,0.53,40,1.17,43,1.17
1778257689.9925246,2,0.51,1,0.54,44,1.18,46,1.22
1778257690.1055326,1,0.45,2,0.44,48,1.2,50,1.22
1778257690.2178884,1,0.41,2,0.4,52,1.21,52,1.16
1778257690.3314946,3,0.44,3,0.46,51,1.21,51,1.21
1778257690.441247,1,0.43,1,0.42,51,1.17,52,1.17
1778257690.5453372,1,0.4,1,0.33,53,1.22,54,1.18
1778257690.6466718,2,0.45,2,0.37,54,1.2,54,1.17
1778257690.7523382,1,0.45,1,0.39,54,1.2,51,1.22
1778257690.8855896,2,0.45,1,0.33,51,1.26,47,1.16
1778257691.0085776,1,0.43,4,0.43,45,1.16,44,1.18
1778257691.1108224,1,0.47,1,0.47,44,1.15,44,1.2
1778257691.2123656,1,0.46,1,0.5,44,1.15,43,1.18
1778257691.314216,2,0.46,1,0.52,44,1.18,44,1.2
1778257691.4190557,2,0.52,1,0.5,45,1.19,47,1.21
1778257691.521937,1,0.54,1,0.48,47,1.21,43,1.22
1778257691.6316772,1,0.47,1,0.53,44,1.23,46,1.2
1778257691.7356095,1,0.47,1,0.54,46,1.23,48,1.21
1778257691.8573627,1,0.5,1,0.49,48,1.09,51,1.22
1778257691.97346,1,0.41,1,0.46,51,1.21,51,1.21
1778257692.0851672,1,0.44,1,0.39,51,1.25,54,1.19
1778257692.1945474,2,0.44,2,0.4,54,1.19,54,1.18
1778257692.300152,1,0.47,1,0.38,55,1.23,55,1.19
1778257692.4061832,1,0.46,1,0.33,56,1.22,55,1.19
1778257692.5152423,1,0.45,2,0.36,56,1.21,58,1.19
1778257692.6242352,2,0.48,2,0.41,57,1.2,54,1.18
1778257692.7344341,1,0.43,1,0.35,55,1.18,53,1.18
1778257692.881833,1,0.42,1,0.32,52,1.14,52,1.18
1778257693.0104718,2,0.4,2,0.36,51,1.17,51,1.18
1778257693.1117518,1,0.42,1,0.35,50,1.2,49,1.2
1778257693.2165298,1,0.46,1,0.38,49,1.21,49,1.24
1778257693.3248281,1,0.48,1,0.36,49,1.23,48,1.22
1778257693.4289045,1,0.44,1,0.36,47,1.19,52,1.19
1778257693.5325968,1,0.41,1,0.42,53,1.21,53,1.2
1778257693.6359632,1,0.39,1,0.43,45,1.21,43,1.21
1778257693.7458317,1,0.4,1,0.39,44,1.2,44,1.16
1778257693.8476682,1,0.35,1,0.41,43,1.11,43,1.12
1778257693.954011,1,0.41,1,0.39,43,1.2,42,1.15
1778257694.0572157,1,0.45,1,0.37,42,1.21,42,1.24
1778257694.162085,2,0.48,1,0.36,42,1.21,43,1.23
1778257694.2722018,2,0.5,2,0.38,40,1.2,40,1.21
1778257694.3761346,1,0.45,2,0.37,39,1.24,36,1.18
1778257694.487175,3,0.47,2,0.41,37,1.18,36,1.2
1778257694.5914664,3,0.46,3,0.46,36,1.19,36,1.21
1778257694.694408,2,0.53,2,0.45,36,1.21,40,1.22
1778257694.8017025,1,0.5,1,0.38,39,1.2,40,1.21
1778257694.9081695,2,0.61,1,0.3,39,1.17,41,1.17
1778257695.0201128,1,0.55,1,0.27,42,1.1,39,1.1
1778257695.1259167,2,0.58,2,0.33,40,1.23,44,1.23
1778257695.2302134,1,0.61,1,0.36,43,1.23,44,1.23
1778257695.3372383,2,0.59,1,0.38,44,1.22,43,1.22
1778257695.4426858,1,0.51,1,0.47,42,1.21,42,1.22
1778257695.551394,1,0.45,1,0.49,42,1.2,46,1.2
