Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272902.5984757,1,0.02,1,0.01,2,0.02,1,0.01
1778272902.7012382,1,0.02,1,0.01,1,0.02,0,0.01
1778272902.803205,1,0.02,1,0.01,1,0.02,1,0.01
1778272902.905451,1,0.02,1,0.01,1,0.01,1,0.01
1778272903.011126,1,0.03,1,0.01,1,0.01,1,0.01
1778272903.1367903,0,0.02,1,0.01,1,0.01,1,0.01
1778272903.2790582,2,0.11,0,0.01,0,0.01,1,0.01
1778272903.4201791,9,0.25,0,0.01,1,0.15,3,0.18
1778272903.553423,11,0.28,2,0.08,4,0.26,2,0.2
1778272903.6632707,13,0.29,7,0.22,1,0.31,0,0.14
1778272903.801481,14,0.41,11,0.38,1,0.24,1,0.15
1778272903.91708,1,0.47,14,0.72,2,0.32,1,0.2
1778272904.0350037,1,0.62,4,0.86,0,0.22,1,0.34
1778272904.1437516,2,0.72,2,0.89,1,0.25,1,0.3
1778272904.2603686,0,0.51,2,0.74,0,0.18,0,0.21
1778272904.36863,0,0.35,2,0.65,0,0.12,0,0.15
1778272904.4774106,1,0.41,1,0.52,2,0.18,2,0.36
1778272904.5965068,5,0.58,2,0.54,1,0.16,6,0.46
1778272904.7112079,4,0.71,1,0.56,1,0.2,1,0.5
1778272904.832471,1,0.76,2,0.56,1,0.26,1,0.44
1778272904.9405231,2,0.75,2,0.56,1,0.21,1,0.37
1778272905.05644,2,0.68,2,0.57,1,0.27,1,0.29
1778272905.2033858,1,0.52,1,0.49,1,0.26,1,0.23
1778272905.3140423,2,0.49,1,0.41,0,0.18,1,0.22
1778272905.420955,1,0.44,1,0.35,1,0.22,1,0.22
1778272905.5479002,2,0.39,1,0.33,1,0.21,0,0.15
1778272905.6583989,2,0.37,2,0.36,1,0.21,0,0.11
1778272905.7699752,1,0.38,1,0.37,1,0.21,1,0.11
1778272905.885684,1,0.33,1,0.32,1,0.21,1,0.13
1778272905.997345,0,0.23,0,0.23,0,0.15,0,0.09
1778272906.1153033,3,0.34,2,0.34,2,0.22,2,0.18
1778272906.233631,1,0.3,1,0.26,1,0.21,1,0.16
1778272906.3482294,2,0.27,2,0.34,0,0.18,1,0.14
1778272906.483337,2,0.29,2,0.36,1,0.18,1,0.18
1778272906.6500587,2,0.31,3,0.32,1,0.19,2,0.21
1778272906.773718,2,0.3,1,0.31,2,0.16,0,0.14
1778272906.898722,3,0.35,4,0.3,2,0.22,2,0.21
1778272907.028801,2,0.43,2,0.34,1,0.21,0,0.15
1778272907.1735423,2,0.35,2,0.39,1,0.17,1,0.13
1778272907.30101,2,0.35,3,0.35,1,0.2,1,0.17
1778272907.4140775,2,0.31,1,0.31,1,0.17,1,0.15
1778272907.5320654,4,0.33,4,0.34,2,0.18,2,0.16
1778272907.6385689,2,0.46,2,0.37,0,0.13,1,0.15
1778272907.7506037,2,0.42,3,0.38,2,0.15,2,0.17
1778272907.8644967,2,0.35,2,0.36,2,0.2,2,0.18
1778272907.973153,2,0.34,2,0.31,1,0.2,1,0.19
1778272908.0913777,2,0.33,3,0.31,2,0.2,1,0.19
1778272908.2057505,2,0.29,2,0.25,2,0.2,3,0.16
1778272908.3186245,0,0.2,0,0.17,0,0.14,0,0.11
1778272908.4222748,3,0.24,3,0.19,1,0.13,2,0.21
1778272908.590309,5,0.34,5,0.32,2,0.15,1,0.19
1778272908.6981373,4,0.4,3,0.39,2,0.17,1,0.17
1778272908.8015537,2,0.38,2,0.37,2,0.15,0,0.15
1778272908.940132,2,0.34,2,0.33,1,0.16,2,0.16
1778272909.0643928,1,0.29,1,0.26,0,0.11,0,0.11
1778272909.245394,4,0.32,3,0.24,1,0.12,2,0.11
1778272909.4185758,2,0.29,0,0.17,0,0.08,0,0.08
1778272909.5310173,4,0.39,4,0.37,0,0.06,2,0.24
1778272909.6651332,4,0.32,2,0.33,1,0.17,2,0.22
1778272909.7671244,4,0.33,2,0.34,1,0.19,1,0.26
1778272909.8707573,4,0.43,1,0.4,1,0.2,1,0.21
1778272909.9873521,2,0.45,1,0.43,1,0.26,1,0.21
1778272910.1170783,1,0.48,1,0.41,1,0.21,1,0.28
1778272910.2919183,1,0.37,1,0.33,1,0.19,0,0.2
1778272910.4477682,4,0.33,3,0.36,1,0.17,1,0.16
1778272910.5492322,1,0.33,1,0.36,1,0.19,2,0.21
1778272910.650717,2,0.34,2,0.32,0,0.13,1,0.22
1778272910.7521317,2,0.37,2,0.29,1,0.16,1,0.19
1778272910.8684638,2,0.35,2,0.27,2,0.2,2,0.25
1778272910.994794,1,0.36,2,0.27,1,0.17,0,0.18
1778272911.1082208,2,0.37,1,0.28,0,0.12,1,0.15
1778272911.2589123,0,0.26,0,0.2,0,0.08,0,0.11
1778272911.3741932,0,0.18,0,0.14,1,0.12,2,0.2
1778272911.5004838,6,0.43,7,0.29,1,0.14,1,0.16
1778272911.6023498,1,0.37,3,0.34,1,0.2,1,0.15
