Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777568221.5280073,1,0.03,2,0.03,1,0.01,1,0.0
1777568221.630038,1,0.02,1,0.03,1,0.01,1,0.01
1777568221.732821,1,0.02,1,0.03,1,0.01,1,0.01
1777568221.8545473,1,0.02,1,0.02,1,0.01,1,0.01
1777568221.9572823,1,0.02,1,0.02,1,0.01,0,0.0
1777568222.0597484,1,0.02,1,0.02,1,0.01,1,0.01
1777568222.1717756,1,0.01,0,0.01,0,0.07,0,0.01
1777568222.29138,3,0.1,0,0.01,8,0.22,0,0.0
1777568222.4368505,6,0.24,7,0.25,9,0.28,9,0.27
1777568222.6137915,7,0.26,7,0.27,0,0.19,7,0.3
1777568222.7266874,5,0.34,5,0.35,2,0.23,1,0.31
1777568222.84209,4,0.42,5,0.49,1,0.25,2,0.3
1777568222.9737108,1,0.37,2,0.45,1,0.31,2,0.35
1777568223.1078591,3,0.57,2,0.49,1,0.29,1,0.35
1777568223.238953,3,0.48,3,0.4,2,0.26,3,0.32
1777568223.3639662,1,0.48,2,0.45,1,0.24,1,0.34
1777568223.4954562,3,0.44,2,0.39,2,0.24,3,0.37
1777568223.6193976,2,0.45,2,0.47,3,0.28,2,0.4
1777568223.760074,2,0.44,1,0.48,1,0.3,1,0.4
1777568223.884935,2,0.45,3,0.48,1,0.26,1,0.37
1777568224.0164928,1,0.39,2,0.52,1,0.26,2,0.41
1777568224.1428816,2,0.33,2,0.47,1,0.24,1,0.35
1777568224.2618897,4,0.38,4,0.42,1,0.23,1,0.36
1777568224.389702,1,0.35,1,0.38,1,0.21,1,0.33
1777568224.5222538,3,0.37,2,0.32,1,0.23,1,0.29
1777568224.636024,1,0.38,1,0.34,1,0.22,1,0.26
1777568224.776982,1,0.32,1,0.29,2,0.25,3,0.28
1777568224.9101102,2,0.3,1,0.23,1,0.26,1,0.25
1777568225.0268352,2,0.36,2,0.31,1,0.24,0,0.17
1777568225.1488407,2,0.28,1,0.25,1,0.2,1,0.18
1777568225.2736974,3,0.37,3,0.28,1,0.16,1,0.15
1777568225.3923793,2,0.34,2,0.29,2,0.23,2,0.17
1777568225.5112073,1,0.3,2,0.26,2,0.22,2,0.17
1777568225.639117,2,0.29,2,0.26,2,0.26,3,0.26
1777568225.7742922,2,0.31,2,0.31,1,0.24,1,0.21
1777568225.8833477,2,0.28,3,0.29,2,0.26,2,0.21
1777568226.0222409,1,0.22,2,0.28,2,0.26,3,0.27
1777568226.1552176,2,0.28,3,0.27,1,0.23,1,0.24
1777568226.2924166,4,0.3,4,0.27,2,0.26,2,0.22
1777568226.4158664,3,0.32,2,0.33,1,0.21,1,0.18
1777568226.5369015,3,0.31,3,0.34,2,0.26,2,0.24
1777568226.6699648,2,0.3,2,0.3,1,0.21,1,0.22
1777568226.7908661,2,0.32,1,0.27,1,0.21,1,0.21
1777568226.9290614,4,0.33,4,0.31,2,0.22,2,0.22
1777568227.0538642,2,0.31,2,0.27,2,0.24,2,0.3
1777568227.1787636,2,0.27,2,0.25,2,0.22,1,0.26
1777568227.3166952,2,0.39,2,0.3,2,0.26,1,0.21
1777568227.443078,3,0.34,2,0.29,0,0.18,1,0.2
1777568227.5653005,1,0.29,1,0.23,2,0.24,3,0.23
1777568227.6893327,3,0.32,4,0.36,2,0.22,1,0.21
1777568227.8057935,1,0.25,1,0.28,3,0.25,2,0.21
1777568227.9416788,3,0.33,3,0.35,2,0.22,3,0.25
1777568228.0699444,3,0.28,1,0.27,3,0.24,2,0.23
1777568228.1961286,3,0.28,3,0.27,3,0.19,0,0.16
1777568228.318483,4,0.37,3,0.31,3,0.28,4,0.25
1777568228.5035617,2,0.35,3,0.31,2,0.27,2,0.23
1777568228.6255443,2,0.36,2,0.3,1,0.25,2,0.25
1777568228.7564566,1,0.28,0,0.24,1,0.2,0,0.2
1777568228.865165,4,0.36,5,0.36,3,0.2,3,0.24
1777568229.0027142,2,0.3,2,0.33,2,0.22,2,0.24
1777568229.1366923,3,0.34,3,0.31,2,0.23,2,0.22
1777568229.25771,2,0.3,2,0.3,2,0.28,1,0.21
1777568229.39114,3,0.34,3,0.34,0,0.22,2,0.23
1777568229.518465,1,0.26,1,0.29,2,0.21,3,0.27
1777568229.6533797,5,0.34,4,0.31,3,0.22,1,0.24
1777568229.774114,3,0.35,4,0.3,1,0.21,1,0.23
1777568229.9059541,2,0.33,2,0.32,2,0.2,2,0.26
1777568230.0309615,1,0.28,2,0.31,1,0.17,1,0.21
1777568230.1517973,3,0.4,2,0.33,2,0.26,2,0.23
1777568230.2899778,2,0.31,1,0.26,1,0.21,2,0.21
1777568230.4020915,3,0.37,2,0.31,3,0.33,3,0.24
1777568230.5344217,2,0.34,1,0.27,1,0.29,1,0.2
1777568230.6630576,3,0.35,4,0.3,1,0.25,1,0.16
1777568230.8084688,3,0.36,2,0.3,3,0.27,3,0.19
1777568230.9440224,2,0.3,3,0.29,2,0.29,2,0.23
1777568231.054736,3,0.34,4,0.33,3,0.3,2,0.23
1777568231.1939433,3,0.34,3,0.36,1,0.26,1,0.23
1777568231.3292859,2,0.29,2,0.3,2,0.26,2,0.24
1777568231.4596868,3,0.36,2,0.29,1,0.21,2,0.22
