Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480929.097938,1,0.02,1,0.02,1,0.01,1,0.0
1777480929.204583,1,0.12,1,0.09,1,0.07,1,0.13
1777480929.308234,3,0.29,2,0.2,2,0.29,2,0.36
1777480929.4125018,1,0.34,2,0.34,2,0.43,1,0.49
1777480929.516169,1,0.4,1,0.37,2,0.5,2,0.58
1777480929.618526,2,0.45,2,0.4,2,0.52,3,0.64
1777480929.720388,2,0.49,1,0.38,2,0.54,2,0.69
1777480929.8235512,1,0.48,2,0.47,2,0.58,2,0.72
1777480929.932165,2,0.53,2,0.43,2,0.63,2,0.69
1777480930.0352309,2,0.57,1,0.44,2,0.74,2,0.66
1777480930.1412778,2,0.56,1,0.47,2,0.78,2,0.66
1777480930.2474117,1,0.5,1,0.49,1,0.75,1,0.66
1777480930.3495457,1,0.49,2,0.52,1,0.79,1,0.7
1777480930.4601858,2,0.5,2,0.55,1,0.74,2,0.68
1777480930.5617533,1,0.52,1,0.52,2,0.76,1,0.68
1777480930.6681714,1,0.47,1,0.53,1,0.76,1,0.67
1777480930.7739367,2,0.46,1,0.57,1,0.73,2,0.7
1777480930.8830605,1,0.45,2,0.59,2,0.7,2,0.71
1777480930.9863594,1,0.49,1,0.58,1,0.73,1,0.74
1777480931.0885146,1,0.48,1,0.58,2,0.71,2,0.72
1777480931.1926858,2,0.47,1,0.57,1,0.73,2,0.7
1777480931.2985172,2,0.49,1,0.53,3,0.74,2,0.69
1777480931.4010112,1,0.48,1,0.51,1,0.76,1,0.69
1777480931.5075867,2,0.5,1,0.52,1,0.73,1,0.74
1777480931.611446,2,0.56,1,0.5,1,0.71,2,0.72
1777480931.717491,2,0.59,1,0.48,1,0.76,2,0.7
1777480931.8223848,1,0.61,1,0.47,1,0.76,1,0.69
1777480931.9275162,2,0.56,1,0.46,2,0.77,1,0.68
1777480932.0333765,2,0.59,1,0.46,2,0.77,2,0.67
1777480932.139097,1,0.61,1,0.45,2,0.77,2,0.7
1777480932.2445545,1,0.59,1,0.45,2,0.8,1,0.69
1777480932.351477,1,0.55,2,0.48,2,0.72,1,0.68
1777480932.457959,1,0.55,2,0.47,2,0.74,2,0.67
1777480932.5638409,2,0.55,1,0.49,2,0.74,1,0.7
1777480932.6785996,2,0.54,2,0.5,2,0.73,1,0.7
1777480932.7827563,1,0.55,2,0.52,2,0.71,2,0.76
1777480932.8850682,2,0.55,2,0.5,2,0.77,1,0.74
1777480932.988478,2,0.56,1,0.52,1,0.71,2,0.75
1777480933.0932405,1,0.53,2,0.53,1,0.7,1,0.76
1777480933.1970847,2,0.54,1,0.51,1,0.69,2,0.7
1777480933.300599,2,0.51,2,0.49,2,0.68,2,0.72
1777480933.4022634,1,0.53,1,0.51,2,0.68,2,0.75
1777480933.5081573,1,0.51,2,0.56,2,0.74,3,0.75
1777480933.6123137,1,0.49,1,0.59,2,0.72,1,0.76
1777480933.7172494,1,0.44,1,0.58,1,0.77,2,0.73
1777480933.821027,1,0.45,1,0.58,2,0.74,2,0.71
1777480933.9228516,2,0.48,2,0.58,2,0.76,1,0.67
1777480934.027925,1,0.44,2,0.6,1,0.7,2,0.7
1777480934.1304548,2,0.45,2,0.56,3,0.69,3,0.73
1777480934.2347085,2,0.48,2,0.56,3,0.78,3,0.71
1777480934.3428211,2,0.53,1,0.55,2,0.77,2,0.72
1777480934.4461775,1,0.51,1,0.52,1,0.74,2,0.74
1777480934.5495422,1,0.59,1,0.47,1,0.76,1,0.69
1777480934.6556256,2,0.55,2,0.49,2,0.76,1,0.68
1777480934.7586634,2,0.52,2,0.48,2,0.73,1,0.71
1777480934.86228,2,0.53,1,0.51,2,0.75,2,0.67
1777480934.9650998,1,0.54,2,0.53,2,0.73,2,0.74
1777480935.0708938,1,0.51,2,0.5,3,0.74,3,0.75
1777480935.174706,2,0.5,2,0.55,3,0.69,3,0.76
1777480935.2781458,2,0.49,1,0.52,3,0.68,3,0.77
1777480935.3821256,2,0.48,2,0.56,1,0.64,2,0.8
1777480935.4883816,1,0.5,2,0.59,3,0.68,3,0.79
1777480935.5949965,2,0.45,2,0.58,2,0.67,2,0.75
1777480935.6982677,1,0.48,1,0.58,2,0.71,2,0.73
1777480935.8028555,1,0.47,2,0.57,3,0.76,2,0.71
1777480935.9046626,2,0.54,1,0.5,2,0.74,2,0.7
1777480936.0141633,1,0.54,2,0.54,2,0.8,2,0.68
1777480936.11938,2,0.54,1,0.51,1,0.76,2,0.71
1777480936.2212267,2,0.55,1,0.46,2,0.7,2,0.74
1777480936.3226051,2,0.56,3,0.47,3,0.66,3,0.72
1777480936.4244199,1,0.53,2,0.5,2,0.64,3,0.81
1777480936.529356,1,0.54,2,0.55,2,0.64,1,0.83
1777480936.6337516,1,0.51,2,0.55,2,0.68,2,0.82
1777480936.7370262,2,0.53,2,0.56,2,0.68,2,0.81
1777480936.840341,2,0.5,1,0.49,2,0.68,1,0.73
1777480936.9453366,2,0.55,2,0.51,2,0.64,2,0.78
1777480937.049757,2,0.55,2,0.46,2,0.65,3,0.78
1777480937.1519854,2,0.56,1,0.49,1,0.66,2,0.78
1777480937.25433,1,0.53,2,0.55,2,0.7,3,0.79
1777480937.3591921,2,0.57,1,0.52,2,0.72,2,0.78
1777480937.4609463,1,0.54,1,0.47,2,0.68,1,0.68
1777480937.5642474,3,0.54,2,0.47,4,0.71,3,0.68
1777480937.6681268,1,0.55,2,0.5,2,0.73,1,0.71
1777480937.7729807,2,0.52,1,0.51,2,0.74,2,0.7
1777480937.8764603,2,0.56,1,0.5,2,0.76,2,0.72
1777480937.9793866,2,0.56,1,0.48,2,0.77,2,0.74
1777480938.0828147,2,0.53,2,0.44,2,0.64,2,0.69
1777480938.1865845,2,0.51,2,0.48,3,0.65,3,0.72
1777480938.2938523,2,0.55,2,0.5,2,0.71,3,0.76
1777480938.4032924,1,0.61,2,0.48,3,0.72,2,0.76
1777480938.5138025,2,0.55,2,0.49,2,0.76,1,0.72
1777480938.619276,2,0.55,2,0.48,1,0.73,2,0.7
1777480938.723022,1,0.55,2,0.51,2,0.81,1,0.73
1777480938.831786,1,0.55,2,0.51,1,0.73,2,0.73
1777480938.9360106,1,0.45,2,0.56,2,0.74,1,0.68
1777480939.0535722,1,0.44,2,0.54,2,0.7,2,0.62
