Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777590905.3432703,1,0.12,1,0.07,1,0.07,1,0.02
1777590905.4474685,1,0.15,1,0.08,1,0.08,0,0.02
1777590905.5514839,1,0.17,1,0.09,1,0.09,0,0.01
1777590905.6559255,1,0.15,2,0.13,0,0.06,1,0.04
1777590905.759339,1,0.17,1,0.13,1,0.08,0,0.03
1777590905.8612695,1,0.16,1,0.13,0,0.06,1,0.05
1777590905.9662504,1,0.18,1,0.12,0,0.04,1,0.07
1777590906.0683115,1,0.16,1,0.12,0,0.03,0,0.05
1777590906.171988,1,0.15,1,0.12,1,0.05,0,0.03
1777590906.2748082,1,0.17,1,0.12,0,0.04,1,0.06
1777590906.3808665,1,0.16,1,0.15,0,0.03,1,0.07
1777590906.4824204,1,0.15,1,0.17,1,0.05,0,0.05
1777590906.5871072,1,0.14,1,0.19,0,0.04,1,0.07
1777590906.6897087,1,0.16,1,0.17,1,0.06,0,0.05
1777590906.7935603,1,0.15,1,0.19,1,0.08,0,0.03
1777590906.8999553,1,0.14,1,0.2,0,0.05,1,0.06
1777590907.0083601,1,0.16,1,0.18,1,0.07,0,0.04
1777590907.1101496,1,0.18,1,0.16,1,0.08,0,0.03
1777590907.21172,1,0.19,1,0.15,1,0.09,0,0.02
1777590907.3131886,1,0.17,1,0.14,1,0.1,0,0.01
1777590907.4157026,2,0.16,1,0.13,0,0.07,1,0.04
1777590907.5197551,1,0.15,1,0.12,0,0.05,0,0.03
1777590907.6222153,1,0.14,1,0.15,0,0.03,1,0.06
1777590907.7409096,1,0.13,1,0.17,1,0.05,0,0.04
1777590907.8449175,1,0.16,1,0.15,1,0.07,0,0.03
1777590907.9478295,1,0.18,1,0.14,0,0.05,1,0.05
1777590908.0512726,1,0.2,1,0.13,0,0.03,1,0.07
1777590908.1570127,1,0.21,1,0.13,0,0.02,1,0.08
1777590908.2604537,1,0.21,1,0.12,1,0.05,0,0.06
1777590908.3634791,1,0.22,1,0.12,0,0.04,1,0.07
1777590908.4695199,2,0.22,1,0.12,1,0.06,0,0.05
1777590908.5736797,1,0.22,1,0.12,1,0.07,0,0.04
1777590908.6799028,1,0.22,1,0.11,0,0.05,1,0.06
1777590908.787316,1,0.22,1,0.11,1,0.07,0,0.04
1777590908.8889964,1,0.23,1,0.11,0,0.05,1,0.06
1777590908.9937685,1,0.19,1,0.11,1,0.07,0,0.04
1777590909.1000268,1,0.17,1,0.15,1,0.08,0,0.03
1777590909.2053027,0,0.12,1,0.14,1,0.09,0,0.02
1777590909.3117058,1,0.12,1,0.16,1,0.09,0,0.02
1777590909.4163704,1,0.12,1,0.18,0,0.07,0,0.01
1777590909.521829,1,0.12,1,0.19,0,0.05,1,0.04
1777590909.6500697,2,0.14,1,0.16,0,0.03,1,0.06
1777590909.7643027,1,0.16,1,0.15,0,0.02,1,0.07
1777590909.869447,1,0.18,1,0.14,0,0.02,1,0.08
1777590909.981112,1,0.16,1,0.16,1,0.04,0,0.06
1777590910.1001685,1,0.14,1,0.2,0,0.03,1,0.07
1777590910.2067325,1,0.13,1,0.17,0,0.02,1,0.08
1777590910.3122506,1,0.13,2,0.19,1,0.05,0,0.06
1777590910.413737,1,0.12,1,0.2,1,0.07,0,0.04
1777590910.5169337,1,0.16,1,0.18,0,0.05,1,0.06
1777590910.620518,1,0.18,1,0.16,0,0.03,1,0.08
1777590910.7226527,1,0.16,1,0.18,0,0.02,1,0.09
1777590910.8247235,1,0.15,1,0.19,1,0.05,0,0.06
1777590910.9270325,1,0.14,1,0.21,0,0.04,1,0.08
1777590911.0313082,1,0.17,1,0.18,1,0.06,0,0.05
1777590911.13579,1,0.15,1,0.19,0,0.04,1,0.07
1777590911.2380412,1,0.17,1,0.17,0,0.03,1,0.08
1777590911.3403356,1,0.16,1,0.16,1,0.05,0,0.06
1777590911.4419508,1,0.14,1,0.11,0,0.04,0,0.04
1777590911.5444772,1,0.17,1,0.11,0,0.03,1,0.06
1777590911.6462927,1,0.15,1,0.15,0,0.02,1,0.08
1777590911.7491357,1,0.14,1,0.17,0,0.01,1,0.09
1777590911.850982,1,0.17,1,0.16,1,0.04,0,0.06
1777590911.9548953,1,0.15,1,0.18,1,0.06,0,0.04
1777590912.0600696,1,0.14,1,0.19,1,0.08,0,0.03
1777590912.1657434,1,0.17,1,0.17,1,0.09,0,0.02
1777590912.2681386,1,0.15,1,0.19,1,0.1,0,0.01
1777590912.3725688,1,0.14,1,0.2,1,0.1,0,0.01
1777590912.4789014,1,0.13,1,0.17,1,0.1,0,0.01
1777590912.5826848,1,0.12,1,0.19,1,0.11,0,0.01
1777590912.6847544,1,0.12,1,0.21,0,0.07,1,0.04
1777590912.7870715,1,0.12,0,0.14,0,0.05,0,0.03
1777590912.8899965,1,0.15,1,0.14,1,0.07,0,0.02
1777590912.9964335,1,0.14,1,0.16,0,0.05,1,0.05
1777590913.099737,1,0.17,1,0.15,0,0.03,1,0.07
1777590913.2027128,1,0.19,1,0.14,1,0.06,0,0.05
1777590913.3048053,1,0.2,1,0.13,0,0.04,1,0.07
1777590913.409603,1,0.18,1,0.16,1,0.06,0,0.05
1777590913.5114694,1,0.19,1,0.15,0,0.04,1,0.07
1777590913.6144152,1,0.17,1,0.17,0,0.03,1,0.08
1777590913.7178645,1,0.16,1,0.19,0,0.02,1,0.09
1777590913.8209865,1,0.18,1,0.16,1,0.05,0,0.06
1777590913.9229057,1,0.16,1,0.15,0,0.03,1,0.08
1777590914.0250325,1,0.11,1,0.17,1,0.06,0,0.05
1777590914.1283383,1,0.15,1,0.13,0,0.04,0,0.04
1777590914.2308989,2,0.17,1,0.12,1,0.06,0,0.03
1777590914.3362875,1,0.16,1,0.15,0,0.04,1,0.05
1777590914.4379675,1,0.15,2,0.18,1,0.06,0,0.04
1777590914.5399284,1,0.17,1,0.16,0,0.05,1,0.06
1777590914.6498601,1,0.18,1,0.15,1,0.06,0,0.04
1777590914.7776413,1,0.15,1,0.16,0,0.04,1,0.06
1777590914.8828056,1,0.17,1,0.15,0,0.03,1,0.07
1777590915.017737,1,0.15,1,0.15,0,0.02,1,0.08
1777590915.121689,2,0.17,1,0.14,1,0.05,0,0.05
1777590915.2237217,1,0.19,1,0.14,0,0.03,1,0.07
1777590915.3250592,1,0.17,1,0.17,1,0.06,1,0.07
