Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578165.19394,2,0.03,1,0.02,0,0.0,0,0.0
1777578165.2961318,1,0.03,1,0.02,1,0.01,1,0.0
1777578165.4137511,1,0.14,2,0.13,0,0.0,1,0.0
1777578165.5529826,2,0.28,2,0.27,1,0.13,1,0.1
1777578165.6626291,4,0.38,4,0.38,1,0.18,1,0.1
1777578165.776457,7,0.48,7,0.48,3,0.34,3,0.26
1777578165.8799832,8,0.57,8,0.54,2,0.41,1,0.25
1777578165.987972,9,0.63,9,0.6,1,0.41,2,0.33
1777578166.09594,10,0.57,11,0.55,3,0.45,0,0.23
1777578166.2082334,12,0.61,11,0.6,1,0.35,2,0.26
1777578166.3169138,13,0.62,15,0.68,1,0.37,1,0.28
1777578166.4289632,17,0.71,17,0.72,1,0.42,1,0.32
1777578166.5434456,0,0.53,0,0.51,0,0.29,0,0.22
1777578166.6509755,11,0.73,11,0.74,2,0.43,2,0.41
1777578166.7657604,12,0.72,12,0.73,1,0.39,1,0.38
1777578166.8691218,14,0.84,14,0.88,1,0.41,1,0.54
1777578166.997046,16,0.81,16,0.84,1,0.4,1,0.48
1777578167.099351,17,0.8,18,0.82,1,0.38,1,0.44
1777578167.213419,20,0.81,20,0.82,1,0.39,1,0.46
1777578167.3275087,21,0.78,21,0.79,1,0.33,1,0.48
1777578167.4379652,22,0.8,23,0.8,1,0.39,1,0.46
1777578167.5565455,25,0.79,25,0.8,1,0.45,1,0.44
1777578167.663943,26,0.78,26,0.78,1,0.44,1,0.44
1777578167.7723799,28,0.8,29,0.78,1,0.41,1,0.43
1777578167.8763006,31,0.8,31,0.78,1,0.42,1,0.44
1777578167.9869673,32,0.78,33,0.76,1,0.45,1,0.4
1777578168.091677,33,0.78,34,0.8,1,0.42,1,0.38
1777578168.1959934,35,0.81,36,0.79,1,0.39,1,0.43
1777578168.3067822,37,0.79,37,0.81,1,0.37,1,0.52
1777578168.4246523,39,0.79,38,0.74,1,0.35,1,0.43
1777578168.5357378,42,0.77,42,0.77,1,0.3,1,0.33
1777578168.6473026,42,0.79,42,0.76,2,0.4,2,0.51
1777578168.7707887,43,0.78,43,0.78,3,0.51,2,0.5
1777578168.8808305,47,0.8,47,0.77,1,0.51,1,0.48
1777578168.9914439,48,0.78,47,0.76,1,0.58,1,0.46
1777578169.1001017,49,0.8,49,0.79,1,0.53,1,0.42
1777578169.2166963,50,0.77,51,0.73,1,0.46,1,0.44
1777578169.3295705,55,0.82,56,0.79,2,0.54,2,0.56
1777578169.443636,59,0.78,60,0.77,1,0.41,3,0.51
1777578169.5590813,62,0.79,63,0.75,1,0.41,2,0.63
1777578169.6901698,64,0.77,64,0.76,1,0.44,1,0.55
1777578169.7946703,64,0.77,64,0.73,1,0.44,1,0.48
1777578169.903913,64,0.79,64,0.8,1,0.41,1,0.4
1777578170.0120533,64,0.78,64,0.75,1,0.32,1,0.44
1777578170.1251466,64,0.82,64,0.8,1,0.38,1,0.46
1777578170.2358496,64,0.8,64,0.81,1,0.36,1,0.42
1777578170.3434558,64,0.78,64,0.8,1,0.38,2,0.49
1777578170.4576929,64,0.79,64,0.74,2,0.36,1,0.49
1777578170.5727043,64,0.8,64,0.76,1,0.4,1,0.53
1777578170.6802394,64,0.78,64,0.76,2,0.51,3,0.53
1777578170.7998438,64,0.78,64,0.79,1,0.44,4,0.55
1777578170.9060278,64,0.78,64,0.75,1,0.47,1,0.64
1777578171.0214806,63,0.78,64,0.8,1,0.42,1,0.57
1777578171.134617,64,0.8,64,0.8,1,0.42,1,0.46
1777578171.2444632,64,0.81,64,0.78,1,0.42,1,0.45
1777578171.3533826,64,0.76,64,0.74,2,0.39,1,0.41
1777578171.4564466,64,0.77,64,0.79,1,0.37,1,0.46
1777578171.5631013,64,0.77,64,0.81,1,0.49,1,0.45
1777578171.6767943,64,0.78,64,0.81,1,0.47,1,0.44
1777578171.7921035,64,0.79,64,0.78,1,0.48,1,0.46
1777578171.8983848,64,0.78,64,0.78,1,0.43,2,0.48
1777578172.0124447,64,0.79,64,0.79,1,0.42,1,0.49
1777578172.1160586,64,0.79,64,0.79,2,0.43,1,0.48
1777578172.2261207,64,0.74,63,0.8,1,0.4,1,0.37
1777578172.3428855,64,0.73,64,0.77,2,0.43,2,0.47
1777578172.457693,64,0.75,64,0.75,1,0.45,1,0.36
1777578172.5708992,64,0.74,64,0.74,2,0.47,2,0.46
1777578172.6787376,64,0.78,64,0.78,1,0.36,1,0.42
1777578172.7872906,64,0.8,64,0.8,2,0.48,1,0.46
1777578172.8959997,64,0.79,64,0.76,1,0.43,1,0.35
1777578173.0047278,64,0.77,64,0.75,1,0.43,1,0.34
1777578173.1084783,64,0.81,64,0.8,1,0.4,1,0.44
1777578173.226742,64,0.77,64,0.79,1,0.34,1,0.46
1777578173.3429854,64,0.78,64,0.79,1,0.33,1,0.47
1777578173.4480977,64,0.78,64,0.79,1,0.36,1,0.49
1777578173.557776,64,0.8,64,0.74,1,0.35,1,0.5
1777578173.6658924,64,0.78,64,0.78,1,0.34,1,0.51
1777578173.7777042,64,0.8,64,0.76,1,0.3,1,0.45
1777578173.8821268,64,0.76,64,0.8,1,0.31,2,0.55
1777578173.9938922,64,0.75,64,0.78,2,0.37,1,0.48
1777578174.102878,64,0.78,64,0.77,1,0.42,1,0.4
1777578174.2109396,64,0.77,64,0.76,1,0.49,1,0.41
1777578174.3170536,64,0.8,64,0.8,1,0.54,1,0.38
1777578174.4201608,64,0.8,64,0.79,2,0.55,2,0.51
1777578174.537619,64,0.8,64,0.77,1,0.47,1,0.5
1777578174.641124,64,0.73,64,0.74,1,0.46,1,0.45
1777578174.7457454,64,0.78,64,0.78,1,0.46,1,0.38
1777578174.860483,64,0.76,64,0.76,1,0.38,1,0.42
1777578174.9672258,64,0.79,64,0.79,1,0.43,1,0.49
1777578175.0766854,64,0.78,64,0.78,1,0.36,1,0.53
1777578175.1862106,64,0.76,64,0.8,1,0.32,1,0.47
