Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566709.4044602,1,0.0,1,0.02,1,0.03,1,0.02
1777566709.5068712,1,0.01,1,0.01,1,0.02,1,0.02
1777566709.6093326,1,0.01,1,0.01,1,0.02,1,0.02
1777566709.7371557,1,0.01,1,0.01,1,0.01,1,0.01
1777566709.851883,0,0.01,4,0.19,2,0.16,6,0.29
1777566710.0138612,10,0.27,10,0.27,6,0.22,0,0.2
1777566710.1454961,1,0.27,2,0.32,2,0.23,2,0.27
1777566710.2706313,2,0.3,3,0.36,1,0.22,1,0.25
1777566710.3868227,2,0.33,2,0.4,2,0.27,2,0.29
1777566710.5041823,1,0.32,2,0.43,2,0.34,2,0.35
1777566710.6190817,3,0.32,3,0.48,1,0.33,1,0.37
1777566710.7349048,2,0.4,2,0.43,1,0.29,1,0.29
1777566710.8447049,2,0.41,2,0.43,1,0.33,1,0.33
1777566710.9686806,2,0.43,1,0.44,3,0.32,3,0.37
1777566711.0838952,1,0.42,2,0.52,1,0.31,1,0.32
1777566711.2089288,1,0.43,1,0.42,1,0.3,1,0.33
1777566711.3201017,2,0.43,2,0.42,2,0.37,1,0.33
1777566711.4353983,3,0.42,3,0.45,2,0.41,1,0.29
1777566711.5593555,2,0.38,2,0.48,2,0.45,1,0.32
1777566711.6659827,2,0.43,2,0.41,1,0.38,1,0.35
1777566711.7977448,3,0.41,3,0.42,2,0.32,3,0.38
1777566711.9080718,2,0.38,3,0.42,2,0.32,3,0.36
1777566712.0249016,3,0.45,4,0.39,2,0.31,2,0.34
1777566712.1340659,3,0.44,2,0.4,3,0.31,2,0.37
1777566712.250731,4,0.52,3,0.49,2,0.34,2,0.38
1777566712.3647904,3,0.43,3,0.44,2,0.33,2,0.32
1777566712.4787726,3,0.42,2,0.4,3,0.32,2,0.29
1777566712.5864413,4,0.42,4,0.44,2,0.29,1,0.3
1777566712.7027273,3,0.42,2,0.37,3,0.32,4,0.33
1777566712.8130157,3,0.42,3,0.42,4,0.38,3,0.39
1777566712.934968,3,0.47,3,0.46,2,0.33,2,0.33
1777566713.0390437,2,0.43,2,0.49,3,0.4,3,0.33
1777566713.1677372,2,0.44,2,0.53,4,0.47,1,0.34
1777566713.2779822,3,0.5,3,0.54,2,0.45,1,0.4
1777566713.3938138,2,0.59,2,0.62,2,0.53,2,0.46
1777566713.5090322,2,0.53,2,0.58,1,0.4,2,0.38
1777566713.630189,3,0.58,3,0.61,2,0.42,3,0.47
1777566713.7568092,2,0.49,1,0.54,4,0.49,3,0.41
1777566713.8618867,2,0.54,3,0.58,2,0.47,1,0.35
1777566713.9823604,3,0.58,3,0.61,2,0.45,2,0.42
1777566714.1067452,3,0.58,2,0.62,2,0.45,2,0.43
1777566714.2159295,2,0.56,1,0.57,1,0.41,2,0.46
1777566714.3362958,1,0.6,1,0.54,1,0.46,1,0.5
1777566714.4541402,2,0.57,2,0.56,1,0.41,1,0.41
