Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777492548.7925668,2,0.03,1,0.03,1,0.0,0,0.0
1777492548.8954637,5,0.16,5,0.13,1,0.0,1,0.07
1777492548.999163,5,0.28,6,0.29,0,0.0,1,0.11
1777492549.10437,4,0.4,3,0.34,1,0.03,1,0.11
1777492549.2097251,4,0.44,4,0.41,1,0.06,1,0.11
1777492549.317478,4,0.44,4,0.42,1,0.1,0,0.08
1777492549.4195912,4,0.48,3,0.46,1,0.11,1,0.09
1777492549.5302875,4,0.46,4,0.48,1,0.11,1,0.09
1777492549.6338537,4,0.49,3,0.47,1,0.11,1,0.1
1777492549.7363627,3,0.48,3,0.47,0,0.08,1,0.1
1777492549.8420405,3,0.54,3,0.46,1,0.09,0,0.07
1777492549.9436486,4,0.52,3,0.46,1,0.13,0,0.05
1777492550.0478733,4,0.53,3,0.49,0,0.09,1,0.1
1777492550.1510959,3,0.54,3,0.51,1,0.13,0,0.07
1777492550.253819,3,0.55,3,0.53,0,0.09,1,0.12
1777492550.3572803,4,0.55,3,0.54,1,0.1,1,0.12
1777492550.4601135,3,0.56,4,0.55,1,0.1,1,0.12
1777492550.5679314,3,0.52,3,0.52,1,0.14,0,0.08
1777492550.6694696,4,0.5,4,0.5,1,0.13,1,0.09
1777492550.7732344,3,0.52,3,0.52,1,0.12,1,0.1
1777492550.8774784,3,0.5,3,0.5,1,0.15,0,0.07
1777492550.9798744,3,0.52,3,0.49,0,0.11,1,0.12
1777492551.0856946,3,0.53,2,0.47,0,0.08,0,0.08
1777492551.1915035,3,0.57,3,0.5,1,0.12,1,0.12
1777492551.2982743,4,0.53,4,0.51,0,0.12,0,0.12
1777492551.403113,4,0.5,3,0.49,1,0.08,0,0.08
1777492551.5084805,3,0.52,3,0.51,1,0.09,1,0.09
1777492551.6124818,3,0.5,4,0.56,0,0.06,1,0.13
1777492551.7157385,4,0.52,4,0.56,1,0.08,1,0.13
1777492551.8212821,4,0.53,3,0.56,1,0.09,1,0.12
1777492551.9268708,3,0.53,3,0.53,1,0.09,1,0.12
1777492552.031978,3,0.57,3,0.53,1,0.1,1,0.12
1777492552.1360521,3,0.53,4,0.51,1,0.14,0,0.08
1777492552.2389798,3,0.54,3,0.53,0,0.1,1,0.12
