Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777494190.711665,1,0.01,1,0.01,2,0.02,1,0.14
1777494190.8262815,3,0.25,3,0.19,1,0.17,1,0.16
1777494190.9341364,4,0.4,4,0.36,1,0.25,1,0.24
1777494191.0393422,4,0.55,5,0.46,1,0.31,1,0.27
1777494191.1463017,6,0.61,6,0.58,2,0.41,1,0.29
1777494191.2574997,6,0.62,6,0.62,1,0.38,1,0.33
1777494191.361688,7,0.63,7,0.64,1,0.4,1,0.36
1777494191.4695194,8,0.7,8,0.67,1,0.44,1,0.35
1777494191.5729055,8,0.73,9,0.71,1,0.44,1,0.38
1777494191.6798635,9,0.74,9,0.66,1,0.44,2,0.4
1777494191.7868972,10,0.71,10,0.72,1,0.41,1,0.37
1777494191.8924036,11,0.7,10,0.74,1,0.42,1,0.36
1777494191.995594,11,0.76,11,0.72,1,0.43,1,0.35
1777494192.0992827,12,0.77,13,0.71,1,0.43,1,0.38
1777494192.2007382,13,0.74,13,0.7,1,0.47,1,0.37
1777494192.307528,14,0.75,14,0.72,1,0.43,1,0.42
1777494192.4112368,15,0.73,14,0.74,1,0.44,1,0.4
1777494192.515096,15,0.74,15,0.75,1,0.47,1,0.38
1777494192.6187892,15,0.76,16,0.7,1,0.43,1,0.37
1777494192.7206647,16,0.74,17,0.76,1,0.44,1,0.36
1777494192.8264222,18,0.75,18,0.76,1,0.41,1,0.42
1777494192.9352636,18,0.75,19,0.76,2,0.44,1,0.39
1777494193.0451803,19,0.72,19,0.75,1,0.41,1,0.43
1777494193.1468127,19,0.71,19,0.77,1,0.42,1,0.44
1777494193.2495065,20,0.7,20,0.77,1,0.4,1,0.41
1777494193.3509104,21,0.7,21,0.75,1,0.35,1,0.49
1777494193.4525266,22,0.7,22,0.8,1,0.34,1,0.45
1777494193.5552185,23,0.69,23,0.8,2,0.44,1,0.38
1777494193.668206,23,0.7,24,0.77,1,0.4,1,0.42
1777494193.7708158,25,0.73,24,0.78,1,0.42,1,0.43
1777494193.8727632,25,0.72,24,0.78,1,0.43,1,0.44
1777494193.9746578,25,0.71,26,0.79,1,0.37,2,0.48
1777494194.090746,26,0.71,27,0.79,1,0.41,1,0.45
1777494194.1944788,27,0.7,27,0.76,1,0.39,1,0.45
1777494194.2991588,28,0.69,29,0.79,1,0.3,1,0.45
1777494194.400619,29,0.66,29,0.76,1,0.38,1,0.42
1777494194.5079188,30,0.66,30,0.76,1,0.43,1,0.39
1777494194.6132057,31,0.72,32,0.76,1,0.4,1,0.44
1777494194.7158413,32,0.68,32,0.77,1,0.38,1,0.48
1777494194.8202114,32,0.68,33,0.74,1,0.4,1,0.47
1777494194.9264202,33,0.74,33,0.78,1,0.41,1,0.46
1777494195.0292895,33,0.72,34,0.78,1,0.46,1,0.39
1777494195.1379073,35,0.73,35,0.74,1,0.42,1,0.4
1777494195.2411177,36,0.75,36,0.73,1,0.36,2,0.41
1777494195.3465872,36,0.75,36,0.71,1,0.42,1,0.39
1777494195.4573739,38,0.75,37,0.75,1,0.45,2,0.37
1777494195.5609622,38,0.73,38,0.76,1,0.48,1,0.36
1777494195.665114,39,0.74,39,0.73,1,0.47,1,0.38
1777494195.7734303,39,0.78,39,0.71,1,0.43,1,0.43
1777494195.88209,41,0.77,40,0.72,2,0.39,1,0.4
1777494195.9901454,41,0.76,41,0.73,1,0.47,1,0.37
1777494196.0973248,42,0.76,42,0.77,1,0.43,1,0.39
1777494196.2046325,42,0.76,43,0.74,1,0.43,1,0.37
1777494196.312404,43,0.73,43,0.74,1,0.46,1,0.39
1777494196.4216418,44,0.74,44,0.77,1,0.45,1,0.34
1777494196.5271952,45,0.72,45,0.74,1,0.41,1,0.4
1777494196.6359544,46,0.72,45,0.74,1,0.42,1,0.41
1777494196.7386017,47,0.74,46,0.73,1,0.43,2,0.42
1777494196.8489637,47,0.74,46,0.76,1,0.46,2,0.39
1777494196.9540975,47,0.72,47,0.76,1,0.45,1,0.37
1777494197.0599337,49,0.71,48,0.77,2,0.48,1,0.36
1777494197.169266,49,0.72,49,0.73,2,0.46,2,0.38
1777494197.2765625,51,0.73,51,0.77,2,0.45,1,0.43
1777494197.380946,51,0.74,51,0.77,1,0.42,1,0.4
1777494197.4880333,52,0.72,52,0.77,1,0.39,1,0.44
1777494197.5924697,54,0.71,53,0.77,1,0.41,1,0.38
1777494197.6963844,53,0.73,53,0.74,1,0.45,1,0.36
1777494197.8027945,54,0.77,55,0.72,1,0.45,1,0.39
1777494197.9110296,56,0.74,55,0.76,1,0.51,1,0.33
1777494198.0153413,56,0.72,56,0.77,1,0.52,1,0.33
1777494198.1184056,56,0.74,56,0.74,1,0.5,1,0.37
1777494198.2217126,57,0.72,57,0.75,1,0.42,1,0.36
1777494198.3276343,59,0.74,59,0.73,1,0.42,1,0.42
1777494198.4334292,58,0.74,59,0.74,1,0.36,1,0.42
1777494198.5382993,60,0.72,59,0.75,1,0.35,1,0.46
1777494198.6416357,60,0.78,60,0.73,2,0.38,2,0.46
1777494198.7487473,61,0.77,61,0.74,2,0.4,1,0.45
1777494198.8525646,62,0.74,62,0.75,1,0.38,1,0.48
1777494198.955217,63,0.76,64,0.73,2,0.37,2,0.44
1777494199.0606728,64,0.73,64,0.74,1,0.42,1,0.41
1777494199.1737218,64,0.73,64,0.77,2,0.42,1,0.38
1777494199.2791667,64,0.74,64,0.74,2,0.42,2,0.4
1777494199.3835416,64,0.75,64,0.72,1,0.4,2,0.41
1777494199.4868503,64,0.73,64,0.74,1,0.38,1,0.46
1777494199.590378,64,0.72,64,0.75,1,0.37,1,0.49
1777494199.696462,64,0.7,64,0.76,1,0.39,1,0.47
1777494199.7982562,64,0.7,64,0.77,1,0.37,1,0.47
1777494199.9076254,64,0.74,64,0.73,1,0.36,1,0.49
1777494200.0126288,64,0.75,64,0.75,2,0.35,1,0.44
1777494200.1161094,64,0.76,64,0.73,1,0.45,1,0.38
1777494200.2258804,64,0.76,64,0.7,1,0.47,1,0.33
1777494200.3363981,64,0.78,64,0.71,1,0.46,1,0.35
1777494200.4411235,64,0.71,63,0.7,1,0.45,1,0.38
1777494200.5487866,64,0.73,64,0.72,2,0.48,1,0.36
1777494200.654861,64,0.74,64,0.73,1,0.43,1,0.39
