Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584389.5267785,1,0.02,1,0.02,0,0.0,1,0.0
1777584389.6299312,4,0.25,4,0.19,1,0.07,1,0.04
1777584389.7378101,5,0.4,5,0.36,1,0.08,1,0.09
1777584389.8422837,8,0.48,8,0.49,1,0.09,1,0.13
1777584389.9503381,10,0.56,10,0.54,0,0.06,1,0.19
1777584390.0527966,13,0.6,12,0.61,1,0.11,0,0.13
1777584390.1567967,14,0.66,15,0.66,1,0.18,0,0.09
1777584390.2592819,18,0.66,17,0.7,1,0.19,1,0.1
1777584390.3628755,19,0.7,20,0.7,1,0.2,0,0.07
1777584390.465008,21,0.73,21,0.73,1,0.18,1,0.12
1777584390.5717587,24,0.74,24,0.71,1,0.16,1,0.15
1777584390.6754518,25,0.79,26,0.7,1,0.18,1,0.14
1777584390.780885,28,0.78,28,0.72,1,0.22,0,0.1
1777584390.884524,30,0.78,31,0.74,0,0.16,1,0.17
1777584390.989864,33,0.75,33,0.75,0,0.11,1,0.18
1777584391.0929592,35,0.76,34,0.76,1,0.11,1,0.2
1777584391.19537,36,0.74,37,0.77,1,0.18,0,0.14
1777584391.3001015,39,0.75,40,0.74,1,0.16,1,0.16
1777584391.4024858,41,0.76,41,0.73,1,0.14,1,0.18
1777584391.5084217,43,0.76,43,0.74,0,0.1,1,0.19
1777584391.6114175,46,0.77,46,0.72,0,0.07,1,0.24
1777584391.7155054,48,0.77,48,0.71,1,0.08,1,0.23
1777584391.8209496,50,0.77,50,0.73,1,0.12,1,0.2
1777584391.9248567,52,0.74,52,0.74,1,0.12,1,0.2
1777584392.0359244,55,0.77,55,0.74,1,0.12,1,0.17
1777584392.1375,57,0.78,57,0.76,1,0.18,0,0.12
1777584392.2408679,59,0.75,59,0.77,0,0.13,1,0.19
1777584392.3439267,61,0.73,61,0.77,1,0.16,1,0.16
1777584392.450462,63,0.71,63,0.77,0,0.11,1,0.21
1777584392.5549812,64,0.73,64,0.74,1,0.11,1,0.18
1777584392.657731,64,0.75,64,0.76,1,0.15,1,0.16
1777584392.7595603,64,0.73,64,0.77,1,0.14,1,0.18
1777584392.8640275,64,0.74,64,0.77,1,0.13,1,0.16
1777584392.9670467,64,0.73,64,0.78,1,0.19,0,0.11
1777584393.0705078,64,0.74,64,0.78,1,0.17,1,0.15
1777584393.1740832,64,0.72,64,0.78,1,0.18,1,0.14
1777584393.2757123,64,0.75,64,0.79,1,0.2,0,0.09
1777584393.3775866,64,0.76,64,0.79,0,0.14,1,0.17
1777584393.4821846,64,0.74,64,0.79,1,0.16,1,0.15
1777584393.5855546,64,0.75,64,0.75,0,0.11,1,0.21
1777584393.6883523,64,0.76,64,0.76,1,0.11,1,0.18
1777584393.7939954,64,0.76,64,0.77,1,0.15,1,0.16
1777584393.8953943,64,0.78,64,0.78,1,0.14,1,0.18
1777584394.0004027,64,0.74,64,0.78,0,0.1,1,0.22
1777584394.102441,64,0.73,64,0.78,1,0.1,1,0.23
1777584394.206695,64,0.78,64,0.78,1,0.1,1,0.22
1777584394.3107738,64,0.75,64,0.78,1,0.11,1,0.19
1777584394.4148707,64,0.76,64,0.78,1,0.17,0,0.13
1777584394.5183847,64,0.73,64,0.75,1,0.19,1,0.13
1777584394.6229599,64,0.78,64,0.76,1,0.13,1,0.16
1777584394.7282252,64,0.78,64,0.7,1,0.16,1,0.14
1777584394.8297026,64,0.75,64,0.73,1,0.18,1,0.13
1777584394.9326925,64,0.76,64,0.78,1,0.16,1,0.16
1777584395.0346248,64,0.74,64,0.72,1,0.15,1,0.18
1777584395.1387136,64,0.78,64,0.77,0,0.1,1,0.19
1777584395.2410283,64,0.76,64,0.74,1,0.11,1,0.2
