Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487965.15553,1,0.02,1,0.03,1,0.01,1,0.0
1777487965.2642603,1,0.11,2,0.12,2,0.1,2,0.1
1777487965.3684268,2,0.18,1,0.19,1,0.2,1,0.14
1777487965.4734712,2,0.23,1,0.23,1,0.21,2,0.23
1777487965.5820556,2,0.22,2,0.29,2,0.24,1,0.26
1777487965.686645,2,0.26,2,0.31,2,0.27,1,0.28
1777487965.789248,2,0.28,1,0.32,1,0.29,1,0.3
1777487965.898916,1,0.29,2,0.32,1,0.3,1,0.3
1777487966.0060298,1,0.31,2,0.32,2,0.31,2,0.31
1777487966.112318,2,0.35,1,0.29,1,0.31,2,0.31
1777487966.216929,1,0.35,1,0.3,1,0.32,1,0.32
1777487966.3196282,2,0.35,1,0.31,2,0.32,2,0.33
1777487966.4237032,2,0.34,2,0.32,1,0.33,1,0.33
1777487966.5283237,2,0.31,1,0.29,2,0.33,2,0.33
1777487966.6338844,2,0.32,3,0.3,2,0.33,2,0.33
1777487966.7469022,1,0.31,1,0.28,1,0.32,1,0.29
1777487966.8507283,1,0.32,2,0.33,1,0.29,1,0.34
1777487966.9667249,2,0.32,1,0.29,2,0.3,1,0.33
1777487967.073796,1,0.29,2,0.34,1,0.27,1,0.33
1777487967.1762342,2,0.3,1,0.27,1,0.26,1,0.33
1777487967.288681,1,0.34,1,0.28,1,0.21,1,0.29
1777487967.3930686,2,0.34,2,0.3,1,0.28,2,0.34
1777487967.4990215,2,0.3,1,0.28,1,0.23,2,0.34
1777487967.6082773,1,0.31,2,0.29,1,0.26,1,0.33
1777487967.7154634,1,0.28,1,0.27,2,0.28,1,0.33
1777487967.8925624,2,0.26,2,0.31,2,0.25,2,0.27
1777487968.0991852,4,0.28,4,0.3,5,0.33,6,0.34
1777487968.2895567,2,0.31,2,0.32,0,0.23,2,0.29
1777487968.4078572,1,0.27,1,0.31,0,0.16,1,0.29
1777487968.562364,1,0.22,1,0.26,2,0.34,2,0.25
1777487968.6823177,2,0.3,2,0.33,2,0.38,3,0.35
1777487968.799188,1,0.36,2,0.33,2,0.39,2,0.36
1777487968.9019485,1,0.39,2,0.43,1,0.37,2,0.36
1777487969.0035238,1,0.38,2,0.4,1,0.33,1,0.39
1777487969.1051056,2,0.37,1,0.39,1,0.37,1,0.34
1777487969.2071598,1,0.26,0,0.27,0,0.26,0,0.24
1777487969.3093753,2,0.32,3,0.29,2,0.32,2,0.34
1777487969.4133458,1,0.33,2,0.34,1,0.32,1,0.3
1777487969.515458,1,0.3,2,0.34,1,0.29,1,0.28
1777487969.618547,2,0.31,1,0.31,2,0.31,2,0.3
1777487969.724222,2,0.35,1,0.28,1,0.31,1,0.31
1777487969.8283231,1,0.38,1,0.27,1,0.32,1,0.32
1777487969.9323888,2,0.4,2,0.26,2,0.32,1,0.32
1777487970.0349984,1,0.38,1,0.28,1,0.33,1,0.33
1777487970.1371236,1,0.37,1,0.3,1,0.33,1,0.33
1777487970.243226,1,0.33,1,0.28,2,0.3,2,0.33
1777487970.3488595,2,0.33,2,0.29,1,0.27,2,0.4
1777487970.4550438,2,0.37,2,0.34,2,0.32,2,0.34
1777487970.5569456,1,0.33,1,0.27,1,0.33,1,0.34
1777487970.6603367,2,0.33,2,0.33,1,0.3,1,0.31
1777487970.7616856,1,0.26,2,0.3,1,0.28,1,0.35
1777487970.8651686,2,0.32,2,0.28,1,0.26,1,0.28
1777487970.9673066,3,0.33,2,0.27,3,0.28,2,0.26
1777487971.071548,2,0.33,2,0.29,1,0.27,2,0.32
1777487971.1736226,1,0.33,2,0.31,2,0.29,1,0.33
1777487971.2756252,2,0.34,2,0.32,2,0.3,1,0.33
1777487971.380248,2,0.34,1,0.32,1,0.31,2,0.33
1777487971.481869,1,0.31,1,0.36,1,0.32,1,0.33
1777487971.585571,1,0.28,2,0.39,1,0.33,1,0.33
1777487971.6883035,1,0.27,1,0.34,1,0.33,1,0.34
1777487971.7898586,2,0.29,2,0.34,1,0.3,1,0.34
1777487971.89144,2,0.31,3,0.34,1,0.24,1,0.37
1777487972.0002267,2,0.31,2,0.31,1,0.27,1,0.36
1777487972.107635,2,0.28,2,0.31,1,0.28,1,0.32
1777487972.2166777,2,0.3,2,0.32,1,0.29,1,0.32
1777487972.3269887,1,0.3,1,0.32,2,0.27,2,0.32
1777487972.4291103,2,0.28,1,0.33,1,0.26,1,0.29
1777487972.5352983,1,0.3,1,0.29,1,0.28,2,0.3
1777487972.6405895,1,0.31,2,0.31,1,0.29,2,0.31
1777487972.744296,2,0.32,1,0.32,1,0.31,1,0.32
1777487972.846018,2,0.33,2,0.32,2,0.32,1,0.32
1777487972.951159,2,0.33,2,0.33,2,0.35,1,0.29
1777487973.0576065,2,0.33,3,0.33,2,0.35,1,0.3
1777487973.1611545,2,0.33,2,0.33,1,0.34,1,0.31
1777487973.2692618,2,0.33,3,0.33,1,0.3,2,0.35
1777487973.3785622,1,0.33,1,0.3,1,0.31,2,0.34
1777487973.4806778,2,0.37,1,0.31,2,0.32,1,0.34
1777487973.5874286,2,0.36,1,0.28,1,0.32,1,0.34
1777487973.6892939,1,0.32,2,0.3,1,0.33,1,0.3
1777487973.7923598,1,0.33,1,0.31,1,0.33,1,0.28
1777487973.9010117,2,0.32,2,0.32,2,0.36,1,0.26
1777487974.0047169,2,0.26,2,0.29,1,0.29,2,0.28
1777487974.109267,3,0.25,3,0.3,2,0.3,2,0.26
1777487974.2157536,2,0.31,2,0.28,1,0.27,1,0.28
1777487974.3187177,2,0.28,1,0.33,1,0.29,1,0.3
1777487974.4244523,1,0.3,2,0.33,1,0.27,2,0.34
1777487974.5292022,1,0.31,2,0.34,1,0.29,1,0.34
1777487974.632535,2,0.35,1,0.3,1,0.3,2,0.34
1777487974.7416725,2,0.35,2,0.31,1,0.28,2,0.36
1777487974.8625202,2,0.33,1,0.3,2,0.28,1,0.34
1777487974.9738648,2,0.33,2,0.31,1,0.29,1,0.33
1777487975.076188,2,0.33,2,0.32,2,0.3,2,0.33
