Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282092.7742984,1,0.13,1,0.12,1,0.08,2,0.14
1778282092.8806329,2,0.32,3,0.28,1,0.19,2,0.29
1778282092.9847364,3,0.49,4,0.4,1,0.26,1,0.34
1778282093.08653,3,0.52,4,0.52,1,0.29,1,0.44
1778282093.1897829,4,0.57,4,0.6,1,0.3,1,0.48
1778282093.2915995,4,0.64,4,0.63,1,0.38,1,0.44
1778282093.3962736,5,0.68,4,0.57,1,0.37,1,0.41
1778282093.4992826,5,0.71,5,0.61,1,0.46,2,0.45
1778282093.6017013,6,0.74,5,0.63,1,0.46,1,0.49
1778282093.7064035,6,0.72,6,0.67,1,0.42,1,0.47
1778282093.8096523,6,0.74,6,0.68,1,0.43,1,0.47
1778282093.9173021,7,0.74,7,0.67,1,0.46,1,0.46
1778282094.0234385,7,0.78,7,0.67,1,0.52,1,0.42
1778282094.1277475,7,0.75,7,0.73,1,0.5,2,0.43
1778282094.231507,8,0.73,7,0.75,1,0.42,1,0.53
1778282094.3484488,8,0.72,8,0.68,1,0.38,1,0.49
1778282094.4534607,9,0.7,8,0.74,1,0.4,1,0.54
1778282094.5617924,9,0.72,8,0.71,1,0.44,1,0.51
1778282094.6641672,9,0.71,9,0.74,1,0.44,1,0.49
1778282094.7696877,9,0.7,9,0.75,1,0.44,1,0.51
1778282094.873181,10,0.72,10,0.73,1,0.41,1,0.56
1778282094.975378,10,0.71,10,0.75,1,0.42,1,0.53
1778282095.080351,10,0.73,10,0.76,1,0.4,1,0.5
1778282095.1867676,11,0.74,11,0.73,1,0.44,1,0.48
1778282095.2883804,11,0.76,11,0.68,1,0.48,1,0.44
1778282095.397444,12,0.79,12,0.7,1,0.46,1,0.47
1778282095.5062127,12,0.77,12,0.72,1,0.45,1,0.52
1778282095.6150749,13,0.8,12,0.73,1,0.41,1,0.56
1778282095.7174582,12,0.73,12,0.65,1,0.36,1,0.49
1778282095.8201742,13,0.78,13,0.76,1,0.42,1,0.51
1778282095.9224324,13,0.79,14,0.74,1,0.43,2,0.53
1778282096.030324,14,0.75,14,0.74,1,0.43,1,0.5
1778282096.132683,14,0.73,14,0.76,1,0.44,1,0.45
1778282096.2341812,15,0.72,15,0.77,1,0.44,1,0.49
1778282096.3356695,15,0.71,16,0.78,1,0.52,1,0.44
1778282096.440174,16,0.73,15,0.75,1,0.53,1,0.44
1778282096.543909,16,0.72,16,0.76,1,0.47,1,0.48
1778282096.649377,16,0.7,16,0.76,1,0.46,1,0.43
1778282096.750801,16,0.73,17,0.74,1,0.46,1,0.48
1778282096.8570344,17,0.71,17,0.75,1,0.45,1,0.5
1778282096.9646814,17,0.76,18,0.75,1,0.45,1,0.51
1778282097.0734284,18,0.75,18,0.72,1,0.47,1,0.45
1778282097.1748953,18,0.77,18,0.71,1,0.47,1,0.42
