Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270463.0338583,1,0.01,1,0.01,1,0.02,1,0.03
1778270463.138743,1,0.04,1,0.08,2,0.08,2,0.19
1778270463.253348,2,0.15,3,0.21,4,0.33,5,0.37
1778270463.3605964,2,0.17,3,0.18,4,0.33,4,0.36
1778270463.469168,5,0.38,4,0.35,3,0.62,3,0.67
1778270463.5831711,5,0.45,3,0.4,4,0.64,4,0.62
1778270463.6895525,5,0.58,2,0.51,4,0.84,3,0.83
1778270463.7941709,2,0.64,2,0.59,2,0.89,1,1.04
1778270463.9030771,2,0.67,2,0.67,3,0.97,3,1.05
1778270464.0220747,1,0.67,1,0.62,2,0.89,2,0.94
1778270464.1302173,2,0.66,2,0.56,2,0.81,2,0.85
1778270464.2547777,2,0.58,1,0.45,2,0.63,2,0.74
1778270464.356294,2,0.58,2,0.55,3,0.78,3,0.72
1778270464.463367,3,0.6,2,0.52,3,0.81,2,0.86
1778270464.5862205,3,0.56,2,0.56,3,0.79,3,0.8
1778270464.6877627,1,0.53,1,0.53,1,0.76,2,0.87
1778270464.8094776,1,0.46,1,0.52,2,0.73,1,0.75
1778270464.9133992,1,0.49,2,0.53,2,0.75,2,0.79
1778270465.024404,2,0.44,2,0.56,3,0.71,3,0.74
1778270465.1333916,1,0.4,2,0.58,4,0.72,2,0.74
1778270465.2508512,4,0.52,4,0.53,3,0.77,4,0.7
1778270465.3569143,4,0.56,3,0.53,3,0.87,3,0.82
1778270465.4723537,2,0.48,1,0.46,3,0.85,3,0.87
1778270465.5985334,2,0.53,1,0.46,2,0.73,1,0.8
1778270465.7046587,2,0.51,3,0.52,4,0.68,4,0.73
1778270465.8063183,4,0.59,4,0.57,4,0.82,5,0.85
1778270465.9083343,1,0.55,2,0.54,3,0.74,4,0.8
1778270466.010578,3,0.56,3,0.54,2,0.66,2,0.76
1778270466.1195216,1,0.49,2,0.57,5,0.81,4,0.85
1778270466.2513342,3,0.5,2,0.48,2,0.67,2,0.78
1778270466.3749373,3,0.49,2,0.48,4,0.78,4,0.75
1778270466.4885485,4,0.5,4,0.52,3,0.79,3,0.74
1778270466.5972905,1,0.44,1,0.49,4,0.68,1,0.68
1778270466.7081344,2,0.5,2,0.47,2,0.73,2,0.69
1778270466.8168786,1,0.54,1,0.43,2,0.73,1,0.74
1778270466.9202926,1,0.58,1,0.43,2,0.72,1,0.75
1778270467.0219407,1,0.48,1,0.51,2,0.74,3,0.8
1778270467.169625,2,0.43,2,0.45,1,0.68,1,0.68
1778270467.3687816,5,0.39,4,0.39,7,0.6,7,0.6
1778270467.471334,9,0.51,9,0.48,13,0.76,13,0.79
1778270467.5728602,8,0.63,5,0.58,9,0.98,6,0.97
1778270467.6751776,9,0.68,6,0.64,10,1.06,7,1.08
1778270467.7769523,7,0.75,6,0.66,8,1.12,2,1.03
1778270467.8852835,5,0.75,1,0.59,3,1.1,3,0.98
