Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777589311.3852885,2,0.03,1,0.13,2,0.24,1,0.23
1777589311.4899042,1,0.08,1,0.13,1,0.37,1,0.36
1777589311.5912778,1,0.16,0,0.09,1,0.43,1,0.46
1777589311.6937764,1,0.15,1,0.13,1,0.47,1,0.49
1777589311.7962632,1,0.14,1,0.12,1,0.57,1,0.48
1777589311.898752,1,0.16,1,0.12,1,0.6,1,0.54
1777589312.001746,1,0.22,0,0.08,1,0.59,1,0.58
1777589312.104042,1,0.19,1,0.13,2,0.62,1,0.58
1777589312.2086577,1,0.16,1,0.12,1,0.6,2,0.57
1777589312.3124974,1,0.15,1,0.15,1,0.62,1,0.6
1777589312.414384,1,0.17,1,0.14,1,0.64,2,0.63
1777589312.5168684,0,0.12,1,0.2,2,0.62,2,0.61
1777589312.6201365,0,0.08,1,0.21,1,0.61,1,0.6
1777589312.722425,1,0.13,1,0.18,1,0.63,1,0.62
1777589312.8255036,1,0.16,1,0.16,2,0.68,1,0.61
1777589312.9299674,0,0.11,1,0.21,1,0.64,1,0.59
1777589313.0349178,1,0.14,0,0.15,1,0.62,2,0.65
1777589313.141939,1,0.17,1,0.14,2,0.6,1,0.62
1777589313.2452703,1,0.18,1,0.13,1,0.65,1,0.6
1777589313.3498037,0,0.13,1,0.19,1,0.66,1,0.55
1777589313.4543178,1,0.12,1,0.2,2,0.66,1,0.59
1777589313.5591815,0,0.09,1,0.24,2,0.67,1,0.61
1777589313.6630244,1,0.09,1,0.2,1,0.64,1,0.6
1777589313.767283,1,0.13,1,0.17,2,0.62,2,0.65
1777589313.8700001,0,0.09,1,0.22,1,0.6,1,0.66
1777589313.9748795,1,0.13,0,0.16,1,0.59,2,0.7
1777589314.079268,1,0.16,1,0.14,1,0.58,1,0.62
1777589314.1809528,1,0.21,0,0.1,1,0.58,2,0.68
1777589314.2852979,1,0.22,1,0.1,1,0.57,1,0.71
1777589314.3914163,1,0.18,1,0.14,1,0.6,1,0.66
1777589314.4958827,1,0.2,1,0.13,2,0.59,1,0.66
1777589314.600475,1,0.17,1,0.12,1,0.58,1,0.63
1777589314.704009,0,0.12,1,0.19,1,0.61,2,0.65
1777589314.806021,1,0.12,1,0.2,1,0.63,1,0.66
1777589314.9109285,1,0.15,1,0.17,1,0.61,1,0.66
1777589315.0123417,1,0.17,0,0.12,1,0.6,1,0.6
1777589315.1147814,1,0.15,1,0.15,1,0.62,2,0.63
1777589315.2193575,1,0.17,1,0.14,1,0.64,1,0.64
