Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548058.1226306,1,0.01,1,0.02,1,0.02,1,0.02
1777548058.2249014,4,0.21,4,0.19,1,0.15,1,0.08
1777548058.3286664,8,0.38,8,0.37,1,0.21,1,0.16
1777548058.4409878,13,0.48,13,0.47,1,0.24,1,0.17
1777548058.543581,15,0.54,15,0.5,1,0.23,1,0.22
1777548058.645154,18,0.62,18,0.59,1,0.23,1,0.29
1777548058.7486053,21,0.64,21,0.65,1,0.3,1,0.27
1777548058.8512073,25,0.68,25,0.69,1,0.28,1,0.33
1777548058.9533346,29,0.69,29,0.72,1,0.3,1,0.26
1777548059.0549724,32,0.69,33,0.75,1,0.34,1,0.25
1777548059.1588042,36,0.75,36,0.73,1,0.34,1,0.28
1777548059.2608688,40,0.76,40,0.75,1,0.34,1,0.3
1777548059.3719342,43,0.76,42,0.77,1,0.33,1,0.3
1777548059.48258,47,0.75,47,0.76,1,0.3,1,0.34
1777548059.5942574,52,0.74,51,0.78,1,0.24,1,0.39
1777548059.7062232,55,0.77,56,0.8,1,0.2,1,0.43
1777548059.8160136,59,0.73,60,0.78,1,0.17,1,0.43
1777548059.917365,63,0.75,63,0.79,1,0.29,1,0.33
1777548060.0273304,64,0.72,64,0.77,1,0.3,1,0.3
1777548060.1299326,64,0.74,64,0.78,1,0.34,1,0.28
1777548060.234033,64,0.75,64,0.75,1,0.34,1,0.29
1777548060.33636,64,0.73,64,0.76,1,0.38,1,0.24
1777548060.4378912,64,0.75,64,0.74,1,0.37,0,0.17
1777548060.5393448,64,0.77,64,0.76,1,0.39,1,0.25
1777548060.6440833,64,0.71,64,0.73,1,0.34,1,0.24
1777548060.7457888,64,0.77,64,0.75,2,0.34,2,0.27
1777548060.8480418,64,0.74,64,0.77,1,0.38,1,0.26
1777548060.9515862,64,0.76,64,0.77,1,0.36,1,0.28
1777548061.0531867,64,0.77,64,0.78,1,0.36,1,0.3
1777548061.1610863,64,0.73,64,0.77,1,0.38,1,0.27
1777548061.2688255,64,0.71,64,0.77,1,0.33,1,0.32
1777548061.3708024,64,0.74,64,0.81,1,0.27,1,0.33
1777548061.483995,64,0.76,64,0.75,1,0.28,1,0.32
1777548061.5886703,64,0.77,64,0.76,1,0.29,1,0.32
1777548061.6973038,64,0.79,64,0.79,1,0.37,1,0.26
1777548061.7983944,64,0.8,64,0.73,1,0.39,1,0.22
1777548061.906582,64,0.75,64,0.77,1,0.34,1,0.28
1777548062.0103447,64,0.76,64,0.77,1,0.31,1,0.3
1777548062.111731,64,0.77,64,0.78,1,0.32,1,0.31
1777548062.2140367,64,0.75,64,0.78,1,0.39,1,0.25
