Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777588414.3235316,1,0.03,2,0.02,1,0.01,1,0.01
1777588414.4343169,1,0.12,1,0.08,2,0.26,2,0.23
1777588414.5572636,1,0.28,1,0.17,3,0.49,2,0.5
1777588414.6787212,1,0.34,1,0.29,3,0.72,3,0.69
1777588414.7933412,1,0.36,2,0.36,2,0.84,2,0.85
1777588414.905809,1,0.38,2,0.4,3,0.96,4,0.94
1777588415.0186114,1,0.39,1,0.41,4,1.01,4,0.96
1777588415.134165,1,0.36,1,0.44,2,0.95,1,0.92
1777588415.24919,1,0.43,1,0.43,4,0.94,5,0.94
1777588415.3541636,2,0.54,2,0.53,8,1.09,8,1.06
1777588415.4749596,1,0.52,2,0.55,9,1.13,9,1.12
1777588415.59333,1,0.48,1,0.59,11,1.12,11,1.13
1777588415.7100372,1,0.49,1,0.56,10,1.14,11,1.12
1777588415.8206844,1,0.47,1,0.58,11,1.18,11,1.16
1777588415.9340322,1,0.45,1,0.53,11,1.19,11,1.18
1777588416.0483584,1,0.44,1,0.46,10,1.17,9,1.16
1777588416.1571093,1,0.47,1,0.45,8,1.17,8,1.13
1777588416.2616808,1,0.46,1,0.48,5,1.19,5,1.16
1777588416.3757648,1,0.5,1,0.49,5,1.2,6,1.18
1777588416.4890213,1,0.51,1,0.56,8,1.17,8,1.19
1777588416.5968983,2,0.58,2,0.56,11,1.21,11,1.19
1777588416.706369,2,0.63,2,0.58,13,1.2,13,1.18
1777588416.8136034,2,0.67,1,0.54,15,1.19,15,1.18
1777588416.9248073,2,0.65,2,0.6,19,1.18,18,1.17
1777588417.0382593,1,0.67,2,0.57,20,1.22,21,1.25
1777588417.1670706,1,0.66,1,0.56,23,1.21,24,1.23
1777588417.297926,1,0.62,2,0.53,25,1.17,26,1.12
1777588417.4092102,1,0.59,2,0.56,29,1.22,28,1.19
1777588417.5301769,1,0.47,1,0.42,28,0.97,28,1.01
1777588417.6606638,2,0.49,3,0.51,29,1.11,29,1.13
1777588417.7896137,1,0.45,1,0.52,30,1.07,30,1.12
1777588417.9062562,2,0.5,1,0.48,30,1.14,26,1.14
1777588418.0195541,1,0.53,1,0.52,25,1.16,25,1.17
1777588418.1362917,1,0.55,1,0.52,23,1.14,22,1.14
1777588418.2423642,1,0.58,1,0.49,25,1.16,24,1.13
1777588418.350286,1,0.6,1,0.54,24,1.17,25,1.15
1777588418.4532542,1,0.56,1,0.58,26,1.19,27,1.21
1777588418.5679805,2,0.57,2,0.56,29,1.17,29,1.18
1777588418.6710572,2,0.53,1,0.56,30,1.19,30,1.16
1777588418.7727437,1,0.55,2,0.53,32,1.17,33,1.19
1777588418.8778367,1,0.51,2,0.57,33,1.19,34,1.2
1777588418.9892263,1,0.49,1,0.62,34,1.2,35,1.21
1777588419.1039166,1,0.49,2,0.62,34,1.15,34,1.18
1777588419.218718,1,0.53,2,0.58,37,1.2,37,1.16
1777588419.323184,2,0.57,2,0.61,36,1.17,38,1.18
1777588419.4272382,1,0.57,1,0.63,37,1.19,38,1.19
1777588419.5397618,2,0.58,1,0.5,39,1.17,40,1.18
1777588419.6424637,2,0.61,2,0.55,41,1.19,41,1.2
1777588419.7558088,1,0.64,2,0.54,43,1.23,43,1.24
1777588419.867704,2,0.61,1,0.6,44,1.21,45,1.21
1777588419.9722023,1,0.59,1,0.62,47,1.21,47,1.21
1777588420.0850058,2,0.54,2,0.59,49,1.22,48,1.19
1777588420.1924472,1,0.57,2,0.57,50,1.21,49,1.19
1777588420.3017747,3,0.59,2,0.56,51,1.16,52,1.18
1777588420.4089296,1,0.54,1,0.62,53,1.2,54,1.18
1777588420.513483,2,0.58,1,0.57,54,1.21,54,1.2
1777588420.6235259,2,0.63,1,0.56,58,1.19,57,1.18
1777588420.73117,2,0.54,1,0.55,58,1.16,59,1.18
1777588420.8348916,2,0.65,3,0.59,57,1.21,57,1.23
1777588420.9543881,2,0.66,2,0.65,59,1.2,59,1.18
1777588421.062834,2,0.69,2,0.68,62,1.19,62,1.18
1777588421.1711602,3,0.71,2,0.7,62,1.19,63,1.21
1777588421.2788649,2,0.66,2,0.68,64,1.19,64,1.2
1777588421.3880203,2,0.69,2,0.7,64,1.21,64,1.23
1777588421.5010216,2,0.7,2,0.65,64,1.25,64,1.26
1777588421.6273725,2,0.71,2,0.65,64,1.21,64,1.21
1777588421.7492323,2,0.72,2,0.65,64,1.22,64,1.22
1777588421.8719895,2,0.73,2,0.66,64,1.22,64,1.22
1777588421.9958405,2,0.74,2,0.69,64,1.27,64,1.33
1777588422.1592875,2,0.71,3,0.63,64,1.15,62,1.12
1777588422.2622137,2,0.7,2,0.68,64,1.21,64,1.23
1777588422.3869,3,0.71,3,0.62,64,1.21,64,1.19
1777588422.491811,2,0.66,2,0.63,64,1.18,64,1.2
1777588422.5987518,1,0.6,1,0.61,64,1.18,64,1.2
1777588422.7057183,2,0.61,2,0.62,64,1.15,64,1.16
1777588422.8078423,1,0.57,1,0.61,64,1.22,64,1.22
1777588422.9193354,1,0.58,1,0.49,64,1.19,64,1.17
