Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777542423.974303,1,0.03,1,0.03,1,0.0,0,0.0
1777542424.078331,2,0.12,2,0.09,1,0.07,1,0.07
1777542424.1795871,7,0.33,7,0.31,1,0.12,1,0.15
1777542424.2865252,11,0.43,10,0.44,1,0.15,1,0.2
1777542424.3902528,14,0.53,14,0.54,1,0.17,1,0.28
1777542424.4916103,18,0.58,17,0.62,1,0.19,1,0.33
1777542424.5977588,21,0.64,21,0.66,1,0.16,1,0.4
1777542424.7100952,26,0.69,26,0.68,1,0.15,1,0.4
1777542424.8144689,29,0.72,29,0.71,1,0.24,1,0.35
1777542424.9180782,32,0.74,32,0.7,1,0.27,1,0.31
1777542425.0199566,37,0.76,36,0.73,1,0.29,1,0.32
1777542425.127784,39,0.76,40,0.71,1,0.23,1,0.39
1777542425.2305174,43,0.77,43,0.73,1,0.2,1,0.44
1777542425.338367,47,0.73,47,0.74,1,0.24,1,0.37
1777542425.4614584,52,0.77,51,0.77,1,0.28,1,0.35
1777542425.5643892,56,0.74,55,0.78,1,0.3,1,0.31
1777542425.6661136,58,0.76,58,0.78,1,0.28,1,0.32
1777542425.7682354,61,0.74,62,0.76,1,0.33,1,0.29
1777542425.8708138,64,0.75,64,0.77,1,0.33,1,0.31
1777542425.9746702,64,0.79,64,0.74,1,0.33,1,0.28
1777542426.076572,64,0.76,64,0.76,1,0.34,1,0.3
1777542426.188354,64,0.78,64,0.72,1,0.33,1,0.3
1777542426.3011477,64,0.79,64,0.72,1,0.32,1,0.34
1777542426.4236295,64,0.78,64,0.71,1,0.28,1,0.32
1777542426.525718,64,0.79,64,0.73,1,0.27,1,0.39
1777542426.6456075,64,0.78,64,0.69,1,0.3,1,0.31
1777542426.7491593,64,0.82,64,0.72,1,0.31,1,0.31
1777542426.8588572,64,0.79,64,0.73,1,0.31,1,0.28
1777542426.9612777,64,0.79,64,0.75,1,0.32,1,0.3
1777542427.066273,64,0.79,64,0.75,1,0.32,1,0.31
1777542427.170004,64,0.79,64,0.73,1,0.39,1,0.25
1777542427.2728443,64,0.79,64,0.72,1,0.38,1,0.24
1777542427.3817956,64,0.74,64,0.73,1,0.3,1,0.3
1777542427.483398,64,0.76,64,0.72,1,0.28,1,0.35
1777542427.58673,64,0.74,64,0.74,1,0.29,1,0.34
1777542427.6922178,64,0.75,64,0.75,1,0.27,1,0.34
1777542427.79475,64,0.76,64,0.79,1,0.33,1,0.31
1777542427.9030707,64,0.79,64,0.78,1,0.32,1,0.31
1777542428.0150158,64,0.74,64,0.76,1,0.29,1,0.31
1777542428.116703,64,0.73,64,0.77,1,0.31,1,0.32
1777542428.2179413,64,0.72,64,0.78,1,0.32,1,0.29
1777542428.3251567,64,0.73,64,0.78,1,0.29,1,0.33
1777542428.42935,64,0.78,64,0.81,1,0.33,1,0.3
1777542428.537547,64,0.77,64,0.76,1,0.27,1,0.34
1777542428.6407175,64,0.77,64,0.74,1,0.29,1,0.34
1777542428.742335,64,0.78,64,0.72,1,0.3,1,0.34
1777542428.8570116,64,0.76,64,0.75,1,0.3,1,0.3
1777542428.9599383,64,0.77,64,0.76,1,0.35,1,0.31
1777542429.0741825,64,0.75,64,0.72,1,0.37,1,0.28
1777542429.175385,64,0.77,64,0.71,1,0.32,1,0.3
1777542429.2836795,64,0.76,64,0.76,1,0.26,1,0.34
1777542429.387291,64,0.8,64,0.73,1,0.32,1,0.3
1777542429.4885533,64,0.77,64,0.72,1,0.36,1,0.28
1777542429.5957937,64,0.8,64,0.7,1,0.32,1,0.33
1777542429.6970305,64,0.77,64,0.73,1,0.32,1,0.26
1777542429.7989495,64,0.78,64,0.75,1,0.36,1,0.25
1777542429.9003246,64,0.72,64,0.77,1,0.32,1,0.31
1777542430.0061653,64,0.77,64,0.74,1,0.32,1,0.32
1777542430.1166372,64,0.76,64,0.71,1,0.29,1,0.35
1777542430.2192147,64,0.77,64,0.73,1,0.27,1,0.31
1777542430.320962,64,0.78,64,0.72,1,0.26,1,0.36
1777542430.4233944,64,0.78,64,0.71,1,0.28,1,0.35
1777542430.5248306,64,0.79,64,0.71,1,0.27,1,0.35
1777542430.629543,64,0.75,64,0.73,1,0.29,1,0.31
1777542430.7312016,64,0.73,64,0.75,1,0.37,1,0.25
1777542430.840563,64,0.74,64,0.75,1,0.32,1,0.3
1777542430.9422324,64,0.76,64,0.73,1,0.33,1,0.28
1777542431.0444121,64,0.77,64,0.75,1,0.3,1,0.3
1777542431.1499162,64,0.77,64,0.76,1,0.27,1,0.34
1777542431.2539122,64,0.77,64,0.73,1,0.29,1,0.34
1777542431.3556557,64,0.78,64,0.72,1,0.24,1,0.41
1777542431.460899,64,0.78,64,0.74,1,0.23,1,0.39
1777542431.5636516,64,0.75,64,0.75,1,0.3,1,0.3
1777542431.665388,64,0.7,64,0.77,1,0.31,1,0.32
1777542431.766499,64,0.73,64,0.74,1,0.29,1,0.36
1777542431.8707259,64,0.75,64,0.76,1,0.27,1,0.38
1777542431.9728673,64,0.76,64,0.74,1,0.29,1,0.3
1777542432.0751362,64,0.77,64,0.69,0,0.2,1,0.42
1777542432.1763284,64,0.78,64,0.72,1,0.18,1,0.46
1777542432.279704,64,0.71,64,0.68,1,0.26,0,0.32
1777542432.3822157,64,0.77,64,0.68,1,0.28,1,0.33
1777542432.484458,64,0.75,64,0.71,1,0.3,1,0.33
1777542432.5866199,64,0.76,64,0.74,1,0.35,1,0.3
1777542432.6882365,64,0.74,64,0.76,1,0.31,1,0.31
1777542432.7909276,64,0.76,64,0.74,1,0.29,1,0.32
1777542432.8961308,64,0.76,64,0.75,1,0.33,1,0.29
1777542433.00124,64,0.76,64,0.76,1,0.33,1,0.3
1777542433.103487,64,0.81,64,0.7,1,0.37,1,0.28
1777542433.2072458,64,0.77,64,0.76,1,0.39,0,0.2
1777542433.3106682,64,0.81,64,0.77,1,0.34,1,0.27
1777542433.4146073,64,0.77,64,0.77,1,0.34,1,0.29
1777542433.516647,64,0.78,64,0.75,1,0.37,1,0.27
1777542433.6193607,64,0.78,64,0.76,1,0.3,1,0.29
1777542433.7238536,64,0.78,64,0.77,1,0.37,1,0.24
1777542433.8255212,64,0.79,64,0.74,1,0.36,1,0.27
1777542433.9297135,64,0.78,64,0.72,1,0.32,1,0.32
