Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574769.4820874,1,0.01,1,0.01,1,0.04,1,0.02
1777574769.5843904,0,0.0,1,0.01,1,0.03,1,0.02
1777574769.6871667,1,0.01,1,0.01,1,0.03,1,0.02
1777574769.7930117,1,0.01,1,0.01,1,0.02,1,0.01
1777574769.902885,1,0.01,1,0.01,1,0.05,1,0.08
1777574770.0743573,2,0.04,3,0.17,4,0.12,3,0.11
1777574770.212195,3,0.21,2,0.22,3,0.26,3,0.28
1777574770.3432014,3,0.36,4,0.34,1,0.29,1,0.28
1777574770.4589286,2,0.4,2,0.39,2,0.38,2,0.35
1777574770.576399,1,0.43,1,0.36,1,0.39,2,0.36
1777574770.6910248,3,0.48,3,0.43,3,0.39,3,0.47
1777574770.8111436,1,0.45,2,0.39,1,0.36,1,0.39
1777574770.9152777,2,0.45,3,0.41,2,0.35,2,0.47
1777574771.0399148,2,0.34,3,0.37,1,0.28,1,0.36
1777574771.1579177,1,0.27,1,0.29,1,0.22,2,0.31
1777574771.266395,5,0.48,5,0.49,4,0.41,3,0.41
1777574771.3704484,2,0.43,3,0.44,2,0.39,1,0.39
1777574771.483731,2,0.4,2,0.4,3,0.4,2,0.36
1777574771.6022217,3,0.4,2,0.37,2,0.43,2,0.37
1777574771.7187154,2,0.4,3,0.38,2,0.39,2,0.32
1777574771.8473024,3,0.41,2,0.32,2,0.33,3,0.33
1777574771.967516,2,0.43,3,0.34,1,0.34,1,0.32
1777574772.0887005,1,0.42,1,0.32,2,0.33,2,0.37
1777574772.2100651,2,0.41,3,0.34,1,0.32,2,0.4
1777574772.3339047,2,0.37,1,0.27,2,0.31,3,0.37
1777574772.4505563,3,0.44,3,0.37,2,0.3,2,0.38
1777574772.575738,2,0.36,2,0.31,2,0.27,3,0.35
1777574772.6827235,4,0.42,3,0.35,3,0.32,3,0.37
1777574772.7964222,3,0.38,3,0.31,2,0.29,2,0.32
1777574772.9122488,4,0.42,3,0.39,2,0.29,2,0.35
1777574773.0375938,3,0.43,2,0.33,3,0.31,3,0.38
1777574773.1629908,1,0.41,2,0.34,2,0.36,2,0.3
1777574773.2757692,2,0.44,2,0.33,1,0.38,1,0.33
1777574773.4007864,3,0.42,3,0.37,2,0.4,2,0.37
1777574773.5178113,1,0.38,2,0.38,2,0.37,1,0.32
1777574773.6580005,2,0.39,3,0.41,2,0.31,1,0.25
1777574773.7793112,3,0.39,4,0.43,4,0.39,3,0.35
1777574773.913384,1,0.38,2,0.41,3,0.38,3,0.35
1777574774.0352309,2,0.41,2,0.43,3,0.41,2,0.36
1777574774.1804702,3,0.36,2,0.37,4,0.41,4,0.37
1777574774.3257787,3,0.37,3,0.38,4,0.41,3,0.38
1777574774.4588268,3,0.36,4,0.37,2,0.36,3,0.4
1777574774.588301,5,0.44,5,0.45,4,0.42,3,0.36
1777574774.6938882,2,0.38,2,0.38,3,0.42,2,0.39
1777574774.811748,3,0.35,2,0.32,1,0.33,3,0.36
1777574774.9263148,0,0.25,0,0.23,0,0.23,0,0.25
1777574775.035552,4,0.3,4,0.29,5,0.32,4,0.33
1777574775.1547482,10,0.38,10,0.38,11,0.43,11,0.5
1777574775.3022053,12,0.48,12,0.5,2,0.35,2,0.47
1777574775.4217765,3,0.6,3,0.55,3,0.45,3,0.47
1777574775.536782,2,0.57,3,0.54,4,0.53,4,0.51
1777574775.6382096,3,0.57,2,0.51,2,0.51,2,0.43
1777574775.7396078,2,0.54,2,0.53,2,0.49,2,0.51
1777574775.8410206,2,0.48,0,0.44,2,0.41,2,0.42
1777574775.9527078,2,0.49,1,0.46,4,0.39,5,0.36
1777574776.063305,3,0.44,3,0.48,4,0.4,3,0.41
1777574776.1827884,2,0.48,2,0.4,2,0.45,2,0.4
1777574776.3120234,0,0.34,0,0.28,0,0.32,0,0.28
1777574776.4283187,3,0.33,2,0.28,4,0.34,3,0.29
1777574776.544703,6,0.38,7,0.35,8,0.42,9,0.41
1777574776.6515918,3,0.46,3,0.44,2,0.39,3,0.46
1777574776.7829914,3,0.51,3,0.47,3,0.41,2,0.45
1777574776.892065,2,0.48,2,0.49,3,0.45,2,0.45
1777574777.0077827,3,0.52,3,0.49,2,0.4,3,0.46
1777574777.1272025,2,0.39,3,0.43,2,0.31,0,0.32
1777574777.2408595,4,0.4,4,0.42,6,0.43,6,0.41
1777574777.3564615,1,0.4,5,0.51,3,0.43,3,0.44
1777574777.4818401,2,0.45,3,0.47,3,0.44,3,0.42
1777574777.5947003,2,0.37,2,0.45,2,0.43,2,0.42
1777574777.7051883,2,0.42,2,0.41,2,0.43,1,0.35
1777574777.8208463,4,0.41,4,0.38,2,0.36,3,0.37
1777574777.9416754,4,0.46,3,0.41,4,0.4,4,0.37
1777574778.0548518,2,0.42,2,0.41,3,0.43,4,0.48
1777574778.1771693,3,0.46,3,0.46,1,0.39,1,0.36
1777574778.2883458,3,0.48,2,0.44,2,0.4,2,0.44
1777574778.4081795,2,0.39,2,0.49,2,0.46,1,0.4
1777574778.514192,2,0.41,3,0.54,2,0.45,2,0.44
1777574778.6324205,2,0.43,2,0.49,2,0.38,2,0.46
1777574778.750742,3,0.45,2,0.49,2,0.38,1,0.41
