Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777476947.7051501,1,0.01,1,0.0,1,0.02,1,0.04
1777476947.8106477,1,0.04,1,0.04,2,0.18,3,0.19
1777476947.9206944,1,0.09,1,0.03,2,0.29,3,0.29
1777476948.0250483,1,0.1,1,0.06,2,0.37,2,0.37
1777476948.1268284,1,0.1,1,0.08,1,0.43,2,0.43
1777476948.2383173,0,0.07,1,0.12,2,0.42,2,0.49
1777476948.3403728,1,0.05,1,0.15,2,0.47,3,0.51
1777476948.4429233,0,0.04,1,0.18,2,0.5,2,0.53
1777476948.5525389,1,0.06,1,0.16,3,0.51,3,0.5
1777476948.6584415,1,0.08,1,0.15,4,0.49,3,0.51
1777476948.764571,1,0.09,1,0.14,3,0.5,3,0.52
1777476948.8664224,0,0.06,1,0.16,3,0.52,3,0.54
1777476948.9724197,1,0.08,1,0.15,3,0.5,3,0.51
1777476949.083768,1,0.09,1,0.13,2,0.47,1,0.51
1777476949.1878436,1,0.1,1,0.13,2,0.5,2,0.49
1777476949.2894576,1,0.07,1,0.13,3,0.52,3,0.52
1777476949.3984728,1,0.12,0,0.09,1,0.49,2,0.52
1777476949.508563,1,0.08,1,0.12,2,0.47,3,0.52
1777476949.6461837,1,0.09,0,0.09,2,0.43,1,0.47
1777476949.7548883,1,0.09,1,0.13,3,0.53,3,0.55
1777476949.856972,1,0.13,1,0.09,2,0.54,2,0.52
1777476949.9586694,1,0.13,1,0.1,3,0.51,2,0.54
1777476950.060075,1,0.09,1,0.1,2,0.5,2,0.51
1777476950.1619606,1,0.1,1,0.11,3,0.52,2,0.53
1777476950.2663503,1,0.1,1,0.11,2,0.5,2,0.57
1777476950.3683715,1,0.11,1,0.11,3,0.52,3,0.57
1777476950.4701655,1,0.11,1,0.12,3,0.57,2,0.54
1777476950.5756304,1,0.11,1,0.12,2,0.56,2,0.54
1777476950.6800308,1,0.14,1,0.08,2,0.56,3,0.54
1777476950.7817419,1,0.1,1,0.13,2,0.53,2,0.52
1777476950.8851776,0,0.07,1,0.09,2,0.5,3,0.43
1777476950.9888558,1,0.12,1,0.13,2,0.52,2,0.54
1777476951.0933654,1,0.09,1,0.13,2,0.53,2,0.54
1777476951.204304,1,0.13,0,0.09,2,0.43,2,0.44
1777476951.308374,1,0.12,1,0.09,3,0.5,4,0.51
1777476951.410281,1,0.12,1,0.07,3,0.52,2,0.53
1777476951.513793,1,0.15,0,0.05,2,0.5,1,0.5
1777476951.6153681,1,0.18,0,0.03,2,0.52,2,0.52
1777476951.719462,1,0.19,1,0.03,2,0.53,2,0.53
1777476951.821941,1,0.17,1,0.05,2,0.54,2,0.54
1777476951.9292216,1,0.16,1,0.07,1,0.54,2,0.54
1777476952.040192,1,0.14,1,0.08,1,0.5,2,0.51
1777476952.14757,1,0.13,1,0.09,3,0.58,2,0.52
1777476952.2510266,0,0.09,0,0.06,1,0.47,0,0.36
1777476952.36229,1,0.1,2,0.14,3,0.52,4,0.47
1777476952.4702263,1,0.1,1,0.13,4,0.62,3,0.56
1777476952.5732734,1,0.07,1,0.16,2,0.6,2,0.56
1777476952.6836822,1,0.08,2,0.15,3,0.52,3,0.45
1777476952.7924285,0,0.06,1,0.17,1,0.55,4,0.57
1777476952.8940618,1,0.08,1,0.15,2,0.52,1,0.54
1777476952.999939,1,0.09,1,0.14,2,0.53,2,0.51
1777476953.1113153,1,0.09,1,0.13,1,0.5,2,0.48
1777476953.215316,1,0.1,0,0.09,2,0.52,3,0.54
1777476953.3334217,0,0.07,1,0.1,2,0.45,2,0.44
1777476953.4404418,1,0.08,1,0.14,2,0.51,2,0.53
1777476953.5479589,1,0.12,1,0.1,2,0.52,2,0.5
1777476953.6586175,0,0.09,1,0.13,3,0.52,4,0.54
1777476953.7697606,1,0.09,1,0.12,2,0.49,2,0.53
1777476953.88385,1,0.07,1,0.15,3,0.5,2,0.56
1777476954.013707,1,0.1,0,0.1,2,0.48,1,0.47
1777476954.120685,1,0.11,1,0.14,2,0.53,2,0.52
1777476954.2234573,1,0.11,1,0.1,2,0.58,1,0.54
1777476954.3282497,1,0.11,1,0.1,3,0.54,3,0.51
1777476954.4349546,1,0.08,1,0.11,2,0.51,3,0.49
1777476954.5402093,1,0.12,0,0.07,3,0.52,3,0.51
1777476954.647918,1,0.12,1,0.08,3,0.56,3,0.48
1777476954.759602,1,0.12,1,0.09,3,0.55,3,0.49
1777476954.8645806,1,0.12,1,0.1,2,0.55,2,0.51
1777476954.9825234,1,0.11,1,0.1,2,0.56,1,0.48
1777476955.084641,1,0.15,1,0.07,2,0.6,1,0.47
1777476955.187278,1,0.14,1,0.09,2,0.59,2,0.5
1777476955.2888615,0,0.1,1,0.13,2,0.62,1,0.49
1777476955.3916988,0,0.07,1,0.16,3,0.6,2,0.51
1777476955.4931712,1,0.08,1,0.15,2,0.63,2,0.49
1777476955.5973938,1,0.12,1,0.11,2,0.57,2,0.48
1777476955.6992679,0,0.09,1,0.15,2,0.54,2,0.47
1777476955.80184,1,0.09,1,0.14,3,0.55,2,0.4
1777476955.9062414,1,0.1,1,0.13,2,0.55,3,0.45
1777476956.01,1,0.11,1,0.12,2,0.52,3,0.48
1777476956.1151085,1,0.08,1,0.09,2,0.56,1,0.47
1777476956.217017,1,0.09,1,0.1,2,0.53,2,0.46
1777476956.3296366,1,0.09,1,0.1,2,0.53,2,0.48
1777476956.431603,1,0.1,1,0.11,1,0.5,2,0.54
1777476956.5431664,1,0.1,1,0.11,1,0.48,2,0.57
1777476956.6449616,1,0.11,1,0.11,1,0.51,1,0.57
1777476956.7463748,1,0.11,1,0.11,3,0.56,2,0.53
1777476956.849672,1,0.08,1,0.15,2,0.56,3,0.54
1777476956.9528258,1,0.13,0,0.1,2,0.59,2,0.51
1777476957.0570827,1,0.16,0,0.07,3,0.58,2,0.53
1777476957.1651962,1,0.14,1,0.08,2,0.57,2,0.53
