Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283210.2915745,1,0.08,1,0.08,1,0.12,1,0.13
1778283210.4006088,2,0.28,2,0.19,5,0.28,6,0.41
1778283210.519441,3,0.4,2,0.36,10,0.55,11,0.64
1778283210.6301668,3,0.5,3,0.47,10,0.7,12,0.79
1778283210.738234,2,0.58,3,0.56,15,0.81,17,0.88
1778283210.8452904,3,0.66,3,0.65,20,0.93,20,1.0
1778283210.9598365,3,0.71,3,0.7,22,1.01,24,1.07
1778283211.0782542,5,0.76,5,0.69,27,1.04,28,1.07
1778283211.2235634,6,0.7,6,0.73,31,1.06,32,1.04
1778283211.3285913,1,0.62,2,0.67,38,1.11,39,1.12
1778283211.4357665,1,0.66,1,0.7,43,1.1,45,1.11
1778283211.542128,1,0.63,2,0.65,49,1.17,49,1.17
1778283211.6570594,1,0.62,1,0.67,46,1.12,45,1.18
1778283211.772742,1,0.62,2,0.62,46,1.09,45,1.16
1778283211.880707,1,0.62,1,0.63,46,1.18,47,1.14
1778283211.9916344,1,0.66,1,0.56,49,1.17,50,1.17
1778283212.1043856,2,0.64,2,0.58,51,1.13,52,1.16
1778283212.2165625,1,0.64,2,0.53,53,1.16,53,1.15
1778283212.3371444,1,0.5,1,0.49,55,1.13,56,1.13
1778283212.4414084,1,0.49,1,0.44,57,1.16,56,1.12
1778283212.5478575,1,0.47,0,0.31,58,1.14,59,1.21
1778283212.667922,1,0.45,1,0.3,62,1.15,61,1.17
1778283212.779654,1,0.47,1,0.27,64,1.18,63,1.16
1778283212.8894196,2,0.52,1,0.41,61,1.2,60,1.16
1778283213.001508,3,0.58,3,0.51,55,1.18,55,1.13
1778283213.1102037,3,0.63,3,0.58,48,1.18,48,1.17
1778283213.2190187,3,0.66,3,0.63,40,1.18,38,1.18
1778283213.3297517,2,0.69,1,0.63,42,1.17,44,1.11
1778283213.4368062,1,0.64,1,0.64,47,1.21,47,1.13
1778283213.5402942,1,0.68,1,0.61,51,1.15,51,1.16
1778283213.6492872,2,0.7,2,0.65,54,1.16,55,1.14
1778283213.7515244,1,0.73,1,0.66,57,1.18,58,1.14
1778283213.859937,1,0.74,1,0.69,60,1.18,60,1.15
1778283213.9664083,1,0.74,2,0.71,61,1.19,61,1.13
1778283214.0689478,1,0.72,1,0.67,62,1.17,62,1.17
1778283214.175987,1,0.7,1,0.69,64,1.18,64,1.14
1778283214.283052,1,0.69,1,0.71,64,1.18,64,1.19
1778283214.4132936,1,0.67,1,0.61,64,1.07,64,1.1
1778283214.5168052,3,0.7,2,0.69,64,1.19,64,1.21
1778283214.6660213,2,0.63,3,0.72,64,1.13,64,1.17
1778283214.8573139,6,0.62,6,0.65,64,1.03,64,1.02
1778283214.9595883,1,0.61,3,0.69,64,1.06,64,1.09
1778283215.0609498,1,0.6,3,0.72,64,1.12,64,1.11
1778283215.1631825,1,0.62,2,0.75,64,1.13,64,1.15
1778283215.2647913,2,0.61,2,0.76,64,1.13,64,1.15
1778283215.3727667,3,0.62,1,0.73,64,1.18,64,1.19
1778283215.487315,2,0.55,2,0.69,49,1.19,49,1.14
1778283215.5933387,1,0.58,1,0.68,50,1.16,51,1.16
