Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491076.3387458,1,0.02,1,0.08,1,0.12,1,0.07
1777491076.4504814,1,0.14,1,0.18,3,0.39,3,0.33
1777491076.5567043,2,0.23,1,0.19,4,0.54,4,0.59
1777491076.6649656,1,0.2,1,0.23,2,0.67,2,0.67
1777491076.769464,1,0.14,1,0.33,2,0.7,2,0.74
1777491076.8725,1,0.2,1,0.33,3,0.86,2,0.78
1777491076.9813476,1,0.24,1,0.33,3,0.86,3,0.77
1777491077.090235,1,0.23,1,0.36,4,0.92,3,0.8
1777491077.1969993,1,0.29,1,0.32,2,0.91,2,0.79
1777491077.2986999,1,0.31,1,0.33,3,0.91,3,0.89
1777491077.4050496,2,0.32,1,0.29,4,0.96,3,0.95
1777491077.5123162,1,0.26,1,0.34,3,0.97,2,0.86
1777491077.6201327,1,0.25,1,0.4,3,1.0,3,0.93
1777491077.725426,1,0.24,1,0.35,3,0.96,4,0.91
1777491077.8363686,1,0.33,1,0.34,2,0.89,2,0.92
1777491077.9433396,1,0.36,1,0.3,3,0.95,2,0.9
1777491078.0469835,2,0.29,1,0.31,2,0.97,3,0.9
1777491078.1553988,1,0.3,2,0.32,3,0.97,3,0.89
1777491078.2630904,1,0.27,2,0.35,3,0.9,3,0.88
1777491078.368426,1,0.29,1,0.35,5,0.96,4,0.91
1777491078.4736152,1,0.31,1,0.31,2,0.91,3,1.0
1777491078.5803263,1,0.31,1,0.35,2,0.93,3,0.96
1777491078.6856258,1,0.32,1,0.31,2,0.95,2,0.87
1777491078.7877536,1,0.36,1,0.25,3,0.97,3,0.88
1777491078.8997607,1,0.35,1,0.27,3,0.96,2,0.93
1777491079.0104861,1,0.34,1,0.31,2,0.92,2,0.93
1777491079.1131918,1,0.31,1,0.29,2,0.95,2,0.89
1777491079.218734,1,0.35,1,0.27,3,0.93,3,0.95
1777491079.3286402,1,0.31,2,0.32,3,0.97,2,0.92
1777491079.4314141,2,0.32,1,0.32,2,0.91,2,0.95
1777491079.5348148,1,0.29,1,0.36,2,0.94,2,0.9
