Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584859.995731,1,0.01,1,0.01,1,0.02,1,0.02
1777584860.1096911,1,0.04,1,0.07,2,0.08,2,0.08
1777584860.2311275,4,0.2,4,0.22,4,0.23,3,0.28
1777584860.3345802,3,0.38,1,0.36,1,0.23,1,0.33
1777584860.4376311,3,0.5,2,0.39,1,0.23,1,0.34
1777584860.544096,5,0.58,6,0.5,4,0.52,3,0.59
1777584860.6481607,6,0.64,6,0.58,2,0.63,2,0.72
1777584860.7560506,9,0.71,8,0.67,2,0.7,2,0.76
1777584860.8647962,11,0.72,11,0.66,2,0.75,2,0.72
1777584860.9670343,13,0.74,13,0.7,1,0.76,2,0.81
1777584861.0698164,16,0.76,16,0.73,1,0.77,2,0.84
1777584861.1750145,19,0.76,18,0.74,2,0.74,2,0.75
1777584861.277789,21,0.74,20,0.76,3,0.82,2,0.76
1777584861.381733,24,0.75,24,0.76,2,0.78,1,0.74
1777584861.484269,26,0.76,25,0.77,2,0.71,2,0.65
1777584861.5862012,29,0.77,28,0.78,4,0.7,4,0.69
1777584861.6903322,30,0.78,30,0.75,1,0.76,1,0.72
1777584861.7917867,31,0.78,31,0.76,1,0.77,2,0.71
1777584861.8941097,32,0.79,32,0.77,2,0.68,2,0.77
1777584861.9999702,34,0.78,34,0.74,2,0.74,3,0.8
1777584862.102061,38,0.78,38,0.76,2,0.75,2,0.83
1777584862.2082255,39,0.78,36,0.76,2,0.72,2,0.78
1777584862.311486,37,0.78,37,0.77,3,0.74,3,0.82
1777584862.4128277,39,0.79,40,0.75,2,0.69,1,0.74
1777584862.5142636,42,0.79,42,0.76,2,0.72,2,0.79
1777584862.6215818,43,0.78,44,0.76,2,0.73,2,0.72
1777584862.7326365,46,0.8,46,0.78,2,0.73,3,0.78
1777584862.8437495,48,0.81,48,0.77,2,0.73,2,0.77
1777584862.950915,50,0.79,50,0.77,2,0.71,2,0.73
1777584863.057299,53,0.78,52,0.77,2,0.72,2,0.71
1777584863.161067,52,0.75,52,0.77,2,0.71,3,0.76
1777584863.2659295,55,0.76,55,0.77,2,0.76,2,0.7
1777584863.369779,55,0.77,56,0.77,1,0.8,1,0.76
1777584863.474791,58,0.8,58,0.81,1,0.93,2,0.76
1777584863.5838294,61,0.75,61,0.79,1,0.84,1,0.76
1777584863.6898303,62,0.76,61,0.78,2,0.88,2,0.86
1777584863.8056552,64,0.77,63,0.79,2,0.86,2,0.87
1777584863.9080915,64,0.75,64,0.79,2,0.84,3,0.88
1777584864.0143676,64,0.75,64,0.78,3,0.82,3,0.81
1777584864.124132,64,0.78,64,0.8,2,0.79,2,0.76
1777584864.2296488,64,0.78,64,0.79,2,0.72,2,0.76
1777584864.3366182,64,0.77,64,0.78,2,0.76,2,0.7
1777584864.444688,64,0.77,64,0.77,1,0.76,2,0.75
1777584864.5484285,64,0.74,64,0.81,2,0.73,1,0.79
1777584864.6592267,64,0.77,64,0.79,2,0.73,2,0.8
1777584864.766259,64,0.74,64,0.81,3,0.77,3,0.79
1777584864.8727584,64,0.78,64,0.8,2,0.8,2,0.85
1777584864.9866714,64,0.76,64,0.77,2,0.81,2,0.81
1777584865.0957465,64,0.79,64,0.8,1,0.82,2,0.79
1777584865.2037437,64,0.78,64,0.78,1,0.8,1,0.78
1777584865.3051949,64,0.75,64,0.79,2,0.77,1,0.72
1777584865.415789,64,0.78,64,0.8,2,0.72,2,0.72
1777584865.524904,64,0.77,64,0.79,1,0.73,1,0.73
1777584865.6397207,64,0.75,64,0.73,2,0.63,2,0.66
1777584865.746516,64,0.75,64,0.74,5,0.77,4,0.72
1777584865.853405,64,0.75,64,0.75,2,0.8,2,0.73
1777584865.9679484,64,0.77,64,0.74,3,0.86,2,0.73
1777584866.0762882,64,0.76,64,0.74,2,0.76,2,0.7
1777584866.1811683,64,0.74,64,0.78,2,0.73,2,0.66
1777584866.2872488,64,0.75,64,0.78,3,0.71,2,0.76
1777584866.401221,63,0.77,64,0.76,2,0.8,1,0.71
1777584866.513923,63,0.75,64,0.78,3,0.78,3,0.71
1777584866.623384,64,0.72,64,0.77,1,0.77,1,0.72
1777584866.730088,63,0.74,63,0.8,2,0.77,2,0.67
1777584866.8399327,64,0.74,63,0.78,1,0.85,2,0.69
1777584866.9549463,63,0.73,63,0.79,1,0.84,1,0.66
1777584867.0684075,64,0.76,64,0.74,2,0.86,1,0.71
1777584867.1764073,64,0.75,64,0.77,2,0.83,2,0.79
1777584867.2810595,64,0.76,63,0.74,2,0.88,2,0.75
1777584867.3973434,64,0.77,64,0.76,2,0.71,1,0.68
1777584867.5078661,64,0.76,64,0.75,2,0.78,2,0.69
1777584867.6127853,64,0.73,64,0.76,3,0.81,4,0.72
1777584867.7170856,64,0.75,64,0.73,2,0.87,2,0.9
1777584867.8287652,64,0.77,64,0.76,3,0.86,3,0.91
1777584867.934737,64,0.8,64,0.76,2,0.86,3,0.97
1777584868.0383737,64,0.73,64,0.77,2,0.84,2,0.98
1777584868.1424584,64,0.78,64,0.77,3,0.89,3,0.99
1777584868.2495246,64,0.74,64,0.8,2,0.91,1,1.02
1777584868.3606796,64,0.74,64,0.78,2,0.92,3,1.02
1777584868.4690547,64,0.77,64,0.8,2,0.97,2,1.04
1777584868.57444,64,0.77,64,0.79,2,0.94,2,1.02
1777584868.6829693,64,0.8,64,0.75,2,0.91,1,0.94
1777584868.792504,64,0.78,64,0.75,2,0.93,3,0.88
1777584868.899595,64,0.77,64,0.78,2,1.01,1,0.88
1777584869.0069404,64,0.8,64,0.78,2,0.96,2,0.91
1777584869.1161494,64,0.75,64,0.77,1,0.83,2,0.89
1777584869.2257109,64,0.75,64,0.76,3,0.87,4,0.91
1777584869.3344805,64,0.75,64,0.76,2,0.93,2,0.96
1777584869.444879,64,0.78,64,0.75,3,0.9,3,0.92
1777584869.547098,64,0.75,64,0.8,3,0.87,3,1.02
1777584869.659588,64,0.74,64,0.78,4,0.89,4,0.9
1777584869.7688613,64,0.77,64,0.8,1,0.84,2,0.92
1777584869.872356,64,0.78,64,0.76,3,0.86,3,0.94
1777584869.9778914,64,0.77,64,0.76,2,0.87,2,0.89
