Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579553.4852815,1,0.01,1,0.01,1,0.02,1,0.02
1777579553.5875819,1,0.01,1,0.01,1,0.02,1,0.02
1777579553.690012,1,0.01,1,0.01,1,0.01,1,0.02
1777579553.7924805,1,0.01,1,0.01,1,0.01,1,0.02
1777579553.9098454,1,0.01,1,0.04,1,0.04,2,0.13
1777579554.0547912,2,0.13,2,0.2,2,0.15,2,0.16
1777579554.1874838,4,0.22,4,0.27,1,0.18,1,0.19
1777579554.3078647,2,0.19,2,0.22,0,0.13,0,0.14
1777579554.4145863,1,0.13,0,0.16,0,0.09,0,0.1
1777579554.5205724,2,0.26,2,0.21,2,0.13,2,0.2
1777579554.6348412,2,0.36,3,0.27,2,0.18,1,0.32
1777579554.7440686,2,0.38,2,0.28,1,0.19,1,0.29
1777579554.852919,1,0.27,3,0.2,0,0.13,0,0.2
1777579554.962014,0,0.19,1,0.14,0,0.09,0,0.14
1777579555.0682428,1,0.2,1,0.17,2,0.23,2,0.26
1777579555.1828864,3,0.26,2,0.27,2,0.25,2,0.31
1777579555.2951112,5,0.34,4,0.41,1,0.21,1,0.24
1777579555.4195309,1,0.24,0,0.28,0,0.14,0,0.17
1777579555.523273,0,0.17,1,0.2,0,0.1,0,0.12
1777579555.6354084,2,0.21,3,0.27,1,0.1,1,0.15
1777579555.7548752,4,0.35,3,0.33,3,0.22,3,0.31
1777579555.8726954,3,0.34,3,0.32,2,0.21,2,0.27
1777579555.97908,0,0.24,1,0.23,0,0.15,0,0.19
1777579556.097906,1,0.19,1,0.16,0,0.1,0,0.13
1777579556.2067826,2,0.26,1,0.21,1,0.23,1,0.22
1777579556.3268979,1,0.3,1,0.32,1,0.28,1,0.21
1777579556.4284208,1,0.32,2,0.36,1,0.3,1,0.18
1777579556.544669,1,0.22,1,0.26,0,0.21,0,0.13
1777579556.6711416,0,0.16,1,0.18,1,0.17,1,0.12
1777579556.777729,2,0.24,2,0.29,2,0.25,1,0.18
1777579556.8946908,2,0.29,2,0.38,1,0.24,1,0.19
1777579557.0067236,3,0.3,3,0.37,2,0.26,2,0.22
1777579557.1179783,0,0.21,1,0.26,0,0.18,0,0.16
1777579557.2347252,0,0.15,1,0.18,2,0.19,2,0.17
1777579557.3511202,1,0.22,1,0.28,1,0.16,2,0.18
1777579557.4602668,3,0.25,2,0.26,1,0.14,2,0.19
1777579557.573951,4,0.3,4,0.36,4,0.22,5,0.28
1777579557.6877341,1,0.21,5,0.29,0,0.16,0,0.2
1777579557.7900739,0,0.15,1,0.2,0,0.11,0,0.14
1777579557.9092329,2,0.22,2,0.29,2,0.16,2,0.21
1777579558.0158083,2,0.35,2,0.4,3,0.28,2,0.25
1777579558.133884,2,0.28,2,0.37,1,0.25,1,0.23
1777579558.2450812,0,0.2,1,0.26,0,0.18,0,0.16
1777579558.3547878,0,0.14,0,0.18,0,0.12,0,0.11
1777579558.46968,3,0.28,2,0.28,2,0.18,2,0.2
1777579558.5820053,1,0.32,2,0.35,1,0.16,3,0.2
1777579558.6916432,2,0.32,3,0.31,4,0.27,4,0.27
1777579558.8149378,1,0.23,0,0.22,0,0.19,0,0.19
1777579558.9221008,1,0.19,0,0.19,2,0.2,1,0.2
1777579559.0475478,1,0.25,1,0.21,2,0.22,1,0.22
1777579559.1623347,1,0.26,2,0.3,1,0.25,1,0.18
1777579559.2759113,4,0.31,4,0.34,2,0.23,3,0.22
1777579559.3999794,1,0.22,2,0.24,0,0.16,0,0.15
1777579559.507081,1,0.25,1,0.2,1,0.15,1,0.24
1777579559.6248753,1,0.35,1,0.32,1,0.16,1,0.34
1777579559.7427912,2,0.37,2,0.37,1,0.17,1,0.36
1777579559.866115,1,0.26,1,0.26,0,0.12,0,0.25
1777579559.9753559,0,0.18,1,0.19,0,0.08,0,0.18
1777579560.0921075,2,0.25,2,0.22,1,0.12,1,0.18
1777579560.2071006,2,0.29,1,0.31,2,0.23,1,0.22
1777579560.332876,1,0.29,2,0.32,1,0.22,2,0.29
1777579560.4460003,2,0.27,1,0.23,0,0.15,0,0.2
1777579560.5613415,1,0.19,0,0.16,0,0.11,0,0.14
1777579560.683464,1,0.19,1,0.23,1,0.16,1,0.24
1777579560.8073323,2,0.27,2,0.27,1,0.22,1,0.23
1777579560.9162567,2,0.32,3,0.35,2,0.25,2,0.22
1777579561.0278833,2,0.26,0,0.25,0,0.18,0,0.16
1777579561.1556945,1,0.19,0,0.17,0,0.12,0,0.11
1777579561.2728555,4,0.25,4,0.24,3,0.18,2,0.14
1777579561.3877437,6,0.39,5,0.35,3,0.27,2,0.28
1777579561.5203698,1,0.3,2,0.33,2,0.24,1,0.22
1777579561.6314962,0,0.21,1,0.23,0,0.17,0,0.15
1777579561.7438025,1,0.24,1,0.23,0,0.12,1,0.17
1777579561.8607233,1,0.29,2,0.34,2,0.32,1,0.18
1777579561.9757936,2,0.41,2,0.33,1,0.35,2,0.22
1777579562.0932248,2,0.29,2,0.23,0,0.24,0,0.15
1777579562.2149465,0,0.21,1,0.16,0,0.17,0,0.11
1777579562.3261383,2,0.21,1,0.15,1,0.18,1,0.11
1777579562.4475884,2,0.29,2,0.27,2,0.21,1,0.19
1777579562.5680082,2,0.29,2,0.34,2,0.24,1,0.28
1777579562.6873558,1,0.23,1,0.3,1,0.19,0,0.19
1777579562.807272,1,0.17,1,0.21,0,0.14,0,0.14
