Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778263923.1409454,1,0.03,1,0.03,0,0.06,1,0.0
1778263923.2445598,4,0.23,4,0.26,1,0.11,1,0.04
1778263923.347384,5,0.4,5,0.42,1,0.11,1,0.06
1778263923.4524462,6,0.51,7,0.49,1,0.14,1,0.07
1778263923.5593393,9,0.59,9,0.61,1,0.13,1,0.12
1778263923.6639824,10,0.64,10,0.63,0,0.09,1,0.18
1778263923.7652142,11,0.66,10,0.64,1,0.13,1,0.16
1778263923.8705494,12,0.69,13,0.72,1,0.16,0,0.11
1778263923.9919107,13,0.57,13,0.56,1,0.17,0,0.08
1778263924.1018627,16,0.69,15,0.61,1,0.18,1,0.15
1778263924.2034311,17,0.72,16,0.64,1,0.16,1,0.17
1778263924.3046916,16,0.74,17,0.69,1,0.15,1,0.16
1778263924.4061596,19,0.76,18,0.69,1,0.14,1,0.18
1778263924.5082448,20,0.77,20,0.69,1,0.13,1,0.19
1778263924.6118166,22,0.78,22,0.69,1,0.16,0,0.13
1778263924.7140625,23,0.75,23,0.72,1,0.14,1,0.16
1778263924.8188915,25,0.76,24,0.74,1,0.2,0,0.11
1778263924.9253643,26,0.76,27,0.71,1,0.17,1,0.14
1778263925.0408683,28,0.77,28,0.71,0,0.12,0,0.1
1778263925.1515853,30,0.79,29,0.72,1,0.15,1,0.2
1778263925.2529488,30,0.76,30,0.71,1,0.14,1,0.17
1778263925.3545113,32,0.77,33,0.74,1,0.2,0,0.12
1778263925.4568064,34,0.78,34,0.72,0,0.14,1,0.19
1778263925.558391,35,0.78,35,0.68,0,0.1,1,0.23
1778263925.6608393,36,0.79,34,0.68,1,0.14,1,0.2
1778263925.770449,38,0.8,38,0.73,1,0.13,1,0.17
1778263925.8731751,39,0.77,39,0.72,1,0.12,1,0.19
1778263925.9853137,41,0.79,41,0.75,1,0.15,1,0.16
1778263926.0943875,43,0.74,42,0.69,1,0.17,1,0.15
1778263926.1957722,44,0.73,43,0.72,1,0.15,1,0.17
1778263926.2972386,45,0.72,45,0.78,1,0.21,0,0.12
1778263926.401651,47,0.77,46,0.75,1,0.18,1,0.12
1778263926.50315,48,0.74,48,0.76,1,0.16,1,0.15
1778263926.604432,50,0.76,49,0.74,1,0.22,0,0.11
1778263926.706344,50,0.77,51,0.73,0,0.15,1,0.14
1778263926.8094065,51,0.75,52,0.71,1,0.14,1,0.17
1778263926.9139557,54,0.79,54,0.73,1,0.2,0,0.12
1778263927.021275,54,0.62,54,0.58,1,0.17,0,0.08
1778263927.1226375,56,0.78,56,0.82,5,0.15,1,0.13
1778263927.2241416,58,0.79,58,0.81,2,0.18,1,0.16
1778263927.325354,59,0.76,60,0.78,0,0.12,1,0.21
1778263927.426858,61,0.77,60,0.72,1,0.15,1,0.18
1778263927.5288951,62,0.75,61,0.74,1,0.18,1,0.16
1778263927.6301866,63,0.76,63,0.76,0,0.12,1,0.18
1778263927.7334144,64,0.77,64,0.74,1,0.15,1,0.16
1778263927.834839,64,0.75,64,0.76,1,0.14,1,0.18
1778263927.9387653,64,0.76,64,0.73,1,0.13,1,0.19
1778263928.0417485,64,0.77,64,0.72,1,0.13,1,0.17
1778263928.1431704,64,0.75,64,0.78,1,0.16,1,0.15
1778263928.2522728,64,0.72,64,0.74,1,0.17,1,0.14
1778263928.354147,64,0.71,64,0.79,1,0.19,1,0.13
1778263928.4585974,64,0.73,64,0.78,1,0.17,1,0.13
1778263928.5662167,64,0.74,64,0.78,1,0.18,1,0.12
1778263928.671166,64,0.72,64,0.78,1,0.16,1,0.15
1778263928.7735183,64,0.74,64,0.78,1,0.15,1,0.17
