Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479277.4160395,1,0.03,1,0.02,1,0.0,0,0.0
1777479277.5199776,1,0.06,1,0.02,1,0.03,0,0.0
1777479277.62447,5,0.27,5,0.25,1,0.06,1,0.03
1777479277.7280982,8,0.43,8,0.38,1,0.07,1,0.06
1777479277.8322144,10,0.53,10,0.5,1,0.09,1,0.07
1777479277.9382782,12,0.6,13,0.55,0,0.06,1,0.08
1777479278.0504892,14,0.61,14,0.63,1,0.07,1,0.09
1777479278.1528568,16,0.7,17,0.68,0,0.05,1,0.13
1777479278.255387,18,0.73,18,0.68,1,0.07,1,0.16
1777479278.3641777,22,0.7,21,0.7,0,0.05,1,0.14
1777479278.4672604,25,0.73,25,0.7,1,0.07,1,0.13
1777479278.5711894,26,0.74,26,0.72,1,0.11,0,0.09
1777479278.6767545,29,0.69,30,0.74,0,0.08,1,0.1
1777479278.7802567,31,0.75,32,0.75,1,0.09,1,0.14
1777479278.8819203,34,0.73,35,0.76,0,0.06,1,0.13
1777479278.9874995,35,0.71,36,0.77,1,0.08,1,0.12
1777479279.0918696,38,0.7,38,0.74,0,0.05,1,0.12
1777479279.1939387,40,0.66,40,0.72,0,0.04,1,0.15
1777479279.2989275,42,0.7,42,0.74,1,0.06,1,0.17
1777479279.4018724,44,0.69,44,0.75,0,0.04,1,0.15
1777479279.504312,48,0.72,48,0.73,1,0.06,1,0.14
1777479279.6063623,49,0.71,50,0.75,0,0.04,1,0.17
1777479279.708488,51,0.74,52,0.76,0,0.03,1,0.19
1777479279.8184273,54,0.71,54,0.76,1,0.05,1,0.16
1777479279.9234169,57,0.73,58,0.76,1,0.07,1,0.15
1777479280.0333688,58,0.73,59,0.79,1,0.11,0,0.1
1777479280.1402755,60,0.65,60,0.75,1,0.14,1,0.1
1777479280.3045948,64,0.73,64,0.78,1,0.12,1,0.09
1777479280.4065204,64,0.75,64,0.78,1,0.12,1,0.1
1777479280.5096,64,0.76,64,0.78,1,0.12,0,0.07
1777479280.6122205,64,0.77,64,0.75,0,0.08,1,0.12
1777479280.72005,64,0.8,64,0.76,1,0.09,1,0.11
1777479280.829484,64,0.75,64,0.75,0,0.06,1,0.11
1777479280.9483597,64,0.73,64,0.76,1,0.1,1,0.11
1777479281.0694134,64,0.74,64,0.76,1,0.1,1,0.1
1777479281.1748312,64,0.75,64,0.76,1,0.1,1,0.11
1777479281.2786217,64,0.76,64,0.74,1,0.11,1,0.11
1777479281.3814435,64,0.8,64,0.76,1,0.11,1,0.11
1777479281.4910421,64,0.75,64,0.75,1,0.11,1,0.11
1777479281.5927873,64,0.74,64,0.77,1,0.14,0,0.08
1777479281.701353,64,0.71,64,0.76,0,0.1,1,0.12
1777479281.8051882,64,0.7,64,0.77,0,0.07,1,0.12
1777479281.911908,64,0.72,64,0.73,1,0.11,1,0.11
1777479282.0272088,64,0.77,64,0.73,0,0.08,1,0.14
1777479282.1309788,64,0.75,64,0.74,0,0.06,1,0.13
1777479282.2390523,64,0.75,64,0.78,1,0.1,0,0.09
1777479282.343101,64,0.76,64,0.78,1,0.11,1,0.1
1777479282.4502416,64,0.79,64,0.78,1,0.11,1,0.1
1777479282.5632453,64,0.77,64,0.73,1,0.14,0,0.07
1777479282.6725826,64,0.73,64,0.73,1,0.16,0,0.05
1777479282.7786005,64,0.74,64,0.74,1,0.14,1,0.07
1777479282.8846679,64,0.72,64,0.78,0,0.1,1,0.11
1777479282.9922745,64,0.73,64,0.77,0,0.07,1,0.14
1777479283.0993702,64,0.74,64,0.77,1,0.11,0,0.1
1777479283.208136,64,0.77,64,0.79,0,0.08,1,0.13
1777479283.3160107,64,0.77,64,0.75,1,0.09,0,0.09
1777479283.423512,64,0.73,64,0.75,0,0.06,1,0.13
1777479283.529598,64,0.78,64,0.76,1,0.11,1,0.12
1777479283.638506,64,0.74,64,0.76,0,0.08,1,0.12
1777479283.7540507,64,0.76,64,0.77,1,0.08,1,0.11
1777479283.8643956,64,0.78,64,0.79,1,0.09,1,0.11
1777479283.9803267,64,0.73,64,0.76,1,0.09,0,0.08
1777479284.0894454,64,0.64,64,0.76,0,0.07,1,0.09
1777479284.1994135,64,0.67,64,0.75,1,0.11,1,0.12
1777479284.3085914,64,0.66,64,0.75,0,0.11,1,0.12
1777479284.4234724,64,0.71,64,0.74,0,0.08,1,0.14
1777479284.5252895,64,0.73,64,0.73,1,0.09,1,0.13
1777479284.6302364,64,0.75,64,0.77,1,0.09,1,0.13
1777479284.7359118,64,0.75,64,0.77,1,0.1,1,0.12
1777479284.8411698,64,0.73,64,0.74,0,0.07,1,0.12
1777479284.9465232,64,0.77,64,0.75,1,0.11,1,0.12
1777479285.055121,64,0.74,64,0.75,1,0.11,0,0.08
1777479285.15777,61,0.75,62,0.73,1,0.11,1,0.09
1777479285.2599368,64,0.77,64,0.72,1,0.15,0,0.06
1777479285.3702195,64,0.79,64,0.73,0,0.1,1,0.11
