Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282105.6639712,1,0.01,1,0.01,1,0.04,1,0.02
1778282105.7797794,2,0.19,1,0.1,2,0.39,2,0.34
1778282105.8922112,1,0.29,1,0.25,2,0.64,2,0.61
1778282106.006398,3,0.38,3,0.33,4,0.69,4,0.67
1778282106.1149035,1,0.43,1,0.43,6,0.84,6,0.82
1778282106.225066,2,0.49,2,0.52,5,0.97,6,0.96
1778282106.3727207,2,0.48,2,0.51,8,0.91,8,0.98
1778282106.5160208,6,0.48,7,0.5,11,0.91,10,0.85
1778282106.6175745,8,0.44,8,0.45,17,0.94,18,0.97
1778282106.7189667,1,0.48,1,0.46,24,1.07,23,1.09
1778282106.820984,2,0.44,2,0.52,10,1.13,9,1.14
1778282106.9237986,2,0.44,2,0.54,10,1.09,9,1.14
1778282107.026171,1,0.48,1,0.51,9,1.14,9,1.14
1778282107.1301796,2,0.5,1,0.46,8,1.2,8,1.2
1778282107.2361443,1,0.42,1,0.42,5,1.17,5,1.17
1778282107.353023,1,0.38,2,0.38,2,1.0,2,1.05
1778282107.4841142,3,0.35,3,0.37,4,0.83,4,0.84
1778282107.5857077,2,0.31,2,0.37,8,0.92,8,0.97
1778282107.6871676,2,0.32,2,0.32,8,1.02,9,1.05
1778282107.7887356,3,0.33,4,0.4,5,1.09,5,1.08
1778282107.8903444,3,0.47,4,0.52,4,1.11,4,1.13
1778282107.9918733,4,0.54,3,0.6,4,1.12,3,1.14
1778282108.0950024,1,0.55,1,0.56,3,1.19,3,1.17
1778282108.2029018,1,0.58,1,0.55,2,1.15,3,1.2
1778282108.3122108,1,0.53,1,0.55,3,1.16,3,1.16
1778282108.416033,1,0.47,2,0.48,2,1.05,2,0.98
1778282108.5558777,1,0.45,2,0.46,5,1.06,5,1.01
1778282108.6572335,2,0.52,1,0.5,4,1.12,5,1.08
1778282108.7591496,1,0.54,1,0.48,2,1.12,4,1.13
1778282108.8645043,1,0.57,2,0.47,3,1.15,3,1.16
1778282108.9728217,2,0.63,2,0.52,5,1.22,5,1.23
1778282109.1033857,1,0.63,1,0.5,6,1.1,6,1.15
1778282109.204702,1,0.64,1,0.56,5,1.14,5,1.18
1778282109.3161135,1,0.64,2,0.55,8,1.14,8,1.17
1778282109.4184973,1,0.48,1,0.45,8,1.04,9,0.99
1778282109.5308871,6,0.59,5,0.53,13,1.07,12,1.03
1778282109.643507,3,0.63,1,0.59,16,1.09,17,1.09
1778282109.7478569,1,0.64,2,0.61,13,1.09,13,1.1
1778282109.8572319,2,0.67,3,0.68,13,1.15,14,1.15
1778282109.9621954,2,0.7,2,0.71,16,1.17,16,1.17
1778282110.0692496,1,0.69,1,0.73,19,1.18,19,1.18
1778282110.1742299,1,0.65,1,0.74,21,1.19,21,1.19
1778282110.2805595,1,0.65,2,0.71,24,1.16,23,1.16
1778282110.3863528,1,0.56,1,0.57,25,0.94,27,1.14
1778282110.5003264,5,0.6,5,0.61,29,1.09,30,1.2
1778282110.6068935,4,0.65,5,0.63,32,1.22,33,1.2
1778282110.7096207,3,0.69,5,0.64,35,1.29,35,1.21
1778282110.8226318,1,0.73,3,0.7,43,1.24,43,1.19
1778282110.9272473,1,0.71,1,0.66,46,1.24,46,1.2
1778282111.029759,2,0.7,1,0.63,42,1.21,42,1.18
1778282111.134585,2,0.69,2,0.67,45,1.24,45,1.22
1778282111.2453246,2,0.74,2,0.72,46,1.22,46,1.2
1778282111.3528023,3,0.65,3,0.67,48,1.08,47,1.07
1778282111.4616017,5,0.58,7,0.69,49,1.17,49,1.23
1778282111.5673962,10,0.61,11,0.71,50,1.25,50,1.22
1778282111.6754136,7,0.65,7,0.73,53,1.23,53,1.21
1778282111.7844992,4,0.71,2,0.76,57,1.21,56,1.2
1778282111.8925364,2,0.72,2,0.7,58,1.23,58,1.22
1778282112.0008643,1,0.73,1,0.62,64,1.22,64,1.21
1778282112.1095254,1,0.67,1,0.69,64,1.17,64,1.2
1778282112.218779,2,0.63,2,0.61,58,1.2,57,1.19
1778282112.3291202,1,0.63,3,0.62,58,1.16,58,1.15
1778282112.435952,1,0.54,2,0.56,58,1.2,57,1.23
1778282112.5421686,3,0.61,1,0.59,57,1.23,56,1.22
1778282112.650336,2,0.62,1,0.64,56,1.22,56,1.21
1778282112.757091,2,0.63,2,0.68,56,1.18,57,1.17
1778282112.8702228,1,0.51,1,0.63,55,1.19,56,1.22
1778282112.9799871,1,0.45,1,0.5,57,1.18,57,1.17
1778282113.0883398,1,0.51,1,0.48,58,1.18,59,1.17
1778282113.1897275,1,0.6,1,0.51,60,1.21,60,1.2
1778282113.2955902,3,0.65,3,0.56,64,1.21,64,1.2
1778282113.4057028,4,0.61,5,0.55,64,1.16,64,1.19
1778282113.510172,3,0.63,4,0.62,64,1.21,64,1.2
1778282113.6118271,5,0.61,6,0.67,63,1.19,62,1.18
1778282113.7141657,7,0.67,7,0.71,62,1.21,62,1.2
1778282113.8194587,8,0.7,8,0.7,64,1.21,64,1.2
1778282113.9234607,9,0.72,10,0.69,64,1.21,64,1.18
1778282114.031203,12,0.73,12,0.74,64,1.17,64,1.18
1778282114.1337874,14,0.75,14,0.73,64,1.19,64,1.2
1778282114.2397082,15,0.76,15,0.71,64,1.23,64,1.23
1778282114.3662162,15,0.75,15,0.69,64,1.22,64,1.22
1778282114.507385,12,0.67,12,0.7,64,1.17,64,1.2
1778282114.6094675,10,0.71,6,0.73,64,1.2,64,1.18
1778282114.7111583,7,0.74,6,0.72,64,1.21,64,1.2
1778282114.812748,6,0.76,6,0.71,64,1.19,64,1.18
1778282114.9143004,5,0.77,5,0.74,64,1.21,64,1.17
1778282115.0156457,5,0.78,5,0.76,63,1.19,64,1.2
1778282115.1174595,5,0.78,5,0.77,58,1.21,60,1.18
1778282115.2205362,5,0.79,3,0.77,59,1.22,58,1.23
1778282115.3344166,3,0.76,3,0.76,59,1.62,59,1.56
1778282115.5745106,3,0.62,2,0.6,59,1.29,59,1.27
