Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777565951.370035,1,0.07,1,0.06,2,0.2,1,0.08
1777565951.4769802,1,0.08,1,0.08,1,0.21,1,0.12
1777565951.5816905,0,0.06,1,0.12,1,0.21,1,0.15
1777565951.683705,1,0.08,1,0.12,1,0.18,1,0.14
1777565951.7887092,1,0.06,0,0.08,1,0.19,1,0.16
1777565951.893793,1,0.11,1,0.06,1,0.17,1,0.15
1777565951.9963493,0,0.07,1,0.11,1,0.19,1,0.17
1777565952.1037345,1,0.05,1,0.14,1,0.19,1,0.19
1777565952.2107422,1,0.07,1,0.14,1,0.2,1,0.19
1777565952.3271031,1,0.08,1,0.13,1,0.2,2,0.2
1777565952.4291096,1,0.09,1,0.13,1,0.21,1,0.21
1777565952.5308454,1,0.1,1,0.12,1,0.21,1,0.21
1777565952.6327362,1,0.1,1,0.12,2,0.22,2,0.22
1777565952.7388167,1,0.11,1,0.12,2,0.25,1,0.18
1777565952.8409283,1,0.11,1,0.12,1,0.24,1,0.2
1777565952.9446487,1,0.11,1,0.12,1,0.24,1,0.21
1777565953.048145,1,0.11,1,0.12,1,0.23,1,0.21
1777565953.150505,1,0.11,1,0.12,1,0.23,1,0.22
1777565953.2530646,1,0.08,1,0.12,0,0.16,1,0.22
1777565953.3562653,0,0.06,1,0.15,1,0.18,2,0.19
1777565953.4602365,0,0.04,1,0.14,1,0.16,1,0.2
1777565953.5628185,1,0.03,1,0.17,1,0.18,1,0.21
1777565953.6643298,1,0.09,0,0.12,2,0.19,1,0.21
1777565953.7679036,1,0.1,1,0.12,1,0.2,2,0.22
1777565953.8723948,1,0.14,1,0.09,1,0.21,1,0.22
1777565953.974269,1,0.13,1,0.09,1,0.25,1,0.19
1777565954.0762448,1,0.13,1,0.1,1,0.21,2,0.23
1777565954.1787434,1,0.13,1,0.1,1,0.21,1,0.23
1777565954.2827263,1,0.12,1,0.11,1,0.22,1,0.23
1777565954.389302,1,0.15,1,0.08,2,0.22,1,0.23
1777565954.493161,0,0.11,1,0.09,1,0.19,1,0.22
1777565954.595687,0,0.07,1,0.13,1,0.2,1,0.26
1777565954.6994205,1,0.09,1,0.13,1,0.17,1,0.21
1777565954.808444,1,0.1,1,0.12,1,0.18,1,0.18
1777565954.9119234,0,0.07,1,0.12,1,0.16,1,0.19
1777565955.0138652,1,0.08,1,0.12,1,0.18,1,0.2
1777565955.1185808,0,0.06,1,0.15,1,0.19,1,0.21
1777565955.2202952,1,0.04,1,0.17,1,0.2,1,0.22
1777565955.3277118,1,0.1,1,0.12,1,0.21,1,0.22
1777565955.4292464,1,0.1,1,0.12,1,0.21,1,0.22
1777565955.5332174,1,0.07,1,0.15,1,0.22,1,0.22
1777565955.637874,1,0.09,1,0.14,1,0.18,2,0.25
1777565955.7398558,1,0.09,1,0.14,1,0.2,1,0.25
1777565955.844512,1,0.1,1,0.13,1,0.2,1,0.24
1777565955.946513,1,0.11,1,0.13,1,0.18,2,0.27
1777565956.0538447,0,0.07,1,0.12,1,0.16,1,0.25
1777565956.1571681,1,0.05,1,0.15,1,0.14,2,0.21
1777565956.2638028,1,0.07,0,0.11,1,0.13,1,0.25
1777565956.3677979,1,0.12,1,0.08,1,0.16,1,0.21
1777565956.4727192,2,0.12,1,0.09,1,0.15,2,0.24
1777565956.5742307,1,0.12,1,0.1,1,0.17,1,0.24
1777565956.678185,1,0.15,1,0.07,2,0.22,1,0.2
1777565956.7811837,1,0.14,1,0.09,2,0.26,1,0.17
1777565956.889147,1,0.16,1,0.06,2,0.24,1,0.19
1777565956.9957047,1,0.15,1,0.08,2,0.24,1,0.2
1777565957.099838,1,0.17,1,0.06,1,0.23,1,0.2
1777565957.2048914,1,0.19,0,0.04,1,0.23,1,0.21
1777565957.3069208,1,0.2,1,0.03,1,0.23,1,0.21
1777565957.40845,1,0.14,1,0.09,1,0.23,1,0.22
1777565957.5103645,1,0.13,1,0.1,1,0.23,1,0.22
1777565957.617683,1,0.13,1,0.1,1,0.22,1,0.19
1777565957.722165,0,0.09,1,0.07,0,0.16,1,0.2
1777565957.824319,1,0.1,1,0.08,2,0.18,1,0.17
1777565957.9289246,1,0.11,1,0.09,1,0.16,1,0.22
1777565958.0330954,0,0.07,1,0.13,1,0.18,1,0.22
1777565958.1391072,1,0.12,0,0.09,1,0.16,2,0.25
1777565958.2436247,1,0.09,1,0.13,1,0.18,1,0.24
1777565958.3498375,1,0.1,1,0.13,1,0.19,1,0.24
1777565958.4519906,1,0.1,1,0.12,1,0.17,1,0.27
1777565958.559128,1,0.14,1,0.09,1,0.15,2,0.28
1777565958.6662216,1,0.13,1,0.09,1,0.17,1,0.26
1777565958.769743,1,0.16,1,0.07,2,0.22,1,0.22
1777565958.8718667,0,0.11,1,0.12,1,0.22,2,0.22
1777565958.975694,0,0.08,1,0.15,1,0.22,2,0.22
1777565959.079741,1,0.09,1,0.14,1,0.22,1,0.22
1777565959.18361,1,0.1,1,0.1,1,0.19,1,0.19
1777565959.2867532,1,0.07,1,0.11,1,0.17,1,0.17
1777565959.3910162,1,0.08,1,0.11,1,0.18,1,0.18
1777565959.497282,1,0.09,1,0.11,1,0.19,1,0.19
1777565959.600896,1,0.1,1,0.11,1,0.2,1,0.2
1777565959.704801,1,0.14,1,0.08,1,0.21,1,0.21
1777565959.8116806,1,0.16,0,0.06,1,0.21,1,0.21
1777565959.9132972,1,0.15,1,0.07,1,0.22,1,0.22
1777565960.0160818,1,0.14,1,0.09,1,0.19,2,0.25
1777565960.1232896,1,0.13,1,0.09,1,0.16,2,0.27
1777565960.2277067,1,0.13,1,0.1,1,0.18,1,0.26
1777565960.3292763,1,0.16,0,0.07,1,0.19,1,0.25
