Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777589491.5838287,1,0.06,1,0.0,1,0.02,1,0.09
1777589491.6918738,1,0.24,1,0.13,3,0.31,4,0.35
1777589491.8030972,2,0.32,1,0.28,4,0.59,5,0.59
1777589491.9064345,1,0.39,1,0.4,6,0.75,6,0.79
1777589492.0132635,1,0.47,1,0.41,9,0.82,10,0.91
1777589492.1161113,2,0.5,2,0.52,9,0.95,10,1.01
1777589492.2288682,1,0.53,2,0.55,13,0.98,13,1.04
1777589492.3342187,2,0.54,1,0.58,15,1.01,16,1.06
1777589492.437805,2,0.58,1,0.61,17,1.05,17,1.08
1777589492.5430775,3,0.6,2,0.66,20,1.06,20,1.12
1777589492.6483622,1,0.65,1,0.66,24,1.14,23,1.12
1777589492.7532585,1,0.62,1,0.69,27,1.13,27,1.15
1777589492.8590367,1,0.6,2,0.65,29,1.16,30,1.16
1777589492.9667675,1,0.58,1,0.68,33,1.16,32,1.14
1777589493.0755343,1,0.57,1,0.67,35,1.14,35,1.15
1777589493.181054,2,0.56,1,0.63,37,1.16,37,1.14
1777589493.291306,1,0.61,1,0.63,39,1.13,40,1.14
1777589493.396532,1,0.56,1,0.64,41,1.15,41,1.16
1777589493.5027854,1,0.49,2,0.65,43,1.11,43,1.14
1777589493.605353,1,0.62,1,0.62,45,1.11,46,1.14
1777589493.7073789,2,0.64,1,0.61,46,1.12,47,1.17
1777589493.8158326,1,0.67,1,0.58,50,1.11,49,1.17
1777589493.9245706,1,0.66,1,0.57,52,1.13,51,1.21
1777589494.037292,1,0.68,1,0.58,53,1.13,53,1.18
1777589494.1547055,2,0.62,2,0.59,54,1.09,54,1.15
1777589494.2584858,1,0.64,1,0.58,57,1.1,57,1.18
1777589494.3646116,1,0.64,2,0.63,60,1.1,59,1.18
1777589494.471861,1,0.64,1,0.61,61,1.1,61,1.19
1777589494.5810182,1,0.61,1,0.65,64,1.12,64,1.15
1777589494.687695,1,0.59,1,0.65,64,1.14,64,1.13
1777589494.7915394,2,0.58,1,0.66,64,1.17,64,1.16
1777589494.9025106,1,0.63,1,0.62,64,1.16,64,1.16
1777589495.009226,2,0.63,2,0.59,64,1.17,64,1.17
1777589495.1205266,1,0.6,2,0.57,64,1.17,64,1.14
1777589495.226685,2,0.58,2,0.6,64,1.18,64,1.13
1777589495.3343132,1,0.6,1,0.58,64,1.15,64,1.14
1777589495.442118,2,0.62,1,0.57,64,1.19,64,1.19
1777589495.5618792,1,0.58,2,0.57,64,1.16,64,1.18
1777589495.6711242,1,0.56,1,0.62,64,1.19,64,1.18
1777589495.7873793,2,0.54,2,0.56,64,1.16,64,1.13
1777589495.8900435,2,0.55,1,0.56,64,1.16,64,1.16
1777589496.0071578,2,0.59,2,0.51,64,1.11,64,1.14
1777589496.109495,1,0.52,1,0.53,64,1.12,64,1.17
1777589496.2130013,1,0.56,1,0.54,64,1.09,64,1.19
1777589496.3166883,1,0.63,2,0.58,64,1.13,64,1.14
1777589496.4208796,2,0.64,1,0.64,64,1.16,64,1.13
1777589496.5289586,1,0.67,1,0.64,64,1.17,64,1.12
1777589496.6342165,2,0.64,1,0.68,64,1.18,64,1.15
1777589496.738976,2,0.65,2,0.64,64,1.16,64,1.17
1777589496.8480346,1,0.68,2,0.67,64,1.16,64,1.14
1777589496.959637,2,0.72,1,0.69,64,1.19,64,1.11
1777589497.0624807,2,0.71,3,0.69,64,1.17,64,1.18
1777589497.1751316,2,0.77,2,0.73,64,1.16,64,1.14
1777589497.2793987,1,0.71,1,0.71,64,1.18,64,1.13
1777589497.3868268,2,0.69,1,0.69,64,1.18,64,1.15
1777589497.495385,1,0.61,1,0.71,64,1.15,64,1.16
1777589497.5995195,2,0.6,1,0.66,64,1.17,64,1.18
1777589497.7139864,1,0.6,1,0.71,64,1.22,64,1.22
1777589497.8410258,1,0.58,1,0.63,64,1.1,64,1.1
1777589497.9457452,2,0.61,1,0.64,64,1.17,64,1.17
1777589498.0489259,1,0.66,2,0.62,64,1.19,64,1.19
1777589498.1517797,1,0.63,1,0.64,64,1.14,64,1.21
1777589498.2560904,1,0.64,1,0.65,64,1.16,64,1.18
1777589498.3615224,1,0.61,2,0.65,64,1.18,64,1.16
1777589498.467306,1,0.59,1,0.65,64,1.19,64,1.14
1777589498.5727587,1,0.58,1,0.65,64,1.13,64,1.16
1777589498.6745782,1,0.61,2,0.63,64,1.13,64,1.16
1777589498.779987,1,0.63,1,0.64,64,1.16,64,1.17
1777589498.8857448,2,0.57,1,0.68,64,1.11,64,1.18
1777589498.9878411,1,0.64,1,0.64,64,1.15,64,1.17
1777589499.0953836,1,0.54,1,0.65,64,1.13,64,1.14
1777589499.199702,1,0.58,2,0.69,64,1.16,64,1.14
1777589499.301806,1,0.58,1,0.65,64,1.19,64,1.14
1777589499.4063537,1,0.54,2,0.62,64,1.2,64,1.16
1777589499.5120087,1,0.61,1,0.63,64,1.17,64,1.11
1777589499.616962,1,0.59,1,0.61,64,1.18,64,1.14
1777589499.7215664,1,0.58,1,0.59,64,1.16,64,1.1
1777589499.8242764,1,0.58,1,0.62,64,1.15,64,1.18
1777589499.93169,2,0.66,2,0.59,64,1.16,64,1.15
1777589500.0340593,1,0.63,1,0.62,64,1.15,64,1.15
1777589500.1394851,1,0.64,1,0.6,64,1.14,64,1.17
1777589500.2440832,1,0.58,1,0.59,64,1.16,64,1.15
1777589500.3509016,1,0.6,2,0.64,64,1.17,64,1.1
1777589500.4532826,1,0.59,1,0.65,64,1.2,64,1.11
1777589500.5576856,2,0.65,2,0.69,64,1.17,64,1.15
1777589500.6618829,1,0.65,1,0.68,64,1.19,64,1.2
1777589500.7759397,2,0.61,2,0.63,64,1.2,64,1.09
1777589500.8818634,1,0.69,1,0.61,64,1.14,64,1.09
1777589500.9880118,1,0.68,1,0.59,64,1.19,64,1.13
1777589501.1031256,1,0.66,2,0.59,64,1.14,64,1.12
1777589501.2103372,1,0.69,1,0.61,64,1.15,64,1.11
1777589501.3156948,1,0.65,1,0.62,64,1.17,64,1.11
1777589501.4211354,1,0.58,1,0.64,64,1.12,64,1.11
1777589501.5283458,2,0.64,1,0.61,64,1.21,64,1.17
