Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268572.799999,1,0.01,1,0.06,2,0.09,2,0.14
1778268572.90543,1,0.17,1,0.24,2,0.39,2,0.43
1778268573.0114434,2,0.29,1,0.27,2,0.54,2,0.63
1778268573.1190186,1,0.33,1,0.25,2,0.57,2,0.54
1778268573.2205455,2,0.41,2,0.35,2,0.71,3,0.75
1778268573.3252516,1,0.48,1,0.38,2,0.83,2,0.89
1778268573.4441974,1,0.49,1,0.41,2,0.87,2,0.89
1778268573.5489082,1,0.44,1,0.45,2,0.91,2,0.92
1778268573.6531746,1,0.48,1,0.49,2,0.94,2,0.94
1778268573.7631419,2,0.43,1,0.47,2,0.94,3,0.91
1778268573.8722107,1,0.49,1,0.46,2,0.91,1,0.93
1778268573.9755208,1,0.48,1,0.49,2,0.91,1,0.92
1778268574.1021645,2,0.42,2,0.51,3,0.97,3,0.89
1778268574.212432,2,0.42,2,0.45,2,0.9,2,0.88
1778268574.3142354,1,0.44,1,0.42,1,0.87,1,0.92
1778268574.4159179,1,0.44,2,0.46,2,0.92,1,0.88
1778268574.5172534,2,0.45,1,0.5,2,0.98,2,0.86
1778268574.6203084,1,0.45,1,0.48,1,0.96,1,0.94
1778268574.7221081,1,0.49,2,0.58,2,1.05,2,0.97
1778268574.823686,1,0.48,1,0.51,2,1.04,2,0.95
1778268574.93235,1,0.5,1,0.51,2,1.05,2,0.95
1778268575.0353572,1,0.49,1,0.56,2,1.0,2,1.0
1778268575.1528018,1,0.37,0,0.39,2,0.76,1,0.73
1778268575.2545013,4,0.47,4,0.48,5,0.84,5,0.82
1778268575.355728,2,0.5,3,0.51,4,0.97,3,0.99
1778268575.4623344,1,0.51,1,0.53,3,1.04,3,1.02
1778268575.5680127,1,0.52,1,0.54,3,1.05,2,1.04
1778268575.680259,1,0.49,1,0.53,2,1.14,2,0.98
1778268575.7887626,1,0.47,1,0.5,2,1.06,2,0.97
1778268575.8916304,1,0.47,1,0.52,1,1.01,2,0.95
1778268575.9945087,1,0.5,1,0.43,2,1.01,2,0.9
1778268576.1078343,3,0.47,2,0.43,4,0.95,4,0.88
1778268576.216691,2,0.52,2,0.46,3,0.96,3,0.93
1778268576.3179545,2,0.5,2,0.43,3,1.01,4,0.93
1778268576.4197435,2,0.49,2,0.51,3,1.02,4,0.99
1778268576.5217574,2,0.51,1,0.46,2,0.95,2,1.0
1778268576.6247454,1,0.49,1,0.46,2,0.94,2,1.01
1778268576.7294166,1,0.58,1,0.45,2,0.95,2,1.0
1778268576.831184,2,0.51,2,0.46,3,0.98,2,0.98
1778268576.9347527,1,0.46,1,0.52,2,0.99,2,0.92
1778268577.03884,1,0.46,2,0.5,2,1.02,2,0.98
1778268577.1413026,1,0.35,2,0.42,2,0.78,2,0.75
1778268577.2454846,4,0.48,3,0.46,5,0.92,4,0.89
1778268577.35752,2,0.56,1,0.42,4,0.98,2,0.97
1778268577.459394,1,0.56,1,0.43,2,1.03,2,0.95
1778268577.568081,2,0.58,2,0.43,1,0.98,2,1.05
1778268577.672297,2,0.58,1,0.41,2,0.95,2,0.97
1778268577.7784867,2,0.57,1,0.42,3,0.96,3,0.91
1778268577.8858821,1,0.5,1,0.49,2,1.03,2,0.89
1778268577.9922814,1,0.48,1,0.51,1,1.01,2,0.92
1778268578.1086736,1,0.4,1,0.41,2,0.92,2,0.79
1778268578.2172766,2,0.47,3,0.48,3,0.93,3,0.91
1778268578.318695,1,0.5,1,0.51,2,1.0,2,1.01
1778268578.4226913,1,0.52,1,0.46,2,1.0,2,1.01
1778268578.5311677,1,0.53,1,0.48,3,0.96,2,1.03
1778268578.6334796,2,0.47,1,0.47,2,0.97,2,0.96
1778268578.7379217,2,0.5,1,0.5,2,0.98,2,0.9
1778268578.844302,1,0.52,1,0.48,2,1.01,2,0.99
1778268578.954567,1,0.49,1,0.46,2,0.99,2,0.92
1778268579.0689085,1,0.43,1,0.39,1,0.85,1,0.76
1778268579.1701543,1,0.34,1,0.3,2,0.7,2,0.6
1778268579.2726178,1,0.44,1,0.42,3,0.9,3,0.83
1778268579.375779,2,0.58,2,0.53,4,1.0,4,0.95
1778268579.481567,2,0.54,1,0.54,5,1.06,5,1.03
1778268579.58665,1,0.51,1,0.54,5,1.07,4,1.08
1778268579.6905892,1,0.53,2,0.52,2,0.99,2,1.09
1778268579.7952743,1,0.5,1,0.53,2,0.99,2,1.06
1778268579.9039574,1,0.58,1,0.44,2,1.01,2,1.03
1778268580.0065372,1,0.51,1,0.44,2,1.01,2,0.99
1778268580.110156,1,0.42,1,0.41,2,0.84,2,0.8
1778268580.2164493,2,0.49,2,0.42,3,0.92,3,0.92
1778268580.319154,2,0.52,2,0.5,3,0.98,3,1.02
1778268580.4231796,1,0.5,1,0.52,3,0.99,2,1.01
1778268580.5274858,1,0.45,2,0.53,2,0.99,2,0.98
1778268580.6322064,1,0.52,1,0.47,2,0.99,2,0.98
1778268580.737368,1,0.56,1,0.43,2,0.99,2,0.95
1778268580.8444724,1,0.52,1,0.46,3,0.99,2,0.89
1778268580.9513478,1,0.5,2,0.46,3,0.98,4,0.95
1778268581.0730777,1,0.46,1,0.44,2,0.92,2,0.92
1778268581.1852248,1,0.42,2,0.43,2,0.89,3,0.86
1778268581.2872405,3,0.5,3,0.54,6,0.96,6,0.98
1778268581.3924334,1,0.52,1,0.51,4,1.04,4,1.02
1778268581.5004542,1,0.49,1,0.49,2,0.99,2,1.03
1778268581.6053596,1,0.48,2,0.54,2,0.95,2,1.02
1778268581.7126353,2,0.5,1,0.51,2,0.93,3,1.01
1778268581.8152702,2,0.49,1,0.49,3,0.95,2,1.01
1778268581.921652,1,0.47,2,0.48,2,0.9,2,1.03
1778268582.0304298,1,0.46,1,0.46,2,0.92,2,0.98
1778268582.146246,1,0.44,1,0.45,3,0.85,3,0.93
1778268582.2555008,2,0.5,1,0.44,2,0.91,3,0.97
1778268582.3568213,1,0.45,1,0.48,2,0.92,2,0.95
1778268582.4587061,1,0.49,1,0.51,2,0.95,2,1.01
1778268582.563002,1,0.41,1,0.42,2,0.86,1,0.87
1778268582.6778657,8,0.53,2,0.45,3,0.91,3,0.94
1778268582.783418,1,0.57,1,0.48,3,1.0,2,0.99
