Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777589694.1673326,1,0.02,1,0.03,1,0.01,1,0.01
1777589694.2849202,1,0.14,1,0.14,2,0.19,2,0.21
1777589694.4167037,1,0.2,2,0.26,2,0.37,2,0.44
1777589694.5418293,1,0.31,1,0.4,2,0.51,2,0.56
1777589694.6592143,1,0.31,1,0.43,2,0.56,1,0.69
1777589694.767472,2,0.41,2,0.49,2,0.68,2,0.74
1777589694.8718057,1,0.49,1,0.45,2,0.85,2,0.78
1777589694.97628,1,0.51,1,0.48,3,0.86,3,0.85
1777589695.085559,2,0.61,1,0.47,2,0.82,2,0.94
1777589695.193839,1,0.62,1,0.49,1,0.8,2,0.89
1777589695.2992952,2,0.6,1,0.51,3,0.89,2,0.95
1777589695.40807,1,0.55,1,0.55,2,0.94,2,0.95
1777589695.5231798,2,0.57,2,0.57,3,0.9,3,0.94
1777589695.6266356,1,0.53,2,0.56,2,0.97,3,0.96
1777589695.7363067,2,0.56,2,0.55,4,0.96,4,0.93
1777589695.848701,2,0.52,1,0.58,2,0.98,2,0.9
1777589695.9526699,2,0.53,2,0.57,3,0.96,2,0.86
1777589696.06778,2,0.49,1,0.58,2,0.88,2,0.78
1777589696.1726766,2,0.48,2,0.61,3,0.95,3,0.85
1777589696.2784107,2,0.47,1,0.59,2,0.93,2,0.92
1777589696.3832865,2,0.53,3,0.61,2,0.91,3,0.94
1777589696.487873,1,0.54,2,0.59,2,0.94,2,0.93
1777589696.5919023,2,0.54,1,0.55,2,0.89,2,0.98
1777589696.698773,2,0.54,1,0.55,3,0.88,2,0.92
1777589696.8029644,2,0.58,2,0.58,2,0.95,2,1.01
1777589696.9061778,2,0.58,2,0.61,3,1.0,2,1.01
1777589697.0103433,2,0.64,1,0.59,2,1.0,2,1.04
1777589697.113686,2,0.62,2,0.62,2,0.97,2,1.07
1777589697.2188065,1,0.57,1,0.63,2,1.01,2,1.01
1777589697.32181,2,0.6,2,0.64,3,1.01,3,1.01
1777589697.4260309,2,0.62,2,0.62,3,1.01,2,1.01
1777589697.5299034,1,0.6,2,0.63,3,1.07,3,0.97
1777589697.633739,1,0.59,1,0.61,2,1.02,2,0.98
