Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543426.0392065,1,0.03,2,0.02,1,0.07,1,0.07
1777543426.1462502,1,0.08,1,0.11,2,0.18,3,0.21
1777543426.2483711,1,0.09,0,0.11,3,0.26,3,0.32
1777543426.3560076,1,0.13,1,0.08,3,0.35,3,0.36
1777543426.4673553,1,0.15,1,0.09,3,0.34,4,0.38
1777543426.5709684,1,0.17,1,0.09,4,0.4,4,0.4
1777543426.6736515,1,0.16,1,0.13,4,0.42,4,0.45
1777543426.776829,1,0.18,1,0.13,4,0.46,3,0.45
1777543426.8782406,1,0.16,1,0.16,4,0.5,3,0.45
1777543426.9804978,1,0.18,1,0.14,4,0.52,3,0.46
1777543427.0867639,1,0.19,1,0.13,3,0.53,3,0.45
1777543427.1883163,1,0.17,1,0.16,3,0.51,3,0.45
1777543427.2901795,1,0.19,1,0.15,2,0.49,4,0.49
1777543427.3921983,1,0.2,1,0.14,4,0.48,2,0.45
1777543427.4937496,0,0.14,1,0.13,3,0.44,3,0.42
1777543427.5963988,1,0.13,1,0.16,3,0.48,2,0.4
1777543427.6990306,1,0.13,1,0.15,4,0.44,4,0.41
1777543427.803707,1,0.12,1,0.17,3,0.45,4,0.46
1777543427.9073124,1,0.15,1,0.15,3,0.45,3,0.49
1777543428.0089602,1,0.14,1,0.17,4,0.49,3,0.48
1777543428.1105268,1,0.17,1,0.16,3,0.48,3,0.51
1777543428.2126963,1,0.15,1,0.18,3,0.47,4,0.53
1777543428.3148284,1,0.17,1,0.16,3,0.47,4,0.54
1777543428.4177713,1,0.19,1,0.14,3,0.46,3,0.52
1777543428.5207787,1,0.2,1,0.14,4,0.49,2,0.46
1777543428.6268897,1,0.21,1,0.13,4,0.48,3,0.46
1777543428.7285118,1,0.18,1,0.12,4,0.44,4,0.43
1777543428.8327188,1,0.19,1,0.12,3,0.44,3,0.43
1777543428.9338334,0,0.13,1,0.12,3,0.41,4,0.44
