Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283132.8977187,1,0.01,1,0.01,1,0.02,1,0.03
1778283133.0031583,1,0.08,1,0.01,1,0.15,1,0.19
1778283133.1319945,2,0.22,2,0.2,1,0.29,1,0.27
1778283133.2412624,1,0.37,2,0.3,2,0.43,2,0.31
1778283133.3560088,2,0.44,2,0.33,1,0.51,2,0.46
1778283133.5324943,5,0.49,7,0.35,9,0.6,9,0.56
1778283133.651882,8,0.52,3,0.45,3,0.62,5,0.65
1778283133.753643,3,0.6,3,0.56,4,0.67,5,0.7
1778283133.8551753,2,0.56,3,0.57,2,0.68,3,0.73
1778283133.963972,3,0.58,4,0.56,3,0.73,3,0.73
1778283134.0668342,1,0.61,1,0.59,1,0.65,1,0.68
1778283134.1696603,1,0.57,1,0.55,3,0.66,2,0.68
1778283134.27173,3,0.64,3,0.56,2,0.73,2,0.75
1778283134.3849196,3,0.6,3,0.55,2,0.76,2,0.77
1778283134.4951046,7,0.67,6,0.57,7,0.85,7,0.82
1778283134.5966058,9,0.71,9,0.61,7,0.94,6,0.92
1778283134.6985612,8,0.74,7,0.63,7,1.03,5,1.02
1778283134.800367,9,0.72,9,0.68,6,1.06,5,1.09
1778283134.9034984,10,0.71,10,0.71,4,1.12,1,1.0
1778283135.011543,10,0.69,9,0.7,1,0.97,1,0.89
1778283135.1151526,9,0.69,9,0.76,2,0.98,2,0.93
1778283135.2284863,10,0.7,9,0.77,2,0.93,2,0.96
1778283135.3409288,7,0.74,8,0.73,1,0.9,1,0.92
1778283135.5007946,7,0.72,7,0.75,2,0.85,2,0.86
1778283135.602179,4,0.67,4,0.77,3,0.9,2,0.81
1778283135.7035773,5,0.68,6,0.74,2,0.77,2,0.84
1778283135.8076015,5,0.65,5,0.72,2,0.74,2,0.79
1778283135.9116569,4,0.72,4,0.77,4,0.75,3,0.72
1778283136.013148,3,0.78,4,0.72,5,0.77,5,0.78
1778283136.130245,4,0.75,4,0.68,3,0.74,4,0.81
1778283136.24165,2,0.75,2,0.64,2,0.8,2,0.88
1778283136.3862774,3,0.69,3,0.59,2,0.71,3,0.78
1778283136.4962943,5,0.61,5,0.57,7,0.72,7,0.77
1778283136.5978868,8,0.64,8,0.64,10,0.84,10,0.92
1778283136.6996183,4,0.65,5,0.69,3,0.93,3,0.98
1778283136.8013394,4,0.67,5,0.69,2,0.89,2,0.96
1778283136.9030402,4,0.71,5,0.72,3,0.97,3,0.91
1778283137.0043697,4,0.67,5,0.75,2,0.88,2,0.88
1778283137.1131942,3,0.69,4,0.78,3,0.87,3,0.87
1778283137.2238524,3,0.68,3,0.76,2,0.83,4,0.89
1778283137.3361063,3,0.69,3,0.75,2,0.8,3,0.94
1778283137.4376929,2,0.73,4,0.7,5,0.8,4,0.83
1778283137.559224,4,0.71,2,0.66,2,0.85,3,0.86
1778283137.6615336,3,0.7,3,0.7,2,0.83,2,0.84
1778283137.7632265,2,0.77,2,0.7,3,0.82,2,0.86
1778283137.8691125,2,0.73,3,0.69,4,0.84,3,0.8
1778283137.9796748,3,0.73,3,0.67,4,0.84,3,0.81
1778283138.085715,1,0.68,2,0.67,1,0.88,1,0.8
1778283138.1883159,2,0.68,2,0.71,1,0.85,2,0.8
1778283138.2994947,2,0.7,2,0.65,2,0.85,2,0.84
1778283138.4086344,2,0.61,2,0.52,1,0.75,1,0.72
1778283138.515121,3,0.63,3,0.63,2,0.72,3,0.83
1778283138.6170268,3,0.65,2,0.64,2,0.81,1,0.75
1778283138.7212393,1,0.66,2,0.68,1,0.77,1,0.76
1778283138.8303914,3,0.59,3,0.58,2,0.79,2,0.72
1778283138.940783,2,0.63,2,0.62,2,0.84,1,0.79
1778283139.0480514,1,0.64,2,0.66,1,0.85,1,0.81
