Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487889.093863,1,0.01,1,0.07,1,0.02,1,0.02
1777487889.1994789,3,0.24,4,0.31,1,0.15,1,0.14
1777487889.3057146,4,0.4,5,0.39,1,0.14,1,0.23
1777487889.4114473,6,0.51,7,0.53,1,0.23,1,0.26
1777487889.5186508,8,0.55,9,0.6,1,0.29,1,0.22
1777487889.622838,9,0.59,10,0.65,1,0.3,1,0.22
1777487889.7280266,11,0.61,11,0.69,1,0.31,1,0.25
1777487889.8334482,12,0.69,13,0.75,1,0.32,1,0.28
1777487889.9407637,13,0.65,14,0.75,1,0.29,1,0.32
1777487890.0466073,15,0.69,15,0.76,1,0.3,1,0.32
1777487890.1520457,17,0.71,16,0.73,1,0.31,1,0.33
1777487890.2614887,18,0.72,18,0.76,1,0.25,1,0.32
1777487890.3633032,20,0.75,20,0.74,1,0.24,1,0.33
1777487890.4667745,21,0.76,21,0.76,1,0.24,1,0.36
1777487890.570264,22,0.77,23,0.7,1,0.3,1,0.36
1777487890.6830378,23,0.75,24,0.71,1,0.27,1,0.34
1777487890.7862108,25,0.76,26,0.73,1,0.33,1,0.31
1777487890.895736,26,0.73,26,0.77,1,0.32,1,0.31
1777487891.0112295,28,0.72,29,0.78,1,0.29,1,0.34
1777487891.1184738,30,0.7,30,0.77,1,0.3,1,0.33
1777487891.223561,31,0.72,31,0.77,1,0.31,1,0.33
1777487891.3328135,32,0.73,33,0.76,1,0.31,1,0.33
1777487891.4360085,35,0.72,34,0.77,1,0.29,1,0.33
1777487891.5407186,37,0.73,36,0.74,1,0.23,1,0.33
1777487891.6454592,37,0.75,36,0.72,1,0.23,1,0.43
1777487891.7549822,39,0.75,39,0.73,1,0.19,1,0.4
1777487891.8605304,39,0.75,40,0.74,1,0.23,1,0.38
1777487891.962759,42,0.77,42,0.73,1,0.27,1,0.37
1777487892.0721743,43,0.79,42,0.7,1,0.28,1,0.35
1777487892.176404,44,0.79,44,0.69,1,0.33,1,0.31
1777487892.280133,45,0.79,46,0.72,1,0.3,1,0.35
1777487892.3869488,47,0.75,47,0.73,1,0.31,1,0.31
1777487892.4897175,49,0.73,48,0.75,1,0.25,1,0.32
1777487892.5955017,50,0.77,51,0.76,1,0.31,1,0.29
1777487892.699348,51,0.71,51,0.76,1,0.31,1,0.3
1777487892.8026388,53,0.77,53,0.74,1,0.32,1,0.31
1777487892.9124458,55,0.76,54,0.74,1,0.26,1,0.35
1777487893.0150883,56,0.74,56,0.76,1,0.35,1,0.31
1777487893.1271172,57,0.74,57,0.75,1,0.28,1,0.34
1777487893.2286825,59,0.69,60,0.8,1,0.23,1,0.38
1777487893.33088,60,0.72,60,0.76,1,0.26,1,0.33
1777487893.4340754,61,0.74,61,0.77,1,0.28,1,0.33
1777487893.539815,63,0.75,62,0.77,1,0.26,1,0.36
1777487893.6461473,64,0.72,64,0.77,1,0.28,1,0.35
1777487893.7498376,64,0.74,64,0.77,1,0.3,1,0.35
1777487893.8566372,64,0.72,64,0.77,1,0.31,1,0.34
1777487893.9582605,64,0.71,64,0.78,1,0.28,1,0.31
1777487894.0640352,64,0.73,64,0.78,1,0.23,1,0.38
1777487894.16674,64,0.71,64,0.75,1,0.23,1,0.37
1777487894.2744462,64,0.76,64,0.78,1,0.29,1,0.32
1777487894.3803296,64,0.73,64,0.78,1,0.3,1,0.32
1777487894.487107,64,0.68,64,0.77,1,0.31,1,0.32
1777487894.5913599,64,0.71,64,0.77,1,0.28,1,0.36
1777487894.7005131,64,0.75,64,0.77,1,0.23,1,0.38
1777487894.8106222,64,0.75,64,0.76,1,0.32,1,0.33
1777487894.9208903,64,0.78,64,0.75,1,0.38,1,0.26
1777487895.0324826,64,0.73,64,0.78,1,0.33,1,0.31
1777487895.1398668,64,0.77,64,0.74,1,0.26,1,0.31
1777487895.2446792,64,0.74,64,0.75,1,0.28,1,0.32
1777487895.3461962,64,0.76,64,0.73,1,0.3,1,0.33
1777487895.4565678,64,0.72,64,0.73,1,0.27,2,0.32
1777487895.560219,64,0.74,64,0.75,1,0.29,2,0.33
1777487895.6659842,64,0.72,64,0.79,1,0.3,1,0.33
1777487895.7722442,64,0.73,64,0.78,1,0.31,1,0.33
1777487895.883654,64,0.7,64,0.77,1,0.28,1,0.35
1777487895.9848757,64,0.73,64,0.78,1,0.23,1,0.42
1777487896.086506,64,0.75,64,0.75,1,0.23,2,0.43
1777487896.1937747,64,0.75,64,0.75,1,0.23,1,0.37
1777487896.301599,64,0.75,64,0.76,1,0.25,1,0.35
1777487896.4077556,64,0.79,64,0.73,1,0.21,1,0.38
1777487896.509864,64,0.79,64,0.72,1,0.25,1,0.37
1777487896.6171896,64,0.75,64,0.7,1,0.27,1,0.35
1777487896.7237825,64,0.75,64,0.75,1,0.26,1,0.38
1777487896.8363168,64,0.75,64,0.74,1,0.3,1,0.33
1777487896.9390385,64,0.76,64,0.76,1,0.28,1,0.33
1777487897.0463815,64,0.76,64,0.73,2,0.33,1,0.33
1777487897.1485465,64,0.77,64,0.75,1,0.3,1,0.3
1777487897.252838,64,0.74,64,0.76,1,0.31,1,0.31
1777487897.35766,64,0.75,64,0.73,1,0.28,1,0.32
1777487897.4615548,64,0.76,64,0.75,1,0.3,1,0.32
1777487897.5656483,64,0.74,64,0.76,1,0.28,1,0.36
1777487897.6680443,64,0.75,64,0.77,1,0.29,1,0.35
1777487897.774649,64,0.79,64,0.74,1,0.27,1,0.35
1777487897.8767586,64,0.76,64,0.75,1,0.26,1,0.38
1777487897.9780707,64,0.74,64,0.77,1,0.22,1,0.37
1777487898.0819767,64,0.78,64,0.77,1,0.28,1,0.32
1777487898.1838138,64,0.75,64,0.75,1,0.34,1,0.3
1777487898.2880697,64,0.76,64,0.73,1,0.34,1,0.31
1777487898.3970368,64,0.79,64,0.7,1,0.33,1,0.31
1777487898.499021,64,0.76,64,0.73,1,0.33,1,0.25
1777487898.6064816,64,0.73,64,0.74,1,0.33,2,0.31
1777487898.7113965,64,0.74,64,0.75,1,0.33,1,0.31
1777487898.8188298,63,0.78,64,0.72,2,0.36,1,0.28
1777487898.9250386,64,0.77,64,0.77,1,0.35,1,0.23
1777487899.0277543,64,0.78,64,0.77,1,0.31,1,0.3
