Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543798.58883,1,0.01,1,0.01,1,0.02,1,0.1
1777543798.694495,1,0.11,2,0.14,3,0.18,2,0.17
1777543798.7994897,2,0.14,1,0.13,3,0.22,2,0.18
1777543798.9019325,2,0.2,1,0.16,2,0.26,3,0.26
1777543799.0086832,2,0.21,2,0.21,3,0.31,2,0.28
1777543799.1107912,2,0.25,2,0.22,2,0.32,3,0.33
1777543799.2161438,2,0.27,1,0.22,2,0.32,3,0.37
1777543799.3223095,1,0.26,2,0.25,2,0.36,2,0.35
1777543799.423998,1,0.25,2,0.28,2,0.35,2,0.38
1777543799.5252912,2,0.28,1,0.26,2,0.35,2,0.41
1777543799.6304688,1,0.27,2,0.28,2,0.38,2,0.38
1777543799.7332027,1,0.25,2,0.3,2,0.4,2,0.37
1777543799.8344061,1,0.25,1,0.28,2,0.38,2,0.36
1777543799.9392295,1,0.24,2,0.3,1,0.33,3,0.35
1777543800.0435383,2,0.23,1,0.25,3,0.33,2,0.31
1777543800.1451125,2,0.2,2,0.24,2,0.3,3,0.32
1777543800.2482386,2,0.21,2,0.27,2,0.31,3,0.36
1777543800.3507133,2,0.25,2,0.26,2,0.35,2,0.35
1777543800.4557312,1,0.24,2,0.28,2,0.38,1,0.35
1777543800.5594323,2,0.27,1,0.27,3,0.4,2,0.34
1777543800.662061,1,0.26,2,0.29,2,0.38,3,0.38
1777543800.7632623,1,0.25,2,0.31,3,0.41,2,0.37
1777543800.8665137,2,0.28,1,0.29,2,0.38,2,0.39
1777543800.9687257,1,0.26,2,0.3,2,0.37,3,0.41
1777543801.0703309,1,0.25,1,0.28,2,0.36,2,0.39
1777543801.1724708,1,0.21,2,0.3,1,0.32,3,0.38
1777543801.2832885,2,0.24,2,0.24,2,0.32,3,0.39
1777543801.387301,2,0.27,2,0.24,2,0.32,2,0.34
1777543801.4888916,2,0.23,2,0.24,2,0.3,3,0.34
1777543801.5904503,2,0.23,2,0.27,2,0.31,3,0.37
1777543801.6967332,2,0.26,1,0.25,3,0.35,2,0.36
1777543801.7998278,1,0.25,2,0.28,2,0.38,2,0.35
