Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777583146.7436914,1,0.01,1,0.01,1,0.02,1,0.02
1777583146.8522284,1,0.17,1,0.17,1,0.18,1,0.24
1777583146.9723582,1,0.23,1,0.29,1,0.3,2,0.4
1777583147.0801754,2,0.36,2,0.46,1,0.5,2,0.54
1777583147.1913352,2,0.5,2,0.51,2,0.63,2,0.69
1777583147.3035061,3,0.57,3,0.55,1,0.63,1,0.73
1777583147.4217975,4,0.58,4,0.62,2,0.73,2,0.84
1777583147.527114,6,0.67,6,0.63,2,0.88,2,0.88
1777583147.6289651,6,0.67,5,0.68,2,0.92,2,0.93
1777583147.7315664,7,0.74,6,0.68,2,0.85,2,0.95
1777583147.8342292,7,0.69,7,0.72,3,0.9,3,0.97
1777583147.9398043,7,0.72,8,0.73,2,0.93,1,1.01
1777583148.0468726,9,0.73,9,0.74,3,0.97,3,1.03
1777583148.1515086,10,0.71,9,0.78,3,1.01,3,1.06
1777583148.2577262,12,0.7,11,0.75,2,1.04,2,1.03
1777583148.3636518,13,0.75,14,0.75,3,1.02,3,1.05
1777583148.4698052,14,0.76,14,0.73,2,1.04,1,1.03
1777583148.5759234,15,0.73,15,0.74,3,1.06,4,1.02
1777583148.68109,17,0.74,17,0.75,3,1.04,3,0.98
1777583148.7852254,18,0.75,17,0.73,2,1.06,2,1.02
1777583148.8884761,19,0.76,19,0.75,2,1.08,3,1.12
1777583148.992992,21,0.8,21,0.73,2,1.16,2,1.15
1777583149.105682,22,0.75,22,0.72,1,1.06,2,1.08
1777583149.2119849,23,0.75,23,0.74,2,1.1,2,1.12
1777583149.3200846,25,0.75,25,0.74,2,1.12,2,1.14
1777583149.4275193,27,0.79,27,0.72,3,1.08,2,1.09
1777583149.5311718,27,0.75,28,0.74,2,1.12,2,1.13
1777583149.638363,30,0.72,29,0.78,3,1.18,3,1.15
1777583149.7459047,32,0.77,32,0.74,3,1.18,3,1.13
1777583149.849356,34,0.77,34,0.75,4,1.16,4,1.16
1777583149.9525044,34,0.71,35,0.76,5,1.12,5,1.12
