Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778257551.6226065,1,0.02,1,0.03,1,0.02,1,0.01
1778257551.7247515,1,0.02,1,0.02,1,0.02,0,0.0
1778257551.8267612,1,0.02,1,0.02,1,0.01,1,0.01
1778257551.928704,1,0.02,1,0.02,1,0.02,1,0.01
1778257552.035681,0,0.01,2,0.05,1,0.01,3,0.11
1778257552.1422095,0,0.01,3,0.17,2,0.14,4,0.24
1778257552.249445,2,0.07,4,0.25,5,0.29,7,0.36
1778257552.3651192,3,0.17,7,0.23,7,0.33,8,0.37
1778257552.475638,5,0.25,6,0.23,8,0.35,3,0.36
1778257552.5907881,7,0.32,2,0.22,5,0.52,3,0.31
1778257552.7056088,2,0.35,1,0.18,6,0.45,5,0.31
1778257552.8165576,1,0.37,3,0.29,2,0.44,1,0.31
1778257552.9417467,2,0.43,1,0.31,2,0.45,1,0.38
1778257553.0590434,1,0.36,0,0.22,1,0.37,2,0.39
1778257553.167701,2,0.31,2,0.22,3,0.36,2,0.33
1778257553.277937,1,0.32,1,0.18,1,0.35,1,0.39
1778257553.3855844,1,0.29,1,0.23,1,0.34,1,0.37
1778257553.498698,0,0.2,1,0.19,1,0.36,1,0.35
1778257553.6123118,2,0.23,1,0.23,1,0.28,2,0.34
1778257553.7284496,1,0.19,2,0.19,3,0.29,3,0.33
1778257553.8513713,1,0.16,2,0.24,3,0.31,3,0.34
1778257553.9651551,0,0.11,0,0.17,0,0.22,0,0.24
1778257554.0946846,2,0.16,1,0.2,3,0.23,3,0.25
1778257554.209102,2,0.27,2,0.26,1,0.26,1,0.26
1778257554.3800757,2,0.23,1,0.22,3,0.28,3,0.29
1778257554.5341573,2,0.23,1,0.18,2,0.24,2,0.25
1778257554.6462412,2,0.22,1,0.19,3,0.32,2,0.3
1778257554.8081098,1,0.24,1,0.2,1,0.29,1,0.27
1778257554.9467542,2,0.19,2,0.19,2,0.23,2,0.22
1778257555.0691788,1,0.19,0,0.13,2,0.27,2,0.26
1778257555.170514,5,0.31,5,0.3,4,0.4,4,0.43
1778257555.272391,2,0.32,1,0.28,2,0.35,2,0.4
1778257555.3775399,0,0.22,0,0.19,0,0.28,3,0.31
1778257555.5143511,1,0.18,1,0.19,1,0.22,1,0.3
1778257555.6275463,2,0.19,2,0.22,2,0.25,2,0.3
1778257555.7572067,2,0.21,1,0.18,2,0.25,2,0.32
1778257555.9642463,1,0.17,0,0.13,2,0.21,2,0.24
1778257556.1162047,3,0.18,0,0.09,3,0.24,3,0.3
1778257556.2178867,4,0.37,3,0.2,1,0.34,3,0.45
1778257556.3243196,1,0.33,1,0.21,2,0.37,2,0.48
1778257556.4280305,1,0.36,2,0.31,1,0.39,1,0.4
1778257556.543914,0,0.25,1,0.31,1,0.48,2,0.43
1778257556.6454527,1,0.25,2,0.36,1,0.41,1,0.37
1778257556.7610419,1,0.26,1,0.28,1,0.35,1,0.32
1778257556.897608,0,0.18,1,0.22,1,0.29,2,0.33
1778257557.0219288,0,0.13,0,0.15,0,0.2,0,0.23
1778257557.1234314,1,0.12,0,0.18,1,0.31,2,0.37
1778257557.2341537,2,0.21,1,0.28,1,0.28,1,0.38
1778257557.3625748,2,0.23,2,0.28,1,0.23,1,0.32
1778257557.4745302,1,0.19,1,0.23,1,0.28,1,0.41
1778257557.5942776,1,0.16,1,0.25,1,0.31,1,0.38
1778257557.7132523,2,0.23,1,0.23,1,0.37,1,0.35
1778257557.8816497,1,0.24,1,0.22,1,0.3,1,0.29
1778257558.0607104,0,0.17,2,0.18,1,0.25,0,0.2
1778257558.162202,1,0.22,1,0.16,2,0.31,1,0.28
1778257558.2637804,1,0.33,1,0.18,2,0.42,2,0.33
1778257558.3653023,1,0.4,1,0.16,1,0.4,2,0.37
1778257558.5928962,1,0.3,0,0.11,1,0.31,1,0.32
1778257558.8762555,0,0.21,0,0.08,0,0.29,0,0.22
1778257559.0456972,3,0.21,3,0.12,7,0.26,0,0.16
1778257559.1489978,6,0.35,6,0.25,7,0.49,7,0.45
1778257559.256472,5,0.44,4,0.37,2,0.57,4,0.7
1778257559.357752,1,0.34,1,0.33,16,0.5,0,0.49
1778257559.4766483,3,0.36,2,0.35,2,0.44,2,0.46
1778257559.6066997,1,0.33,1,0.27,2,0.41,1,0.4
1778257559.708273,1,0.27,1,0.26,1,0.32,1,0.32
1778257559.8129609,2,0.29,2,0.28,3,0.39,3,0.45
1778257560.100862,3,0.24,2,0.23,3,0.34,0,0.32
1778257560.2042267,0,0.17,0,0.16,4,0.3,4,0.39
1778257560.309198,4,0.22,2,0.25,2,0.28,2,0.34
1778257560.528185,2,0.22,4,0.27,5,0.31,2,0.3
1778257560.8503618,2,0.21,2,0.21,6,0.3,6,0.43
1778257561.13248,3,0.26,2,0.21,3,0.3,3,0.36
1778257561.2354214,2,0.28,2,0.32,1,0.31,1,0.35
1778257561.3369918,1,0.26,1,0.26,1,0.35,1,0.32
1778257561.439183,1,0.29,1,0.25,1,0.35,1,0.32
1778257561.5624819,1,0.26,0,0.17,2,0.36,1,0.28
