Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591408.6717818,1,0.01,1,0.0,1,0.03,1,0.03
1777591408.774307,1,0.01,1,0.0,1,0.03,1,0.03
1777591408.876562,1,0.01,1,0.0,1,0.03,1,0.03
1777591408.9791193,1,0.01,1,0.01,1,0.02,1,0.02
1777591409.082017,1,0.01,1,0.01,1,0.02,1,0.03
1777591409.1872811,0,0.0,1,0.01,1,0.02,1,0.02
1777591409.2965133,0,0.0,0,0.0,0,0.02,0,0.02
1777591409.4096484,1,0.09,2,0.1,2,0.13,1,0.1
1777591409.5253446,2,0.19,1,0.19,3,0.24,6,0.28
1777591409.6600044,2,0.23,2,0.16,6,0.4,5,0.38
1777591409.789793,0,0.16,0,0.14,7,0.5,7,0.43
1777591409.9378045,0,0.11,1,0.17,1,0.49,1,0.45
1777591410.0987499,1,0.15,1,0.18,2,0.52,3,0.48
1777591410.2637088,1,0.14,1,0.21,1,0.42,1,0.44
1777591410.3651187,1,0.13,1,0.25,2,0.51,1,0.56
1777591410.5211608,1,0.14,1,0.2,2,0.49,1,0.5
1777591410.6664734,1,0.15,1,0.23,1,0.46,1,0.5
1777591410.802684,1,0.23,1,0.27,2,0.55,2,0.53
1777591410.9325745,0,0.19,0,0.19,2,0.5,2,0.51
1777591411.0555038,1,0.16,1,0.24,1,0.55,2,0.55
1777591411.2164032,1,0.18,1,0.24,1,0.49,1,0.54
1777591411.3590724,1,0.17,1,0.26,2,0.61,2,0.52
1777591411.5137274,0,0.17,1,0.21,2,0.59,3,0.46
1777591411.6559854,1,0.19,1,0.17,3,0.56,3,0.45
1777591411.801703,1,0.18,1,0.14,2,0.58,2,0.48
1777591411.9274104,2,0.26,1,0.18,2,0.6,2,0.47
1777591412.0519214,1,0.21,1,0.16,2,0.59,2,0.48
1777591412.2079833,1,0.24,0,0.13,2,0.5,1,0.42
1777591412.349028,1,0.22,1,0.14,2,0.48,1,0.4
1777591412.472895,2,0.21,1,0.18,1,0.5,2,0.53
1777591412.619711,1,0.17,1,0.2,1,0.54,1,0.44
1777591412.7334409,1,0.18,1,0.17,2,0.54,2,0.44
1777591412.8772697,1,0.17,1,0.17,2,0.5,2,0.4
1777591413.004971,0,0.12,1,0.23,2,0.49,2,0.5
1777591413.1597266,1,0.18,1,0.23,1,0.47,2,0.48
1777591413.282757,1,0.18,1,0.19,2,0.51,1,0.51
1777591413.4120433,1,0.15,1,0.16,3,0.52,2,0.55
1777591413.5568016,1,0.15,1,0.13,1,0.48,2,0.48
1777591413.67652,1,0.14,1,0.21,1,0.54,1,0.51
1777591413.8098507,1,0.17,1,0.28,1,0.49,1,0.49
1777591413.9621818,0,0.12,0,0.19,1,0.39,2,0.39
1777591414.090616,1,0.14,1,0.19,2,0.43,2,0.41
1777591414.2227523,1,0.12,1,0.19,1,0.38,1,0.44
1777591414.3520813,1,0.11,0,0.13,2,0.4,1,0.39
1777591414.4847662,1,0.18,1,0.14,1,0.33,1,0.38
1777591414.608418,1,0.19,1,0.16,1,0.35,1,0.41
1777591414.7536924,0,0.13,1,0.16,1,0.27,1,0.31
1777591414.8963408,1,0.14,1,0.13,1,0.31,1,0.34
1777591415.0052967,1,0.16,1,0.13,1,0.41,1,0.43
1777591415.1550157,0,0.11,1,0.13,1,0.4,1,0.46
1777591415.2930777,1,0.1,1,0.22,1,0.41,1,0.45
1777591415.4216886,1,0.1,2,0.24,1,0.37,1,0.37
1777591415.5611086,1,0.12,1,0.21,1,0.34,1,0.34
1777591415.68702,1,0.11,1,0.21,1,0.29,1,0.32
1777591415.802849,1,0.14,1,0.17,2,0.35,1,0.31
1777591415.921737,1,0.16,0,0.12,1,0.42,1,0.37
1777591416.0638113,1,0.18,0,0.09,1,0.37,1,0.38
1777591416.1890168,0,0.13,1,0.09,1,0.34,2,0.4
1777591416.3215344,1,0.17,1,0.09,2,0.33,1,0.31
1777591416.4550612,1,0.14,1,0.17,1,0.25,1,0.37
1777591416.5889926,1,0.15,1,0.14,1,0.39,1,0.39
1777591416.7078996,1,0.14,0,0.1,2,0.42,1,0.45
1777591416.846797,1,0.17,1,0.19,1,0.37,1,0.42
1777591416.989919,0,0.12,1,0.16,1,0.43,1,0.36
1777591417.1270576,1,0.11,1,0.14,1,0.38,1,0.31
1777591417.2589002,0,0.08,1,0.12,1,0.4,1,0.32
1777591417.3825355,1,0.14,1,0.11,2,0.39,1,0.31
1777591417.517955,1,0.2,1,0.11,2,0.43,1,0.32
1777591417.655718,1,0.19,1,0.12,1,0.35,1,0.35
1777591417.7714446,1,0.19,1,0.12,1,0.43,1,0.4
1777591417.9215572,1,0.16,0,0.08,2,0.3,1,0.32
1777591418.0426946,0,0.11,1,0.14,2,0.33,2,0.49
1777591418.1848292,1,0.13,1,0.17,1,0.35,2,0.46
1777591418.3081794,1,0.15,1,0.18,1,0.3,1,0.44
1777591418.4502661,1,0.1,1,0.17,1,0.31,2,0.4
1777591418.567039,2,0.16,0,0.12,2,0.31,3,0.44
