Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272262.0784516,1,0.05,1,0.06,1,0.02,1,0.02
1778272262.1807961,1,0.17,1,0.14,4,0.35,4,0.36
1778272262.2822864,2,0.29,2,0.27,6,0.59,7,0.63
1778272262.3835857,2,0.45,2,0.4,11,0.76,11,0.78
1778272262.4856982,1,0.48,1,0.45,15,0.91,14,0.92
1778272262.58784,1,0.47,1,0.49,17,1.01,18,1.02
1778272262.691229,1,0.47,1,0.54,20,1.04,19,1.05
1778272262.7943618,1,0.56,2,0.59,22,1.1,22,1.11
1778272262.9007013,5,0.59,5,0.64,24,1.13,24,1.13
1778272263.005677,8,0.65,9,0.68,29,1.16,28,1.16
1778272263.1094706,12,0.63,11,0.71,33,1.14,32,1.15
1778272263.2256405,11,0.65,11,0.68,41,1.13,41,1.16
1778272263.3299413,11,0.65,11,0.68,48,1.13,49,1.18
1778272263.438485,11,0.68,11,0.7,56,1.14,57,1.18
1778272263.545664,10,0.68,10,0.72,64,1.16,64,1.18
1778272263.6514437,8,0.7,8,0.7,64,1.17,64,1.19
1778272263.7552567,6,0.66,6,0.73,64,1.19,64,1.2
1778272263.8594384,4,0.7,4,0.74,64,1.17,64,1.21
1778272263.9613261,1,0.69,1,0.73,64,1.16,64,1.15
1778272264.0642982,2,0.62,1,0.68,64,1.22,64,1.21
1778272264.1732094,3,0.53,4,0.57,64,1.11,64,1.1
1778272264.2790353,8,0.57,3,0.63,64,1.1,64,1.0
1778272264.3826253,4,0.67,4,0.68,64,1.18,64,1.24
1778272264.487108,2,0.7,2,0.68,64,1.19,64,1.2
1778272264.5901172,1,0.66,2,0.71,64,1.2,64,1.21
1778272264.693884,1,0.7,2,0.7,64,1.18,64,1.22
1778272264.7958329,1,0.69,1,0.7,64,1.2,64,1.19
1778272264.8998876,1,0.72,1,0.69,64,1.21,64,1.2
1778272265.0028064,1,0.68,1,0.69,64,1.18,64,1.21
1778272265.1072779,1,0.67,2,0.65,64,1.2,64,1.18
1778272265.2111986,1,0.64,1,0.62,64,1.14,64,1.13
1778272265.3142512,2,0.65,2,0.67,64,1.2,64,1.2
1778272265.4158554,2,0.66,2,0.68,64,1.18,64,1.21
1778272265.5187862,2,0.7,2,0.68,64,1.2,64,1.19
1778272265.6223214,2,0.73,2,0.71,64,1.21,64,1.2
1778272265.7253828,2,0.68,2,0.73,64,1.18,64,1.21
1778272265.8300576,3,0.74,3,0.72,64,1.2,64,1.21
1778272265.9351685,4,0.72,4,0.73,64,1.2,64,1.21
1778272266.0421968,4,0.67,5,0.71,64,1.13,64,1.08
1778272266.1444755,5,0.64,4,0.74,64,1.2,64,1.23
1778272266.247923,4,0.62,5,0.68,64,1.21,64,1.2
1778272266.355294,8,0.69,8,0.71,64,1.24,64,1.23
1778272266.4639513,11,0.71,11,0.69,64,1.22,64,1.21
1778272266.5666926,15,0.7,14,0.69,64,1.19,64,1.19
1778272266.6686203,15,0.73,15,0.69,64,1.21,64,1.21
1778272266.770225,16,0.75,15,0.69,61,1.19,61,1.19
