Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481078.044536,1,0.12,2,0.13,3,0.2,3,0.25
1777481078.1657476,2,0.2,1,0.15,2,0.22,2,0.29
1777481078.2767012,1,0.24,1,0.17,2,0.25,2,0.33
1777481078.392193,1,0.23,2,0.18,3,0.27,3,0.32
1777481078.4975457,2,0.26,1,0.23,4,0.32,2,0.36
1777481078.6071975,1,0.22,2,0.25,1,0.35,1,0.34
1777481078.7152822,1,0.22,1,0.27,2,0.34,2,0.34
1777481078.8250363,2,0.22,1,0.26,1,0.37,2,0.33
1777481078.9360967,1,0.25,2,0.28,1,0.35,2,0.36
1777481079.0395987,1,0.21,1,0.29,1,0.28,1,0.35
1777481079.1411548,2,0.25,1,0.24,2,0.3,2,0.35
1777481079.2430284,1,0.21,1,0.27,2,0.31,1,0.35
1777481079.3459044,1,0.21,1,0.26,2,0.32,1,0.34
1777481079.453461,1,0.21,1,0.28,2,0.35,2,0.34
1777481079.5563753,1,0.22,1,0.3,2,0.38,1,0.34
1777481079.6586795,1,0.26,1,0.28,2,0.4,1,0.34
1777481079.763624,1,0.25,2,0.3,2,0.42,1,0.34
1777481079.868553,2,0.24,1,0.31,2,0.42,2,0.34
1777481079.9766269,1,0.24,1,0.31,1,0.39,1,0.36
1777481080.0871863,3,0.26,2,0.28,3,0.4,2,0.35
1777481080.1889913,1,0.28,1,0.27,1,0.42,1,0.35
1777481080.293476,1,0.27,1,0.29,1,0.39,2,0.38
1777481080.4037387,2,0.28,1,0.27,1,0.4,2,0.36
1777481080.507774,1,0.26,1,0.29,2,0.41,2,0.35
1777481080.6091685,1,0.22,1,0.24,1,0.36,1,0.28
1777481080.714592,1,0.22,2,0.23,2,0.38,2,0.29
1777481080.8207078,2,0.25,1,0.26,2,0.33,2,0.37
1777481080.9289958,1,0.21,2,0.25,2,0.36,1,0.32
1777481081.0333176,1,0.28,1,0.24,1,0.35,1,0.29
1777481081.1375635,2,0.3,1,0.21,2,0.38,1,0.31
1777481081.2464778,1,0.31,1,0.21,2,0.39,1,0.31
1777481081.3509233,2,0.32,1,0.22,3,0.41,3,0.32
1777481081.457315,2,0.32,2,0.22,2,0.42,2,0.32
1777481081.5586472,1,0.33,1,0.22,2,0.43,1,0.33
1777481081.664003,2,0.33,1,0.22,1,0.4,2,0.36
1777481081.7709236,2,0.33,1,0.22,2,0.38,1,0.38
1777481081.8724644,1,0.34,1,0.22,2,0.37,2,0.41
1777481081.980441,2,0.33,1,0.22,2,0.35,1,0.41
1777481082.084351,1,0.3,2,0.22,1,0.35,2,0.42
1777481082.185933,2,0.31,2,0.19,3,0.38,3,0.4
1777481082.2912946,2,0.29,1,0.24,1,0.33,1,0.38
1777481082.3976417,1,0.27,2,0.26,2,0.36,2,0.36
1777481082.4990945,1,0.26,1,0.25,2,0.36,1,0.29
1777481082.600887,2,0.25,1,0.21,2,0.35,2,0.27
1777481082.706469,2,0.24,2,0.25,1,0.35,2,0.32
1777481082.8115952,1,0.27,1,0.24,1,0.34,2,0.36
1777481082.9160025,2,0.26,1,0.27,2,0.37,2,0.35
1777481083.017701,2,0.25,1,0.29,1,0.36,2,0.38
1777481083.120946,2,0.25,1,0.31,2,0.39,1,0.37
1777481083.2242973,1,0.24,2,0.32,1,0.41,2,0.36
1777481083.3261092,1,0.24,1,0.32,2,0.46,1,0.32
1777481083.427635,1,0.27,1,0.3,1,0.42,1,0.36
1777481083.5321434,1,0.29,1,0.28,1,0.43,1,0.35
1777481083.6344385,1,0.27,1,0.23,1,0.4,1,0.31
1777481083.7362857,1,0.23,2,0.23,1,0.38,1,0.32
1777481083.838091,1,0.27,1,0.19,1,0.37,1,0.29
1777481083.939982,1,0.29,1,0.21,2,0.36,2,0.27
1777481084.044063,1,0.27,1,0.24,1,0.39,2,0.29
1777481084.1478806,1,0.26,1,0.27,1,0.37,2,0.34
1777481084.251005,1,0.25,1,0.29,1,0.36,1,0.37
1777481084.354685,1,0.27,1,0.28,2,0.39,2,0.36
1777481084.4565456,1,0.29,1,0.26,2,0.37,1,0.39
1777481084.5604925,2,0.28,2,0.28,3,0.4,3,0.37
1777481084.6621969,1,0.26,1,0.3,2,0.41,1,0.36
1777481084.7645433,1,0.26,2,0.31,1,0.43,2,0.36
1777481084.866892,1,0.25,1,0.29,1,0.4,1,0.35
1777481084.9696953,2,0.24,1,0.24,2,0.35,1,0.35
1777481085.0769067,1,0.23,2,0.27,2,0.31,2,0.31
1777481085.179232,1,0.2,2,0.26,1,0.32,2,0.35
1777481085.28561,2,0.24,2,0.25,2,0.35,2,0.31
1777481085.3914924,2,0.23,2,0.27,1,0.35,2,0.35
1777481085.493762,2,0.27,2,0.26,2,0.38,2,0.35
1777481085.5976763,1,0.29,2,0.25,2,0.4,2,0.34
1777481085.7020566,2,0.3,1,0.24,2,0.38,2,0.37
1777481085.8058395,2,0.32,1,0.24,2,0.37,2,0.4
1777481085.9082172,1,0.33,1,0.23,1,0.36,2,0.41
1777481086.0104704,2,0.33,1,0.23,1,0.39,2,0.39
1777481086.1132488,2,0.33,1,0.23,3,0.41,2,0.38
1777481086.2236311,1,0.3,2,0.23,1,0.38,1,0.36
1777481086.3259478,1,0.31,1,0.23,1,0.37,1,0.35
1777481086.4323876,1,0.32,1,0.2,2,0.39,2,0.34
1777481086.5356698,2,0.29,1,0.17,1,0.37,1,0.31
1777481086.637439,2,0.24,2,0.22,1,0.4,1,0.28
1777481086.7403793,2,0.27,2,0.22,2,0.38,2,0.3
1777481086.846318,1,0.26,2,0.26,2,0.36,2,0.31
1777481086.9496214,2,0.28,2,0.25,3,0.39,2,0.32
1777481087.0519443,2,0.3,1,0.24,3,0.41,2,0.32
1777481087.1561625,3,0.31,2,0.24,4,0.42,3,0.33
1777481087.2599385,2,0.32,2,0.24,3,0.43,2,0.33
1777481087.3648727,2,0.32,1,0.23,2,0.4,1,0.36
1777481087.469324,2,0.29,1,0.26,3,0.41,2,0.35
1777481087.5744743,1,0.27,2,0.29,1,0.42,2,0.35
1777481087.680306,1,0.26,2,0.27,2,0.43,2,0.34
1777481087.784605,1,0.25,3,0.29,1,0.4,1,0.34
1777481087.8876445,1,0.28,1,0.27,2,0.38,2,0.37
1777481087.9930913,1,0.23,2,0.26,2,0.33,1,0.33
