Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777478452.7410517,2,0.03,1,0.03,1,0.01,1,0.0
1777478452.8455296,2,0.09,1,0.16,2,0.18,1,0.13
1777478452.9524493,2,0.26,1,0.3,1,0.38,2,0.39
1777478453.063466,2,0.31,2,0.31,2,0.49,1,0.43
1777478453.1676028,2,0.45,2,0.42,3,0.64,2,0.63
1777478453.276546,2,0.51,2,0.46,2,0.77,2,0.7
1777478453.3845878,4,0.58,4,0.58,3,0.89,3,0.84
1777478453.4947212,4,0.63,5,0.6,3,0.91,3,0.91
1777478453.5997832,5,0.64,6,0.65,4,1.03,3,1.03
1777478453.7119496,6,0.7,6,0.67,4,1.07,4,1.06
1777478453.8237681,8,0.68,8,0.69,5,1.09,4,1.02
1777478453.9323924,9,0.73,8,0.71,3,1.15,2,1.07
1777478454.0417917,8,0.73,8,0.69,2,1.15,2,1.07
1777478454.1558604,8,0.7,9,0.7,3,1.08,2,1.02
1777478454.2617218,8,0.69,9,0.72,5,1.12,4,1.11
1777478454.3732219,10,0.67,10,0.69,5,1.06,4,1.09
1777478454.5045218,11,0.68,12,0.72,6,1.06,5,1.13
1777478454.6372068,13,0.69,14,0.69,6,1.14,6,1.11
1777478454.7403467,15,0.69,15,0.72,4,1.13,3,1.11
1777478454.8425329,16,0.69,16,0.74,4,1.13,4,1.09
1777478454.9481287,15,0.71,15,0.72,4,1.16,4,1.12
1777478455.0595853,15,0.75,16,0.72,4,1.15,5,1.13
1777478455.1680205,14,0.75,14,0.7,3,1.19,3,1.18
1777478455.2789743,16,0.77,16,0.71,2,1.12,2,1.14
1777478455.3895106,16,0.76,16,0.72,2,1.13,2,1.14
1777478455.4991643,15,0.73,15,0.73,3,1.08,4,1.12
1777478455.6066678,16,0.74,16,0.74,3,1.08,3,1.11
1777478455.7168872,16,0.77,16,0.71,3,1.07,3,1.12
1777478455.8207815,17,0.77,17,0.73,2,1.15,3,1.15
1777478455.926638,18,0.74,18,0.74,3,1.13,3,1.14
1777478456.0338528,19,0.72,18,0.75,2,1.15,2,1.12
1777478456.137675,18,0.74,18,0.73,3,1.14,2,1.12
1777478456.2427258,20,0.75,20,0.74,2,1.1,2,1.15
