Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283184.8125916,1,0.03,1,0.02,1,0.01,1,0.0
1778283184.9162867,2,0.16,2,0.22,1,0.14,1,0.14
1778283185.0225458,2,0.25,3,0.35,1,0.26,1,0.19
1778283185.134333,2,0.33,2,0.4,1,0.24,1,0.2
1778283185.2362752,2,0.44,1,0.42,1,0.31,2,0.27
1778283185.341264,2,0.47,2,0.49,1,0.31,1,0.32
1778283185.4695368,1,0.41,1,0.48,1,0.3,1,0.31
1778283185.573165,1,0.46,2,0.57,1,0.35,1,0.35
1778283185.678732,2,0.55,1,0.6,1,0.41,1,0.31
1778283185.7820022,1,0.59,1,0.56,1,0.42,1,0.32
1778283185.8843162,2,0.55,1,0.56,1,0.4,1,0.36
1778283185.9930665,2,0.58,2,0.55,1,0.4,2,0.32
1778283186.099543,2,0.57,2,0.55,1,0.41,1,0.35
1778283186.2073436,2,0.59,1,0.55,1,0.39,1,0.41
1778283186.3234646,2,0.57,2,0.56,1,0.33,1,0.38
1778283186.4262178,2,0.5,2,0.5,1,0.3,1,0.33
1778283186.5301569,3,0.48,3,0.48,1,0.38,2,0.43
1778283186.6349273,5,0.57,5,0.57,1,0.36,1,0.44
1778283186.7409008,4,0.57,3,0.63,1,0.32,1,0.4
1778283186.8446536,1,0.57,2,0.64,1,0.39,1,0.38
1778283186.9519475,2,0.6,1,0.58,1,0.37,1,0.4
1778283187.0570564,1,0.52,2,0.6,1,0.33,1,0.38
1778283187.1604936,1,0.57,2,0.59,1,0.3,1,0.47
1778283187.264933,2,0.53,2,0.62,1,0.34,1,0.39
1778283187.3803568,2,0.52,2,0.55,1,0.33,1,0.37
1778283187.4848886,2,0.43,1,0.42,1,0.33,1,0.29
1778283187.590399,5,0.5,5,0.52,1,0.4,1,0.43
1778283187.6922626,5,0.56,5,0.61,1,0.35,1,0.37
1778283187.7964213,4,0.56,5,0.59,2,0.38,2,0.39
1778283187.8987982,2,0.63,3,0.62,1,0.36,1,0.45
1778283188.004159,2,0.61,3,0.6,1,0.35,1,0.41
1778283188.1076684,2,0.6,2,0.59,1,0.35,1,0.39
1778283188.2116423,2,0.59,2,0.61,1,0.38,1,0.37
1778283188.3169158,1,0.58,2,0.56,1,0.33,1,0.39
1778283188.4229257,1,0.5,1,0.43,1,0.33,1,0.31
1778283188.5452957,1,0.38,0,0.3,1,0.29,0,0.22
1778283188.6627293,0,0.27,2,0.24,0,0.2,0,0.15
1778283188.7714722,1,0.25,1,0.33,1,0.17,1,0.23
1778283188.8819933,3,0.33,4,0.42,1,0.25,1,0.29
1778283188.9836874,4,0.44,4,0.43,1,0.34,1,0.34
1778283189.0851557,5,0.48,4,0.51,1,0.55,2,0.51
1778283189.1878436,9,0.54,7,0.56,2,0.59,1,0.56
1778283189.2937152,12,0.61,11,0.66,1,0.51,1,0.49
1778283189.4098465,15,0.55,14,0.64,1,0.42,1,0.4
1778283189.5124571,14,0.56,15,0.65,1,0.39,1,0.45
1778283189.626566,12,0.57,13,0.67,1,0.34,1,0.38
1778283189.7286005,10,0.64,9,0.71,2,0.47,2,0.43
1778283189.8303335,7,0.69,7,0.71,1,0.47,1,0.44
1778283189.9317448,6,0.66,5,0.73,1,0.4,1,0.38
1778283190.0341928,5,0.7,5,0.72,1,0.35,2,0.47
1778283190.1372669,5,0.76,4,0.71,1,0.34,1,0.46
1778283190.238512,4,0.71,2,0.71,1,0.34,1,0.43
1778283190.3426728,2,0.73,2,0.7,1,0.34,1,0.43
1778283190.4515586,1,0.58,2,0.58,1,0.33,1,0.37
1778283190.560887,2,0.6,3,0.66,1,0.39,1,0.42
1778283190.6705103,3,0.64,2,0.63,1,0.34,1,0.42
1778283190.7746856,2,0.65,2,0.61,1,0.34,1,0.43
1778283190.888423,2,0.64,2,0.55,1,0.36,1,0.42
1778283190.9948642,1,0.61,2,0.55,1,0.35,1,0.36
1778283191.0966084,2,0.6,2,0.56,1,0.31,1,0.42
1778283191.1997137,1,0.59,2,0.59,1,0.42,1,0.36
1778283191.3028767,2,0.52,1,0.58,1,0.36,1,0.39
1778283191.4135969,2,0.52,2,0.6,1,0.32,1,0.4
1778283191.5192015,1,0.53,1,0.55,1,0.29,1,0.38
1778283191.6217039,2,0.57,1,0.52,1,0.37,1,0.37
1778283191.7232122,2,0.57,3,0.57,1,0.36,1,0.39
1778283191.8253484,2,0.61,1,0.58,1,0.39,1,0.41
1778283191.92861,1,0.59,1,0.54,1,0.41,1,0.36
1778283192.0314913,2,0.58,2,0.55,1,0.39,1,0.35
1778283192.1355512,1,0.58,1,0.55,1,0.44,1,0.35
1778283192.2418065,2,0.57,2,0.55,1,0.37,1,0.37
1778283192.3479993,3,0.56,2,0.52,1,0.39,1,0.33
1778283192.4571617,0,0.39,0,0.4,1,0.31,1,0.26
1778283192.5711458,4,0.34,4,0.37,1,0.24,0,0.18
1778283192.689516,2,0.33,5,0.35,1,0.29,1,0.16
1778283192.8055685,2,0.41,2,0.33,1,0.26,1,0.2
1778283192.9072914,3,0.87,3,0.82,2,0.59,1,0.55
1778283193.009491,2,0.81,2,0.75,1,0.52,1,0.52
1778283193.1121876,1,0.67,3,0.73,1,0.46,1,0.5
1778283193.2147348,2,0.64,2,0.68,1,0.39,1,0.45
1778283193.3184865,1,0.62,1,0.68,1,0.44,1,0.42
1778283193.4375954,2,0.58,2,0.59,1,0.4,1,0.38
1778283193.5647204,2,0.6,2,0.61,1,0.36,1,0.43
1778283193.6677094,2,0.59,2,0.6,1,0.35,1,0.4
1778283193.7714267,1,0.55,2,0.62,1,0.35,1,0.42
1778283193.876422,2,0.58,2,0.64,1,0.38,1,0.42
1778283193.9824219,2,0.51,2,0.61,1,0.36,1,0.36
1778283194.083667,1,0.49,2,0.64,1,0.36,1,0.39
1778283194.1852565,2,0.52,2,0.62,1,0.42,1,0.38
1778283194.2868867,2,0.57,1,0.57,1,0.4,1,0.37
1778283194.392944,1,0.53,2,0.53,2,0.41,1,0.32
1778283194.5055537,2,0.53,2,0.53,1,0.41,1,0.32
1778283194.6111436,2,0.44,2,0.57,1,0.48,1,0.32
1778283194.7143242,4,0.54,2,0.6,1,0.41,1,0.33
