Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778275467.845007,1,0.18,1,0.15,1,0.07,1,0.18
1778275467.9506886,1,0.26,1,0.2,1,0.11,1,0.22
1778275468.0570755,1,0.31,1,0.3,1,0.08,1,0.32
1778275468.1663506,1,0.32,1,0.4,1,0.22,1,0.26
1778275468.2835386,1,0.31,1,0.37,1,0.27,1,0.24
1778275468.388146,1,0.42,1,0.43,1,0.33,1,0.24
1778275468.491789,1,0.43,1,0.5,1,0.36,1,0.24
1778275468.5968657,1,0.43,1,0.48,1,0.45,1,0.17
1778275468.7006712,1,0.44,1,0.51,1,0.45,1,0.18
1778275468.8071263,1,0.4,1,0.48,1,0.38,1,0.23
1778275468.9110725,1,0.45,1,0.47,1,0.4,1,0.19
1778275469.0159256,1,0.51,1,0.43,1,0.42,1,0.2
1778275469.119938,1,0.49,1,0.47,1,0.4,1,0.24
1778275469.2364361,1,0.46,1,0.45,1,0.37,1,0.26
1778275469.3425634,1,0.46,1,0.48,1,0.33,1,0.31
1778275469.4467669,1,0.45,1,0.5,1,0.36,1,0.25
1778275469.5502162,1,0.42,1,0.49,1,0.35,1,0.28
1778275469.6537068,1,0.39,1,0.54,1,0.28,1,0.33
1778275469.757136,1,0.38,1,0.58,1,0.3,1,0.33
1778275469.8583565,1,0.37,1,0.54,1,0.28,1,0.34
1778275469.9602041,1,0.39,1,0.52,1,0.26,1,0.34
1778275470.0615435,1,0.48,1,0.47,1,0.36,1,0.28
1778275470.163917,1,0.47,1,0.46,1,0.32,1,0.33
1778275470.2663577,1,0.47,1,0.49,1,0.29,1,0.37
1778275470.3700702,1,0.43,1,0.48,1,0.3,1,0.29
1778275470.4725652,1,0.44,1,0.51,1,0.32,1,0.31
1778275470.5757496,1,0.44,1,0.49,1,0.33,1,0.32
1778275470.6801546,1,0.51,1,0.44,1,0.33,1,0.29
1778275470.7833104,1,0.42,1,0.48,1,0.3,1,0.31
1778275470.8861094,1,0.43,1,0.5,1,0.24,1,0.39
1778275470.9901552,1,0.4,1,0.55,1,0.27,1,0.37
1778275471.0925648,1,0.45,1,0.49,1,0.23,1,0.43
1778275471.1953154,1,0.38,1,0.51,1,0.19,1,0.4
1778275471.2978795,1,0.44,1,0.49,1,0.27,1,0.35
1778275471.4014766,1,0.41,1,0.51,1,0.26,1,0.38
1778275471.5035965,1,0.46,1,0.5,1,0.28,1,0.37
1778275471.606146,1,0.45,1,0.45,1,0.27,1,0.37
1778275471.7088857,1,0.49,1,0.45,1,0.29,1,0.33
1778275471.812352,1,0.44,1,0.48,1,0.3,1,0.33
1778275471.9173152,1,0.48,1,0.47,1,0.35,1,0.3
1778275472.0193467,1,0.47,1,0.47,1,0.28,1,0.31
1778275472.121239,1,0.47,2,0.46,1,0.37,1,0.25
1778275472.2238169,1,0.5,1,0.46,1,0.43,1,0.21
1778275472.3320944,1,0.48,1,0.42,1,0.33,1,0.28
1778275472.4343812,1,0.5,1,0.46,1,0.3,1,0.34
1778275472.5357985,1,0.52,1,0.39,1,0.28,1,0.34
1778275472.6372344,1,0.57,1,0.38,1,0.27,1,0.38
1778275472.742887,1,0.5,1,0.33,1,0.25,1,0.27
1778275472.8488052,1,0.42,1,0.26,1,0.21,1,0.22
1778275472.9524505,3,0.53,2,0.45,2,0.38,2,0.32
1778275473.0544028,1,0.54,2,0.49,1,0.34,1,0.36
1778275473.1557353,1,0.51,1,0.51,1,0.34,1,0.36
1778275473.2647674,1,0.42,1,0.39,1,0.3,1,0.25
1778275473.3664298,3,0.54,2,0.51,1,0.42,1,0.28
1778275473.4799306,1,0.5,1,0.45,1,0.42,1,0.23
1778275473.5831728,1,0.52,1,0.45,1,0.33,1,0.33
1778275473.686612,1,0.5,1,0.48,1,0.33,1,0.33
1778275473.7899384,1,0.52,1,0.47,1,0.33,1,0.33
1778275473.8916566,1,0.5,1,0.47,1,0.37,1,0.27
1778275473.994581,1,0.48,1,0.43,1,0.4,1,0.26
1778275474.0994496,1,0.54,1,0.4,1,0.34,1,0.29
1778275474.201421,1,0.55,1,0.38,1,0.34,1,0.23
1778275474.304906,1,0.52,1,0.37,2,0.38,1,0.3
1778275474.4102247,1,0.53,1,0.46,1,0.33,1,0.28
1778275474.512521,1,0.51,1,0.42,1,0.3,1,0.33
1778275474.6147776,1,0.52,1,0.43,0,0.21,1,0.44
1778275474.7185113,1,0.5,1,0.44,1,0.28,1,0.38
1778275474.8196888,1,0.52,1,0.44,1,0.2,1,0.44
