Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778259229.4757032,1,0.01,1,0.01,1,0.02,1,0.03
1778259229.5820134,2,0.11,1,0.17,5,0.28,5,0.29
1778259229.6930923,1,0.26,1,0.25,9,0.57,9,0.58
1778259229.8155487,2,0.33,1,0.37,13,0.77,13,0.75
1778259229.9459708,1,0.36,1,0.4,17,0.86,17,0.87
1778259230.0504317,1,0.39,1,0.41,21,0.97,20,0.94
1778259230.1574335,1,0.34,1,0.42,25,1.0,25,0.98
1778259230.2613628,1,0.37,1,0.4,28,1.0,28,1.06
1778259230.3691428,1,0.39,1,0.34,28,1.06,29,1.1
1778259230.4739923,2,0.34,2,0.34,30,1.07,30,1.1
1778259230.584345,1,0.3,2,0.33,32,1.1,31,1.12
1778259230.6939566,1,0.28,1,0.3,32,1.09,31,1.07
1778259230.8003957,1,0.29,1,0.24,33,1.09,34,1.14
1778259230.9513342,1,0.25,2,0.24,34,1.01,33,1.03
1778259231.0635958,4,0.33,5,0.29,30,0.93,26,0.94
1778259231.165155,5,0.4,2,0.28,22,1.06,22,1.03
1778259231.2667947,1,0.39,1,0.26,27,1.05,27,1.07
1778259231.3682818,1,0.41,1,0.29,36,1.11,35,1.12
1778259231.469884,1,0.43,1,0.3,21,1.12,20,1.16
1778259231.5801666,1,0.39,1,0.34,18,1.16,17,1.16
1778259231.6887763,1,0.43,2,0.46,17,1.2,16,1.17
1778259231.800911,1,0.46,1,0.39,18,1.18,18,1.19
1778259231.9755776,2,0.42,4,0.39,22,1.2,21,1.17
1778259232.1623526,6,0.48,6,0.44,25,1.16,25,1.14
1778259232.264502,1,0.48,2,0.52,28,1.22,28,1.24
1778259232.3660605,1,0.47,1,0.43,37,1.2,38,1.24
1778259232.4679797,1,0.47,1,0.41,36,1.18,36,1.21
1778259232.5694776,1,0.5,1,0.39,40,1.2,39,1.23
1778259232.6710832,1,0.45,1,0.41,42,1.18,42,1.2
1778259232.7756793,1,0.38,1,0.32,47,1.2,47,1.21
1778259232.878989,1,0.4,2,0.43,53,1.38,53,1.21
1778259233.0491478,1,0.3,1,0.38,53,1.23,53,1.18
1778259233.152957,1,0.31,1,0.3,53,1.2,53,1.23
1778259233.276137,2,0.33,1,0.27,55,1.09,55,1.08
1778259233.3780422,2,0.37,2,0.4,59,1.21,58,1.2
1778259233.4796574,1,0.43,1,0.35,61,1.26,61,1.25
1778259233.5818355,1,0.44,1,0.34,62,1.25,62,1.25
1778259233.685461,1,0.41,1,0.38,58,1.21,62,1.25
1778259233.7905626,1,0.36,2,0.4,58,1.21,59,1.24
1778259233.933059,2,0.35,1,0.33,58,1.19,58,1.04
1778259234.0527866,1,0.39,1,0.37,57,1.21,57,1.25
1778259234.1611495,1,0.34,1,0.36,54,1.2,54,1.32
1778259234.2758222,1,0.36,1,0.34,55,1.21,55,1.23
1778259234.377742,1,0.35,1,0.31,56,1.19,56,1.24
1778259234.479867,1,0.32,1,0.35,60,1.2,60,1.24
1778259234.5872366,1,0.35,1,0.28,59,1.2,59,1.22
1778259234.6956782,1,0.34,1,0.3,58,1.19,58,1.21
1778259234.803791,1,0.37,1,0.34,59,1.19,58,1.2
1778259234.9083712,1,0.39,1,0.4,56,1.23,55,1.17
1778259235.022881,1,0.34,1,0.37,57,1.2,57,1.22
1778259235.1313796,1,0.3,1,0.39,54,1.22,54,1.08
1778259235.240791,1,0.34,1,0.46,54,1.17,53,1.23
1778259235.3524597,2,0.36,1,0.42,52,1.16,52,1.24
1778259235.4595673,1,0.42,1,0.43,55,1.2,56,1.25
1778259235.5782323,1,0.41,1,0.44,57,1.17,57,1.2
1778259235.6889532,2,0.45,1,0.47,58,1.26,58,1.15
1778259235.8052151,1,0.41,1,0.48,57,1.18,58,1.23
1778259235.9534755,2,0.4,1,0.45,60,1.06,60,1.07
1778259236.094848,1,0.43,3,0.47,60,1.04,61,1.04
1778259236.1973999,2,0.51,1,0.46,63,1.17,63,1.17
1778259236.3015223,1,0.52,1,0.46,64,1.35,64,1.36
1778259236.4029646,1,0.47,1,0.49,64,1.29,64,1.29
1778259236.5064838,1,0.5,1,0.51,64,1.31,64,1.27
1778259236.6083105,1,0.45,1,0.47,64,1.22,64,1.23
1778259236.7097876,1,0.49,1,0.43,64,1.23,64,1.24
1778259236.8221931,1,0.5,1,0.49,64,1.23,64,1.21
1778259236.9297378,1,0.48,1,0.38,64,1.25,64,1.11
1778259237.0482755,2,0.54,2,0.47,64,1.2,64,1.18
1778259237.1549473,1,0.54,1,0.49,64,1.26,64,1.29
1778259237.2773488,1,0.47,1,0.49,64,1.2,64,1.24
1778259237.390142,2,0.45,1,0.5,64,1.18,64,1.21
1778259237.491603,1,0.49,1,0.52,64,1.24,64,1.22
1778259237.6039913,1,0.53,1,0.49,64,1.21,64,1.2
1778259237.7053437,1,0.47,1,0.55,64,1.22,64,1.22
1778259237.8146105,2,0.53,2,0.64,64,1.21,64,1.23
1778259237.9327343,1,0.43,2,0.48,64,1.05,64,0.89
1778259238.0430002,2,0.46,2,0.52,64,1.15,64,1.04
1778259238.1471827,2,0.52,2,0.57,64,1.2,64,1.23
1778259238.250288,1,0.5,1,0.57,64,1.28,64,1.36
1778259238.3560193,1,0.48,1,0.53,64,1.23,64,1.32
1778259238.4731493,1,0.49,2,0.49,64,1.24,64,1.28
1778259238.5789218,1,0.47,1,0.48,64,1.2,64,1.26
1778259238.6838748,1,0.43,1,0.5,64,1.2,64,1.24
1778259238.7922683,1,0.43,0,0.35,64,1.2,64,1.16
1778259239.0728822,1,0.43,2,0.47,64,1.57,64,1.59
