Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496824.9175828,1,0.03,1,0.02,1,0.0,1,0.0
1777496825.019593,1,0.09,1,0.12,1,0.07,1,0.1
1777496825.1468356,5,0.28,5,0.31,1,0.27,1,0.24
1777496825.2561736,7,0.39,8,0.44,1,0.32,1,0.36
1777496825.3650663,10,0.5,10,0.53,1,0.44,1,0.47
1777496825.4729016,13,0.54,14,0.57,1,0.57,1,0.53
1777496825.5815725,16,0.64,16,0.62,2,0.62,1,0.56
1777496825.6852307,19,0.65,19,0.7,1,0.64,1,0.69
1777496825.7964153,24,0.7,24,0.71,1,0.67,1,0.64
1777496825.902205,27,0.72,27,0.73,2,0.7,2,0.78
1777496826.0047247,31,0.74,31,0.72,1,0.66,2,0.82
1777496826.1080062,34,0.76,34,0.74,2,0.7,2,0.81
1777496826.2102168,37,0.77,37,0.72,2,0.66,2,0.77
1777496826.3119414,41,0.78,41,0.75,1,0.7,2,0.81
1777496826.416122,44,0.78,45,0.72,1,0.69,1,0.8
1777496826.5173702,49,0.79,49,0.75,1,0.65,1,0.84
1777496826.6200502,51,0.76,52,0.76,1,0.63,2,0.82
1777496826.7233868,56,0.76,57,0.77,1,0.71,1,0.81
1777496826.8254607,60,0.77,60,0.74,2,0.67,1,0.77
1777496826.9312463,63,0.77,63,0.75,2,0.73,1,0.67
1777496827.0365524,64,0.77,64,0.76,2,0.74,2,0.7
1777496827.1392667,64,0.78,64,0.77,1,0.69,2,0.8
1777496827.2520003,64,0.79,64,0.78,1,0.73,2,0.77
1777496827.3547323,64,0.79,64,0.79,2,0.75,1,0.74
1777496827.463573,64,0.78,64,0.77,1,0.81,1,0.71
1777496827.5665472,64,0.78,64,0.78,1,0.67,1,0.8
1777496827.6812992,64,0.79,64,0.79,1,0.77,1,0.77
1777496827.7857075,64,0.79,64,0.78,2,0.74,1,0.74
1777496827.8924654,64,0.75,64,0.78,1,0.78,1,0.81
1777496827.997629,64,0.72,64,0.78,2,0.81,2,0.77
1777496828.102683,64,0.74,64,0.81,2,0.83,2,0.77
1777496828.2096782,64,0.75,64,0.79,2,0.84,1,0.77
1777496828.3210313,64,0.74,64,0.77,2,0.78,2,0.76
1777496828.430091,64,0.75,64,0.8,3,0.8,4,0.75
1777496828.5321484,64,0.76,64,0.8,1,0.76,2,0.83
1777496828.642726,64,0.75,64,0.78,2,0.82,1,0.8
1777496828.7484493,64,0.73,64,0.74,1,0.74,2,0.86
1777496828.8522832,64,0.74,64,0.79,3,0.82,2,0.84
1777496828.963003,64,0.77,64,0.77,3,0.79,3,0.84
1777496829.0698457,64,0.74,64,0.77,2,0.75,3,0.85
1777496829.1777422,64,0.74,64,0.76,1,0.72,1,0.79
1777496829.288329,64,0.74,64,0.76,1,0.72,2,0.8
1777496829.4086955,64,0.72,64,0.76,2,0.71,2,0.76
1777496829.5109515,64,0.71,64,0.77,1,0.7,1,0.7
1777496829.6136663,64,0.77,64,0.75,2,0.73,2,0.73
1777496829.717481,64,0.77,64,0.76,2,0.78,1,0.71
1777496829.825289,64,0.8,64,0.76,2,0.8,2,0.76
1777496829.9372551,64,0.78,64,0.75,2,0.78,1,0.72
1777496830.039306,64,0.75,64,0.73,2,0.75,3,0.77
1777496830.1476436,64,0.75,64,0.77,2,0.78,2,0.77
1777496830.251983,64,0.76,64,0.77,2,0.85,3,0.77
1777496830.3540418,64,0.77,64,0.81,2,0.83,2,0.85
1777496830.4645824,64,0.79,64,0.76,2,0.8,1,0.78
1777496830.5767248,64,0.77,64,0.75,2,0.75,3,0.83
1777496830.6832268,64,0.74,64,0.75,2,0.69,3,0.81
1777496830.7912495,64,0.77,64,0.78,2,0.77,3,0.89
1777496830.896203,64,0.74,64,0.78,2,0.77,2,0.85
1777496831.005272,64,0.74,64,0.77,1,0.8,2,0.82
1777496831.1144934,64,0.75,64,0.79,2,0.81,2,0.77
1777496831.219619,64,0.72,64,0.79,2,0.83,2,0.73
1777496831.3274448,64,0.73,64,0.75,2,0.81,2,0.74
1777496831.4337587,64,0.71,64,0.75,1,0.76,2,0.78
1777496831.5435786,64,0.72,64,0.78,2,0.79,3,0.77
1777496831.6498547,64,0.73,64,0.74,2,0.78,2,0.7
1777496831.757072,64,0.71,64,0.75,1,0.71,2,0.69
1777496831.865019,64,0.73,64,0.78,2,0.72,1,0.67
1777496831.9692018,64,0.74,64,0.78,2,0.64,1,0.67
1777496832.077521,64,0.71,64,0.77,1,0.7,1,0.7
1777496832.1874099,64,0.75,64,0.76,2,0.75,3,0.77
1777496832.2968204,64,0.75,64,0.76,2,0.84,2,0.89
1777496832.4011989,64,0.76,64,0.73,2,0.86,3,0.92
1777496832.5034583,64,0.74,64,0.75,1,0.8,2,0.82
1777496832.6077425,64,0.75,64,0.76,2,0.76,1,0.77
1777496832.7145953,64,0.72,64,0.76,3,0.89,3,0.87
1777496832.8168411,64,0.71,64,0.8,3,1.0,3,0.95
1777496832.9195287,64,0.74,64,0.77,3,1.04,3,1.0
1777496833.0232008,64,0.75,64,0.8,3,1.1,3,1.07
1777496833.1304245,64,0.78,64,0.79,2,0.99,2,1.04
1777496833.2365448,64,0.78,64,0.75,2,0.99,2,1.06
1777496833.3397212,64,0.78,64,0.76,1,1.0,2,1.01
1777496833.4461603,64,0.74,64,0.73,1,0.96,2,0.9
1777496833.550157,64,0.79,64,0.75,3,0.97,3,0.9
1777496833.6524348,64,0.79,64,0.76,7,1.02,7,1.04
1777496833.762351,64,0.81,64,0.73,12,1.06,13,1.04
1777496833.867836,64,0.76,64,0.74,16,1.11,16,1.09
1777496833.9714777,64,0.74,64,0.75,21,1.14,21,1.13
1777496834.079409,64,0.71,64,0.79,22,1.16,22,1.15
1777496834.1884003,64,0.75,64,0.77,16,1.16,16,1.16
1777496834.2979324,64,0.75,64,0.8,10,1.16,9,1.16
1777496834.4067004,64,0.78,64,0.78,4,1.1,4,1.1
1777496834.5097349,64,0.78,64,0.78,1,1.04,1,0.9
1777496834.6183147,64,0.77,64,0.8,2,1.02,1,0.83
1777496834.7303243,64,0.79,64,0.75,2,0.99,1,0.83
1777496834.83389,64,0.79,64,0.76,1,0.93,1,0.81
