Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777582088.245188,1,0.01,1,0.01,1,0.04,1,0.01
1777582088.3477259,1,0.01,1,0.01,1,0.03,1,0.01
1777582088.451263,1,0.01,1,0.01,1,0.02,1,0.01
1777582088.5531297,1,0.02,1,0.01,1,0.02,1,0.01
1777582088.655162,1,0.02,1,0.01,1,0.01,1,0.01
1777582088.7574348,1,0.02,1,0.01,1,0.01,1,0.01
1777582088.870247,3,0.17,5,0.16,3,0.23,3,0.23
1777582089.0362906,6,0.31,6,0.34,2,0.3,2,0.35
1777582089.1846182,4,0.4,4,0.36,1,0.26,1,0.34
1777582089.3090677,3,0.48,4,0.48,4,0.32,4,0.43
1777582089.4382036,2,0.44,2,0.47,2,0.33,1,0.38
1777582089.5538535,2,0.46,2,0.51,1,0.32,1,0.33
1777582089.6788945,2,0.41,2,0.47,2,0.34,2,0.34
1777582089.7944834,2,0.41,2,0.42,1,0.3,2,0.39
1777582089.90938,3,0.41,2,0.41,3,0.33,2,0.33
1777582090.0353045,3,0.45,3,0.43,1,0.29,1,0.32
1777582090.1596978,2,0.37,2,0.38,1,0.23,1,0.28
1777582090.27176,4,0.42,4,0.42,2,0.22,1,0.26
1777582090.3898647,2,0.38,2,0.39,2,0.21,3,0.3
1777582090.5098474,2,0.38,1,0.33,2,0.27,2,0.32
1777582090.6316009,2,0.35,2,0.32,3,0.27,2,0.31
1777582090.7467744,2,0.37,2,0.28,3,0.34,2,0.34
1777582090.8773108,4,0.39,3,0.36,2,0.37,2,0.34
1777582090.9899106,2,0.4,4,0.44,1,0.32,1,0.3
1777582091.0937889,2,0.41,2,0.44,1,0.29,1,0.31
1777582091.2272525,2,0.37,1,0.36,1,0.26,1,0.3
1777582091.3388224,1,0.38,1,0.35,1,0.24,1,0.27
1777582091.4510326,3,0.36,2,0.33,1,0.23,2,0.28
1777582091.583091,1,0.31,2,0.31,3,0.29,2,0.28
1777582091.718073,1,0.24,2,0.3,1,0.23,1,0.22
1777582091.83125,5,0.33,4,0.39,2,0.25,2,0.31
1777582091.9550474,2,0.34,1,0.39,1,0.29,1,0.27
1777582092.0877147,2,0.29,1,0.35,2,0.28,2,0.24
1777582092.2088912,3,0.35,2,0.39,0,0.2,1,0.2
1777582092.3247225,2,0.3,2,0.36,2,0.26,2,0.26
1777582092.4509673,0,0.21,0,0.25,0,0.18,1,0.21
1777582092.573397,3,0.23,3,0.29,4,0.3,3,0.29
1777582092.697086,5,0.42,5,0.43,3,0.35,2,0.29
1777582092.8251858,3,0.38,2,0.41,1,0.3,1,0.23
1777582092.9381094,2,0.42,1,0.35,1,0.3,1,0.25
1777582093.0687428,1,0.37,2,0.33,1,0.32,1,0.28
1777582093.1853516,2,0.35,2,0.35,2,0.31,1,0.23
1777582093.303029,3,0.39,2,0.36,1,0.25,2,0.22
1777582093.4244971,3,0.36,2,0.4,2,0.26,2,0.32
1777582093.5601993,2,0.38,1,0.38,1,0.23,2,0.23
1777582093.6656332,1,0.3,1,0.3,1,0.2,0,0.19
