Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260139.656327,1,0.01,1,0.01,2,0.03,1,0.02
1778260139.758721,1,0.11,1,0.11,1,0.16,1,0.18
1778260139.867666,3,0.24,2,0.21,2,0.3,3,0.35
1778260139.9922001,2,0.2,3,0.31,3,0.6,3,0.67
1778260140.2704759,2,0.35,3,0.36,3,0.61,2,0.57
1778260140.3966718,2,0.47,2,0.56,2,0.9,4,1.0
1778260140.7583547,3,0.45,3,0.49,5,0.78,4,0.78
1778260140.8645957,1,0.45,1,0.47,1,0.71,2,0.77
1778260140.967536,2,0.41,1,0.4,3,0.63,4,0.74
1778260141.0828662,3,0.44,3,0.46,4,0.62,3,0.67
1778260141.1874619,2,0.48,3,0.42,2,0.64,3,0.74
1778260141.2962596,2,0.43,2,0.42,1,0.54,1,0.58
1778260141.4120007,2,0.39,1,0.42,3,0.59,3,0.59
1778260141.54383,2,0.41,3,0.45,6,0.73,6,0.67
1778260141.6626458,1,0.4,2,0.49,5,0.72,4,0.68
1778260141.7734377,4,0.47,4,0.5,4,0.82,4,0.88
1778260141.8995452,3,0.55,2,0.58,2,0.85,1,0.87
1778260142.0225382,3,0.5,4,0.52,6,0.76,7,0.8
1778260142.138696,7,0.53,7,0.6,9,0.86,9,0.86
1778260142.2412271,4,0.58,2,0.59,3,0.88,3,0.94
1778260142.3515925,2,0.63,1,0.57,3,0.9,4,0.98
1778260142.4617953,1,0.63,2,0.59,4,0.91,4,0.94
1778260142.569503,2,0.6,2,0.61,2,0.9,2,0.91
1778260142.675287,1,0.62,2,0.62,3,0.92,3,0.84
1778260142.7768545,3,0.64,3,0.64,4,1.02,4,0.96
1778260142.915044,2,0.58,2,0.6,2,0.89,2,0.9
1778260143.031066,5,0.55,3,0.54,4,0.83,4,0.81
1778260143.1354754,4,0.72,5,0.71,7,1.12,8,1.17
1778260143.5186353,7,0.6,7,0.57,8,0.87,8,0.93
1778260143.6488805,5,0.6,3,0.43,8,0.91,7,1.0
1778260143.768493,5,0.6,4,0.36,6,0.98,8,0.96
1778260143.9779499,6,0.5,5,0.4,7,0.8,3,0.77
1778260144.1309571,3,0.42,13,0.49,7,0.74,7,0.77
1778260144.234043,7,0.53,8,0.71,8,0.93,7,0.94
1778260144.3363512,4,0.68,9,0.71,2,1.02,4,1.03
1778260144.4381564,3,0.71,6,0.77,2,1.06,2,1.13
1778260144.5405822,3,0.71,4,0.71,4,1.08,4,1.1
1778260144.642242,3,0.73,4,0.77,1,1.06,2,1.11
1778260144.7535703,5,0.7,5,0.76,4,1.09,3,1.09
1778260144.854883,3,0.77,3,0.74,2,1.11,2,1.14
1778260144.9620705,3,0.67,3,0.65,2,0.87,2,0.9
1778260145.0778627,2,0.62,2,0.67,2,0.85,2,0.87
1778260145.1794708,2,0.67,3,0.67,3,0.94,2,0.95
