Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487722.0366936,1,0.0,1,0.02,1,0.03,1,0.02
1777487722.1498058,3,0.19,3,0.23,2,0.33,2,0.35
1777487722.256999,5,0.36,5,0.39,2,0.46,3,0.54
1777487722.3602788,7,0.49,8,0.54,2,0.69,2,0.78
1777487722.4687607,10,0.54,10,0.6,2,0.84,2,0.87
1777487722.5745358,12,0.61,12,0.65,2,0.95,2,1.0
1777487722.6803076,15,0.62,15,0.69,2,1.03,3,1.06
1777487722.7913876,17,0.69,17,0.73,5,1.06,5,1.09
1777487722.8967333,20,0.68,20,0.74,7,1.07,7,1.13
1777487723.0024655,23,0.68,23,0.75,8,1.11,7,1.12
1777487723.106592,27,0.74,27,0.79,7,1.15,7,1.15
1777487723.2246547,31,0.73,30,0.73,6,1.16,6,1.16
1777487723.328395,33,0.71,33,0.75,8,1.15,7,1.15
1777487723.4387896,36,0.72,36,0.78,7,1.18,7,1.18
1777487723.5482266,40,0.73,40,0.77,8,1.18,7,1.18
1777487723.6520293,41,0.74,41,0.77,8,1.19,8,1.19
1777487723.7614841,43,0.71,44,0.79,8,1.18,8,1.18
1777487723.868411,46,0.73,47,0.78,8,1.19,9,1.19
1777487723.9757788,49,0.74,50,0.78,8,1.19,8,1.19
1777487724.0826359,52,0.74,52,0.74,9,1.19,8,1.19
1777487724.1879106,55,0.72,56,0.78,8,1.2,8,1.2
1777487724.2985697,58,0.73,58,0.77,10,1.18,10,1.21
1777487724.4049728,61,0.74,61,0.77,10,1.19,10,1.21
1777487724.5149245,63,0.71,63,0.79,12,1.18,12,1.16
1777487724.6163397,64,0.77,64,0.79,14,1.2,14,1.19
1777487724.722593,64,0.77,64,0.78,16,1.2,16,1.19
1777487724.825802,64,0.77,64,0.75,17,1.21,17,1.21
1777487724.9346144,64,0.77,64,0.78,17,1.2,17,1.2
1777487725.0478525,64,0.78,64,0.74,18,1.18,18,1.18
1777487725.1531255,64,0.78,64,0.72,18,1.19,19,1.19
1777487725.2617078,64,0.74,64,0.76,18,1.18,18,1.18
1777487725.3653913,64,0.76,64,0.76,19,1.2,19,1.2
1777487725.4783106,64,0.74,64,0.75,18,1.18,19,1.18
1777487725.5801933,64,0.76,64,0.8,16,1.23,16,1.23
1777487725.6916614,64,0.78,64,0.75,13,1.21,13,1.21
1777487725.800497,64,0.77,64,0.75,14,1.2,12,1.2
1777487725.9125786,64,0.79,64,0.74,9,1.21,9,1.21
1777487726.0248468,64,0.77,64,0.74,6,1.19,6,1.19
1777487726.13031,64,0.74,64,0.72,5,1.16,4,1.19
1777487726.2368755,64,0.78,64,0.76,3,1.21,2,1.16
1777487726.3495822,64,0.76,64,0.75,2,1.06,2,1.12
1777487726.454069,64,0.8,64,0.73,2,1.07,3,1.15
1777487726.5680194,64,0.77,64,0.75,2,1.06,2,1.14
1777487726.6750321,64,0.77,64,0.76,2,1.0,2,1.12
1777487726.778869,64,0.77,64,0.76,3,1.1,2,1.19
1777487726.8940918,64,0.75,64,0.75,3,1.07,3,1.1
1777487726.9996862,64,0.76,64,0.72,2,1.02,3,1.07
1777487727.1032991,64,0.8,64,0.71,4,1.11,4,1.12
1777487727.2100694,64,0.79,64,0.7,3,1.11,3,1.11
1777487727.315734,64,0.78,64,0.72,4,1.1,4,1.14
1777487727.4251416,64,0.74,64,0.7,3,1.09,3,1.15
1777487727.533539,64,0.78,64,0.74,3,1.12,3,1.12
1777487727.6413455,64,0.74,64,0.75,3,1.1,3,1.17
1777487727.7439535,64,0.75,64,0.76,3,1.15,2,1.19
1777487727.8554695,64,0.75,64,0.75,3,1.15,2,1.21
1777487727.9684546,64,0.77,64,0.74,2,1.14,2,1.19
1777487728.078895,64,0.76,64,0.77,3,1.15,2,1.05
1777487728.1831222,64,0.77,64,0.74,3,1.14,3,1.1
1777487728.2889438,64,0.77,64,0.72,3,1.12,2,1.13
1777487728.3944438,64,0.77,64,0.7,2,1.08,2,1.16
1777487728.5008714,64,0.77,64,0.69,5,1.09,4,1.1
1777487728.603168,64,0.77,64,0.72,3,1.1,3,1.11
1777487728.712123,64,0.77,64,0.76,4,1.09,3,1.16
1777487728.8190494,64,0.74,64,0.76,4,1.15,4,1.17
1777487728.9276285,64,0.71,64,0.79,3,1.13,3,1.14
1777487729.0320072,64,0.76,64,0.75,2,1.12,3,1.17
1777487729.1362255,64,0.77,64,0.76,2,1.15,3,1.15
1777487729.2450438,64,0.76,64,0.76,3,1.16,3,1.12
1777487729.3491735,64,0.77,64,0.73,3,1.18,3,1.15
1777487729.4542964,64,0.77,64,0.74,2,1.16,3,1.17
1777487729.559279,64,0.77,64,0.79,3,1.17,3,1.19
1777487729.6667747,64,0.8,64,0.78,3,1.18,4,1.19
1777487729.7721896,64,0.76,64,0.78,2,1.19,3,1.19
1777487729.8784738,64,0.76,64,0.77,4,1.19,3,1.16
1777487729.982106,64,0.74,64,0.78,3,1.2,3,1.18
1777487730.0891366,64,0.74,64,0.77,3,1.2,3,1.19
1777487730.1967998,64,0.75,64,0.77,2,1.16,3,1.19
1777487730.299245,64,0.79,64,0.74,3,1.15,2,1.14
1777487730.4039817,64,0.79,64,0.75,3,1.17,3,1.16
1777487730.5114696,64,0.78,64,0.75,3,1.18,4,1.17
1777487730.6176438,64,0.77,64,0.76,4,1.15,3,1.18
1777487730.7218807,64,0.78,64,0.76,4,1.17,4,1.16
1777487730.8235927,64,0.78,64,0.74,4,1.2,4,1.19
1777487730.927385,64,0.78,64,0.72,3,1.17,3,1.2
1777487731.0316212,64,0.78,64,0.77,5,1.19,5,1.17
1777487731.1425612,64,0.77,64,0.76,6,1.18,6,1.17
1777487731.2473233,64,0.77,64,0.77,5,1.16,5,1.18
1777487731.3489873,64,0.78,64,0.78,4,1.19,4,1.17
1777487731.4527473,64,0.78,64,0.78,4,1.2,4,1.19
1777487731.554897,64,0.78,64,0.78,3,1.21,3,1.21
1777487731.6638525,64,0.74,64,0.77,4,1.14,4,1.2
1777487731.777645,64,0.76,64,0.78,5,1.16,5,1.17
1777487731.8803895,64,0.74,64,0.79,4,1.19,4,1.23
1777487731.992439,64,0.74,64,0.77,4,1.17,3,1.17
