Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546524.054616,1,0.07,1,0.06,1,0.08,2,0.1
1777546524.161747,1,0.27,1,0.27,5,0.41,5,0.4
1777546524.2636812,1,0.36,1,0.36,6,0.63,6,0.66
1777546524.3676517,1,0.42,1,0.42,6,0.78,6,0.76
1777546524.4687634,1,0.5,1,0.5,7,0.89,8,0.91
1777546524.5709991,1,0.45,1,0.49,8,0.93,8,0.95
1777546524.6721969,3,0.56,2,0.55,8,0.99,8,0.97
1777546524.7738092,1,0.56,1,0.55,9,1.01,10,1.06
1777546524.8784726,1,0.59,1,0.62,9,1.07,9,1.11
1777546524.9828873,1,0.58,2,0.67,11,1.05,11,1.11
1777546525.085504,1,0.61,1,0.64,12,1.11,12,1.12
1777546525.1893897,1,0.59,1,0.65,13,1.11,13,1.12
1777546525.2953548,1,0.61,1,0.62,14,1.14,15,1.11
1777546525.3972168,1,0.63,1,0.64,15,1.14,15,1.12
1777546525.5077322,1,0.57,2,0.63,16,1.18,15,1.13
1777546525.6227546,2,0.64,1,0.63,16,1.13,16,1.13
1777546525.7244163,1,0.62,1,0.61,18,1.17,17,1.13
1777546525.8258421,1,0.64,1,0.6,19,1.13,18,1.14
1777546525.927567,1,0.62,1,0.62,19,1.13,19,1.17
1777546526.0326643,1,0.63,1,0.64,20,1.13,20,1.18
1777546526.1342344,1,0.61,1,0.62,21,1.16,21,1.14
1777546526.2405963,1,0.63,1,0.63,22,1.14,22,1.16
1777546526.3436189,1,0.61,1,0.61,23,1.14,22,1.15
1777546526.4457746,1,0.63,1,0.63,23,1.17,24,1.11
1777546526.5510852,1,0.61,2,0.64,25,1.18,25,1.11
1777546526.654727,1,0.63,1,0.62,25,1.2,26,1.12
1777546526.7642329,1,0.63,1,0.62,26,1.16,26,1.13
1777546526.8665388,1,0.58,2,0.61,27,1.15,27,1.07
1777546526.9684043,2,0.64,1,0.59,28,1.15,28,1.16
1777546527.0714364,1,0.62,2,0.62,29,1.11,29,1.18
1777546527.1764278,1,0.63,1,0.63,29,1.11,29,1.16
1777546527.278427,1,0.61,1,0.61,30,1.12,30,1.22
1777546527.3887446,1,0.65,1,0.65,32,1.16,31,1.17
1777546527.4984584,1,0.61,1,0.61,32,1.13,32,1.2
1777546527.6099083,1,0.62,1,0.62,33,1.11,34,1.15
1777546527.7114525,1,0.64,1,0.64,34,1.12,34,1.15
1777546527.816239,1,0.61,1,0.61,35,1.15,35,1.14
1777546527.9226665,1,0.62,1,0.62,36,1.16,36,1.13
1777546528.0240996,1,0.61,1,0.61,36,1.16,37,1.17
1777546528.1339357,1,0.62,1,0.62,38,1.13,38,1.16
1777546528.2366514,1,0.63,1,0.63,38,1.1,39,1.19
1777546528.3385017,1,0.62,1,0.62,39,1.11,39,1.17
1777546528.4454398,1,0.63,1,0.63,40,1.11,40,1.18
1777546528.547296,1,0.61,1,0.61,41,1.12,41,1.17
1777546528.6495156,1,0.63,1,0.63,43,1.12,42,1.16
1777546528.755136,1,0.64,1,0.64,43,1.12,43,1.17
1777546528.856495,1,0.62,1,0.62,43,1.13,44,1.13
1777546528.9576256,1,0.61,1,0.61,44,1.17,45,1.17
1777546529.060845,1,0.63,1,0.63,45,1.09,45,1.16
1777546529.1637096,1,0.61,1,0.64,46,1.14,46,1.18
1777546529.2673097,1,0.63,1,0.62,47,1.13,47,1.2
1777546529.3711343,1,0.61,1,0.63,48,1.1,48,1.17
