Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778285316.6822317,1,0.01,1,0.01,1,0.03,1,0.02
1778285316.798208,1,0.04,2,0.1,1,0.05,1,0.05
1778285316.902161,2,0.13,1,0.11,2,0.17,2,0.2
1778285317.0073023,2,0.22,2,0.21,3,0.32,1,0.31
1778285317.1127188,1,0.29,1,0.31,1,0.49,2,0.48
1778285317.233225,1,0.35,1,0.39,1,0.49,1,0.42
1778285317.337406,2,0.41,1,0.34,2,0.57,3,0.6
1778285317.4737275,1,0.37,1,0.34,1,0.5,2,0.6
1778285317.6349087,2,0.48,2,0.43,2,0.57,3,0.68
1778285317.743606,2,0.43,2,0.4,2,0.53,1,0.6
1778285317.8575704,3,0.42,2,0.37,3,0.52,3,0.63
1778285317.9597707,2,0.53,2,0.43,2,0.64,2,0.75
1778285318.0657563,4,0.61,4,0.54,3,0.81,3,0.85
1778285318.1687326,5,0.56,5,0.54,4,0.8,4,0.77
1778285318.2717748,4,0.63,4,0.55,1,0.87,1,0.87
1778285318.3851388,2,0.65,2,0.54,1,0.82,1,0.8
1778285318.4902,1,0.59,1,0.42,1,0.64,0,0.56
1778285318.5971603,3,0.64,2,0.49,2,0.74,2,0.78
1778285318.7015586,4,0.68,4,0.54,4,0.92,4,0.91
1778285318.8115528,6,0.64,7,0.63,4,0.99,5,0.99
1778285318.923658,7,0.67,8,0.66,3,0.97,3,1.0
1778285319.032962,6,0.72,7,0.69,2,0.9,2,0.89
1778285319.1426654,4,0.67,5,0.67,2,0.85,3,0.81
1778285319.269371,2,0.58,2,0.55,2,0.74,2,0.68
1778285319.3768368,3,0.6,2,0.55,3,0.84,3,0.77
1778285319.4932606,3,0.48,2,0.48,2,0.71,2,0.6
1778285319.600784,3,0.47,3,0.5,3,0.75,3,0.71
1778285319.7033498,4,0.56,4,0.59,2,0.87,2,0.84
1778285319.8128784,3,0.53,3,0.6,2,0.73,2,0.71
1778285319.9191935,4,0.6,4,0.62,4,0.84,3,0.79
1778285320.0282307,2,0.61,3,0.63,2,0.84,2,0.75
1778285320.1345215,2,0.59,3,0.64,2,0.82,3,0.82
1778285320.24863,2,0.57,2,0.63,2,0.73,2,0.82
1778285320.350314,2,0.5,2,0.65,2,0.75,2,0.78
1778285320.4691906,1,0.44,1,0.48,1,0.58,1,0.69
1778285320.5786376,2,0.47,3,0.53,3,0.73,3,0.8
1778285320.6806846,4,0.6,5,0.58,4,0.75,5,0.83
1778285320.7842171,3,0.62,1,0.54,1,0.72,2,0.79
1778285320.8898826,1,0.6,2,0.58,1,0.8,1,0.81
1778285320.9918218,1,0.49,1,0.58,2,0.73,1,0.77
1778285321.1007144,2,0.6,2,0.59,2,0.77,2,0.77
1778285321.2069612,1,0.62,2,0.52,2,0.8,1,0.77
1778285321.3196216,1,0.62,2,0.55,2,0.78,1,0.69
1778285321.4598465,1,0.48,1,0.48,2,0.72,1,0.53
1778285321.5671906,2,0.57,3,0.54,3,0.83,3,0.7
1778285321.6694646,3,0.57,3,0.58,2,0.85,3,0.69
1778285321.7827518,2,0.58,2,0.53,3,0.87,2,0.73
1778285321.884167,2,0.55,2,0.61,2,0.82,2,0.72
1778285321.9864986,1,0.52,2,0.56,1,0.74,2,0.71
1778285322.095808,3,0.46,3,0.55,4,0.74,3,0.69
1778285322.2014127,2,0.52,3,0.56,3,0.72,3,0.78
1778285322.3127542,2,0.52,2,0.55,3,0.72,2,0.7
1778285322.4538474,2,0.51,2,0.51,3,0.7,2,0.66
1778285322.5749068,3,0.53,4,0.53,3,0.72,3,0.69
1778285322.6761448,4,0.55,2,0.58,2,0.75,2,0.76
1778285322.777944,3,0.52,2,0.57,5,0.8,4,0.74
1778285322.8981953,3,0.51,2,0.46,3,0.7,2,0.66
1778285323.0047708,2,0.55,2,0.52,3,0.75,3,0.72
1778285323.1207693,3,0.54,2,0.57,3,0.83,3,0.75
1778285323.2277203,2,0.54,2,0.6,2,0.87,2,0.78
1778285323.3553753,3,0.55,2,0.58,2,0.77,2,0.68
1778285323.4671803,2,0.48,1,0.47,3,0.67,2,0.6
1778285323.5692809,2,0.54,2,0.57,2,0.81,2,0.7
1778285323.670809,3,0.59,3,0.64,4,0.91,4,0.9
1778285323.7804947,4,0.6,4,0.61,1,0.79,1,0.82
1778285323.8822472,3,0.6,2,0.56,2,0.76,3,0.81
1778285323.988699,2,0.58,2,0.52,2,0.76,2,0.73
1778285324.1024232,2,0.56,2,0.58,2,0.81,2,0.7
1778285324.2044547,1,0.56,1,0.55,1,0.84,1,0.73
1778285324.3060422,2,0.57,1,0.52,1,0.79,1,0.71
1778285324.4508884,1,0.52,1,0.44,1,0.72,1,0.62
1778285324.5633,2,0.58,3,0.49,2,0.78,2,0.77
