Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580236.6117823,1,0.03,1,0.02,1,0.01,1,0.01
1777580236.7146049,1,0.03,1,0.02,1,0.01,1,0.01
1777580236.8241327,2,0.05,3,0.14,3,0.1,3,0.1
1777580236.9280088,3,0.24,3,0.3,4,0.27,4,0.24
1777580237.0309489,3,0.37,3,0.45,4,0.49,3,0.4
1777580237.1424809,4,0.48,3,0.56,4,0.63,3,0.56
1777580237.250357,4,0.56,5,0.62,3,0.7,4,0.62
1777580237.364306,5,0.58,6,0.65,2,0.76,3,0.68
1777580237.473408,5,0.66,5,0.71,2,0.79,2,0.76
1777580237.5808125,5,0.69,6,0.72,2,0.84,2,0.76
1777580237.6932216,6,0.73,6,0.72,2,0.84,3,0.78
1777580237.8033717,8,0.73,7,0.73,3,0.81,2,0.74
1777580237.905412,8,0.72,8,0.71,5,0.87,4,0.79
1777580238.012772,9,0.76,9,0.76,1,0.9,2,0.84
1777580238.1185956,10,0.73,10,0.76,2,0.96,2,0.95
1777580238.2260952,11,0.74,11,0.79,2,0.96,1,0.93
1777580238.3362968,13,0.77,12,0.81,4,0.99,3,1.0
1777580238.4491737,16,0.73,15,0.75,3,1.03,4,1.0
1777580238.5573153,17,0.77,17,0.78,2,1.04,2,1.03
1777580238.67085,20,0.78,19,0.79,2,1.07,2,1.02
1777580238.7787373,21,0.74,21,0.81,1,1.04,2,0.97
1777580238.888388,24,0.77,24,0.79,1,0.98,2,1.0
1777580239.0001044,25,0.76,25,0.77,3,1.06,3,0.98
1777580239.11237,27,0.72,27,0.79,3,1.05,3,1.03
1777580239.2205489,28,0.79,29,0.81,2,0.99,2,1.01
1777580239.3357327,30,0.77,31,0.78,3,1.0,4,1.01
1777580239.4449875,32,0.76,32,0.8,4,1.02,3,0.99
1777580239.553539,34,0.76,34,0.78,2,1.03,3,1.05
1777580239.669072,35,0.77,35,0.79,3,1.02,3,1.03
1777580239.771832,37,0.78,37,0.79,2,0.99,2,0.96
1777580239.885987,40,0.79,40,0.77,2,1.0,1,0.86
1777580239.9967625,41,0.77,42,0.79,2,0.89,1,0.82
1777580240.1047192,44,0.77,44,0.75,4,0.81,4,0.73
1777580240.2087035,45,0.77,45,0.79,2,0.87,3,0.75
1777580240.3206375,48,0.76,48,0.77,1,0.8,1,0.74
1777580240.4317112,48,0.78,48,0.79,1,0.78,1,0.74
1777580240.54502,49,0.73,49,0.8,1,0.7,2,0.73
1777580240.6489153,49,0.78,49,0.76,2,0.79,2,0.81
1777580240.7590814,49,0.77,49,0.78,1,0.71,2,0.89
1777580240.866127,50,0.77,50,0.75,1,0.66,1,0.88
1777580240.9703116,48,0.77,48,0.76,1,0.7,1,0.85
1777580241.077363,47,0.8,47,0.79,2,0.75,2,0.89
1777580241.1824222,45,0.79,45,0.75,2,0.82,1,0.79
1777580241.2915835,45,0.78,46,0.75,1,0.77,1,0.81
1777580241.3971112,46,0.77,46,0.76,1,0.73,1,0.76
1777580241.5146155,46,0.78,47,0.8,1,0.78,1,0.74
1777580241.6302645,47,0.76,46,0.71,2,0.7,1,0.7
1777580241.7353487,47,0.76,47,0.76,1,0.75,1,0.65
1777580241.8455114,47,0.79,47,0.79,2,0.81,1,0.68
1777580241.9499876,47,0.75,47,0.78,1,0.83,1,0.61
1777580242.0601869,47,0.78,47,0.77,2,0.81,2,0.65
1777580242.1670518,48,0.77,47,0.8,1,0.82,1,0.71
1777580242.2759426,45,0.77,44,0.78,2,0.8,1,0.66
1777580242.3862672,44,0.76,45,0.8,2,0.88,2,0.71
1777580242.50187,44,0.77,44,0.8,1,0.88,1,0.8
1777580242.6137764,44,0.76,44,0.78,1,0.9,1,0.75
1777580242.7245352,44,0.75,44,0.8,1,0.85,1,0.71
1777580242.836988,44,0.74,45,0.77,1,0.78,1,0.81
1777580242.9483626,45,0.77,45,0.76,1,0.8,1,0.78
1777580243.0583117,46,0.79,46,0.76,1,0.84,2,0.83
1777580243.1667955,43,0.78,43,0.76,1,0.88,1,0.78
1777580243.2792034,43,0.79,43,0.75,1,0.83,2,0.82
1777580243.3855188,43,0.78,44,0.75,2,0.88,2,0.8
1777580243.4926229,44,0.78,44,0.75,1,0.71,1,0.79
1777580243.601726,44,0.8,44,0.75,2,0.78,1,0.71
1777580243.7141967,44,0.78,44,0.77,1,0.8,1,0.72
1777580243.8217313,43,0.8,43,0.77,1,0.82,1,0.76
1777580243.9423594,41,0.77,41,0.74,2,0.8,2,0.76
1777580244.0493405,40,0.76,41,0.75,1,0.79,1,0.86
1777580244.1522524,41,0.77,42,0.76,3,0.82,2,0.94
1777580244.2690248,42,0.78,41,0.77,2,0.81,1,0.87
1777580244.3803344,40,0.76,39,0.76,2,0.79,3,0.86
1777580244.4842916,39,0.71,39,0.77,5,0.92,4,0.83
1777580244.5978467,37,0.74,36,0.75,1,0.92,2,0.89
1777580244.7126787,36,0.73,36,0.77,1,0.95,2,0.8
1777580244.8214512,35,0.77,35,0.79,2,1.01,1,0.92
1777580244.9258482,31,0.74,31,0.79,2,0.91,2,0.94
1777580245.030952,31,0.75,31,0.78,2,0.94,2,0.99
1777580245.1387553,30,0.75,30,0.77,2,0.88,2,0.95
1777580245.2520304,30,0.74,30,0.82,1,0.8,1,0.91
1777580245.3615808,29,0.74,29,0.77,1,0.81,2,0.86
1777580245.478806,29,0.76,29,0.75,1,0.75,1,0.84
1777580245.5852153,29,0.79,29,0.72,1,0.75,1,0.75
1777580245.6936538,30,0.75,30,0.76,1,0.69,1,0.62
1777580245.8022962,30,0.75,31,0.76,1,0.71,1,0.6
1777580245.9159353,31,0.74,30,0.78,2,0.68,1,0.6
1777580246.027829,31,0.74,30,0.73,1,0.69,1,0.61
1777580246.1368492,33,0.77,33,0.77,1,0.68,1,0.68
1777580246.2515419,35,0.78,35,0.75,1,0.66,1,0.66
1777580246.3599985,37,0.74,37,0.78,1,0.68,1,0.65
1777580246.472921,39,0.77,38,0.79,1,0.66,1,0.73
1777580246.5851412,39,0.75,40,0.77,1,0.71,1,0.67
