Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777489506.3744173,1,0.0,1,0.01,1,0.02,1,0.04
1777489506.4795105,2,0.14,2,0.14,4,0.28,3,0.23
1777489506.5840938,2,0.26,2,0.27,4,0.49,4,0.49
1777489506.689254,2,0.32,2,0.38,3,0.64,4,0.71
1777489506.7967687,4,0.42,3,0.5,7,0.77,8,0.85
1777489506.9002073,2,0.56,1,0.52,6,0.91,7,0.93
1777489507.0044289,1,0.59,1,0.53,5,1.01,6,1.02
1777489507.1086183,2,0.58,1,0.57,6,1.07,6,1.05
1777489507.2106245,2,0.58,3,0.61,6,1.09,7,1.11
1777489507.3178124,1,0.54,1,0.59,9,1.12,9,1.13
1777489507.426013,4,0.6,4,0.57,11,1.14,10,1.12
1777489507.5432155,3,0.6,3,0.64,10,1.15,11,1.17
1777489507.6465635,3,0.62,3,0.68,12,1.14,12,1.19
1777489507.7500377,1,0.67,2,0.68,13,1.2,14,1.2
1777489507.8658783,2,0.68,2,0.69,15,1.17,14,1.17
1777489507.9715104,2,0.64,1,0.65,16,1.18,16,1.22
1777489508.0784516,2,0.61,2,0.62,17,1.19,17,1.18
1777489508.182164,4,0.63,4,0.7,13,1.2,14,1.19
1777489508.3002744,3,0.65,2,0.73,18,1.19,18,1.1
1777489508.4073725,3,0.65,2,0.74,18,1.19,17,1.22
1777489508.5099878,3,0.69,3,0.69,20,1.17,20,1.2
1777489508.6122427,2,0.69,2,0.75,23,1.2,23,1.21
1777489508.714379,3,0.72,2,0.73,24,1.21,25,1.22
1777489508.826852,4,0.73,3,0.73,27,1.19,27,1.2
1777489508.9299345,5,0.71,5,0.75,29,1.2,29,1.21
1777489509.0327723,6,0.74,7,0.76,31,1.21,31,1.25
1777489509.148431,8,0.7,8,0.77,35,1.18,35,1.18
1777489509.2518876,9,0.56,9,0.64,37,1.03,38,1.06
1777489509.3613634,12,0.71,11,0.71,43,1.17,43,1.12
1777489509.4666772,15,0.7,14,0.73,46,1.15,47,1.12
1777489509.5724576,16,0.72,17,0.71,51,1.16,51,1.18
1777489509.6764138,18,0.74,19,0.7,55,1.18,55,1.19
1777489509.7860281,19,0.77,19,0.71,59,1.18,60,1.18
1777489509.8907714,19,0.77,18,0.73,64,1.19,64,1.19
1777489509.9949284,19,0.74,19,0.75,64,1.2,64,1.2
1777489510.1018004,19,0.72,20,0.75,64,1.17,64,1.17
1777489510.2101967,19,0.7,18,0.78,64,1.2,63,1.2
1777489510.3159697,18,0.72,18,0.78,64,1.2,64,1.2
1777489510.4255645,18,0.73,18,0.74,64,1.19,64,1.19
1777489510.5308022,18,0.74,18,0.72,64,1.16,64,1.2
1777489510.6381917,18,0.78,17,0.73,64,1.2,64,1.2
1777489510.7431865,16,0.78,16,0.71,64,1.17,64,1.17
1777489510.850641,16,0.77,16,0.7,64,1.21,64,1.21
1777489510.956532,14,0.77,14,0.72,64,1.18,64,1.17
1777489511.0608957,12,0.81,12,0.7,64,1.19,64,1.19
1777489511.1669185,12,0.76,12,0.69,64,1.19,64,1.19
1777489511.2771027,10,0.76,10,0.74,64,1.21,64,1.21
1777489511.383394,10,0.73,10,0.75,63,1.18,64,1.18
1777489511.4874887,9,0.71,10,0.76,64,1.19,64,1.23
1777489511.593599,8,0.76,8,0.76,64,1.2,64,1.19
1777489511.6966515,8,0.74,8,0.7,64,1.17,64,1.2
1777489511.803595,8,0.78,8,0.72,64,1.21,64,1.2
1777489511.908547,8,0.74,8,0.74,64,1.18,64,1.17
1777489512.012722,8,0.75,8,0.72,64,1.19,64,1.19
1777489512.11863,8,0.73,8,0.73,64,1.2,64,1.19
1777489512.2274437,9,0.77,8,0.74,63,1.19,64,1.22
1777489512.3356462,9,0.76,9,0.74,64,1.19,64,1.17
1777489512.4420452,9,0.73,9,0.75,64,1.19,64,1.18
1777489512.5463896,8,0.75,8,0.73,64,1.2,64,1.19
1777489512.6486824,7,0.76,8,0.72,64,1.21,64,1.18
1777489512.755282,8,0.73,8,0.73,64,1.18,64,1.18
1777489512.8579462,8,0.75,8,0.78,64,1.2,64,1.2
1777489512.9621952,8,0.76,8,0.72,64,1.2,64,1.21
1777489513.0682554,8,0.76,7,0.73,64,1.2,64,1.21
1777489513.1696846,8,0.74,8,0.75,64,1.22,64,1.22
1777489513.279162,7,0.74,7,0.75,64,1.2,64,1.2
1777489513.3887005,7,0.74,7,0.78,64,1.19,64,1.19
1777489513.492496,10,0.76,10,0.75,64,1.2,64,1.2
1777489513.6009533,12,0.75,12,0.72,64,1.2,64,1.2
