Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270979.0242999,2,0.03,2,0.02,1,0.0,1,0.01
1778270979.12653,1,0.03,0,0.01,1,0.01,1,0.01
1778270979.2293432,1,0.03,1,0.01,1,0.01,1,0.01
1778270979.331188,1,0.03,1,0.01,1,0.01,1,0.01
1778270979.4556708,1,0.02,1,0.01,1,0.01,0,0.01
1778270979.579293,1,0.04,1,0.07,1,0.04,1,0.09
1778270979.7031846,1,0.11,1,0.07,2,0.19,2,0.23
1778270979.8217263,1,0.14,0,0.05,0,0.14,0,0.16
1778270979.9306552,1,0.16,1,0.04,3,0.19,2,0.24
1778270980.0505524,3,0.26,2,0.14,5,0.39,2,0.26
1778270980.1714232,1,0.21,1,0.13,1,0.31,1,0.21
1778270980.291627,1,0.23,1,0.12,2,0.27,1,0.2
1778270980.4065146,0,0.16,1,0.17,1,0.28,1,0.29
1778270980.5306406,1,0.17,1,0.18,1,0.25,1,0.32
1778270980.6632345,1,0.2,0,0.13,2,0.36,1,0.25
1778270980.7800298,1,0.23,1,0.21,1,0.31,2,0.29
1778270980.8971279,1,0.28,1,0.2,2,0.37,1,0.35
1778270981.0114713,1,0.23,1,0.21,2,0.44,1,0.37
1778270981.1422195,1,0.24,1,0.22,1,0.36,2,0.42
1778270981.263144,1,0.25,2,0.24,3,0.4,3,0.52
1778270981.3728862,2,0.24,1,0.3,1,0.4,1,0.4
1778270981.4746034,1,0.24,2,0.28,1,0.32,1,0.45
1778270981.5891817,2,0.2,1,0.23,0,0.28,1,0.35
1778270981.7044966,1,0.23,2,0.31,3,0.47,2,0.36
1778270981.826534,1,0.22,1,0.24,2,0.39,2,0.34
1778270981.9462864,2,0.27,2,0.29,1,0.36,1,0.32
1778270982.0707023,2,0.25,1,0.29,1,0.39,2,0.34
1778270982.1816149,0,0.23,2,0.26,1,0.3,1,0.27
1778270982.3087423,2,0.22,0,0.18,3,0.4,3,0.35
1778270982.4197254,2,0.34,2,0.22,1,0.41,2,0.34
1778270982.5211973,1,0.31,1,0.23,1,0.32,1,0.31
1778270982.6231933,1,0.32,2,0.26,1,0.33,1,0.28
1778270982.7319417,1,0.26,1,0.25,2,0.32,2,0.33
1778270982.8432994,0,0.18,1,0.2,2,0.32,2,0.29
1778270982.9566188,1,0.22,1,0.24,4,0.38,3,0.36
1778270983.08868,2,0.26,1,0.22,2,0.34,2,0.3
1778270983.239817,0,0.18,0,0.15,0,0.24,1,0.28
1778270983.3440428,1,0.26,1,0.34,1,0.4,2,0.36
1778270983.4676087,1,0.21,1,0.27,1,0.37,1,0.4
1778270983.5821736,1,0.24,2,0.25,1,0.35,2,0.37
1778270983.6978555,1,0.29,1,0.23,1,0.33,1,0.38
1778270983.8161726,1,0.23,0,0.16,2,0.38,2,0.35
1778270983.924465,1,0.23,1,0.21,1,0.33,1,0.34
1778270984.0273995,1,0.23,0,0.15,1,0.37,1,0.38
1778270984.153759,1,0.19,2,0.22,1,0.28,2,0.32
1778270984.2665603,2,0.22,2,0.24,3,0.32,3,0.35
1778270984.3718426,1,0.22,1,0.24,1,0.36,1,0.37
1778270984.484489,1,0.25,1,0.26,2,0.37,1,0.26
1778270984.5909545,1,0.27,1,0.22,2,0.43,3,0.28
1778270984.7083454,2,0.28,1,0.21,1,0.39,1,0.29
1778270984.8099287,0,0.2,1,0.22,2,0.41,2,0.34
1778270984.9229958,1,0.2,1,0.21,1,0.35,1,0.27
1778270985.0342226,1,0.23,2,0.24,2,0.34,1,0.31
1778270985.1446147,1,0.19,2,0.24,2,0.36,2,0.31
1778270985.2567415,1,0.2,1,0.2,2,0.38,3,0.41
1778270985.3776708,2,0.23,1,0.22,2,0.32,2,0.4
1778270985.497784,1,0.24,2,0.22,3,0.37,1,0.34
1778270985.6232886,2,0.25,2,0.26,1,0.34,2,0.37
1778270985.7454944,1,0.26,1,0.3,1,0.32,1,0.35
1778270985.8586023,1,0.22,1,0.27,2,0.41,2,0.37
1778270985.9904583,2,0.23,1,0.27,1,0.31,1,0.28
1778270986.1147206,2,0.24,2,0.24,3,0.39,3,0.34
1778270986.218943,1,0.2,1,0.18,1,0.37,1,0.27
1778270986.3466225,1,0.17,1,0.15,2,0.37,4,0.3
1778270986.4641907,3,0.27,3,0.22,4,0.35,2,0.36
1778270986.5834308,1,0.27,2,0.24,3,0.39,2,0.37
1778270986.7091868,0,0.19,1,0.25,2,0.33,1,0.28
1778270986.815622,2,0.2,2,0.21,3,0.36,3,0.33
1778270986.9289,2,0.23,2,0.24,3,0.38,3,0.35
1778270987.054293,3,0.22,1,0.22,3,0.35,3,0.36
1778270987.1750674,3,0.27,2,0.24,4,0.36,4,0.37
