Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778283915.8802388,1,0.01,1,0.01,1,0.02,1,0.02
1778283915.99531,2,0.13,3,0.16,5,0.2,4,0.17
1778283916.1398554,6,0.31,7,0.31,7,0.48,7,0.46
1778283916.2613122,11,0.45,12,0.44,10,0.62,10,0.61
1778283916.4013045,14,0.54,14,0.46,9,0.83,10,0.92
1778283916.5627646,17,0.57,16,0.54,8,0.82,7,0.84
1778283916.6876214,17,0.65,17,0.6,1,0.74,1,0.81
1778283916.7897527,12,0.66,15,0.66,1,0.72,2,0.84
1778283916.8926134,11,0.67,10,0.7,2,0.68,1,0.82
1778283916.9985673,10,0.73,10,0.75,1,0.74,1,0.77
1778283917.1021824,9,0.71,9,0.76,2,0.85,1,0.74
1778283917.204956,9,0.74,8,0.77,2,0.87,2,0.86
1778283917.3153749,9,0.71,9,0.76,2,0.89,2,0.85
1778283917.4189322,10,0.76,9,0.83,2,0.96,2,0.93
1778283917.549415,10,0.75,9,0.77,4,0.96,3,0.95
1778283917.6517954,11,0.76,11,0.75,6,1.05,7,1.04
1778283917.7564182,14,0.77,13,0.75,11,1.1,11,1.09
1778283917.8681726,17,0.76,17,0.78,11,1.11,12,1.11
1778283917.9753573,22,0.76,21,0.74,10,1.1,10,1.1
1778283918.0801806,24,0.76,24,0.78,6,1.1,6,1.13
1778283918.184325,26,0.77,27,0.75,1,1.04,2,1.06
1778283918.293213,29,0.79,29,0.78,1,0.95,1,0.93
1778283918.4120398,28,0.73,28,0.78,1,0.81,1,0.8
1778283918.5243573,27,0.73,27,0.76,6,0.79,6,0.87
1778283918.6257422,26,0.72,27,0.77,2,0.86,2,0.82
1778283918.7272146,25,0.71,25,0.78,2,0.77,2,0.78
1778283918.8313491,24,0.76,24,0.82,1,0.81,1,0.81
1778283918.9471743,26,0.75,27,0.75,1,0.78,1,0.69
1778283919.0489445,24,0.76,23,0.77,1,0.71,2,0.62
1778283919.1512015,22,0.77,22,0.77,5,0.84,4,0.71
1778283919.2606466,20,0.76,20,0.8,2,0.75,2,0.78
1778283919.4225824,19,0.66,19,0.69,2,0.63,2,0.63
1778283919.5252154,16,0.74,16,0.72,1,0.54,1,0.54
1778283919.6266723,17,0.72,16,0.71,3,0.69,1,0.69
1778283919.728008,13,0.75,13,0.74,1,0.65,1,0.69
1778283919.8296459,8,0.76,8,0.72,1,0.66,1,0.79
1778283919.9322956,7,0.77,8,0.74,1,0.67,2,0.89
1778283920.041996,8,0.76,9,0.74,1,0.69,1,0.81
1778283920.146705,8,0.77,9,0.75,2,0.81,1,0.77
1778283920.2504258,8,0.77,8,0.8,1,0.91,1,0.77
1778283920.3680556,8,0.75,8,0.79,2,0.84,2,0.72
1778283920.4794278,8,0.77,8,0.81,2,0.84,2,0.75
1778283920.5853555,8,0.77,8,0.76,1,0.82,1,0.72
1778283920.6881843,8,0.78,8,0.77,1,0.78,1,0.74
1778283920.8041475,7,0.78,7,0.75,2,0.75,2,0.76
1778283920.9157476,6,0.74,6,0.74,2,0.78,2,0.72
1778283921.023177,5,0.74,5,0.78,1,0.83,1,0.67
1778283921.1287465,5,0.75,4,0.81,3,0.82,3,0.73
1778283921.2432063,5,0.74,3,0.75,2,0.81,3,0.72
1778283921.3449063,4,0.76,2,0.8,2,0.84,2,0.78
