Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777479783.6200578,1,0.01,1,0.01,1,0.01,1,0.03
1777479783.7304995,2,0.2,2,0.2,3,0.29,1,0.18
1777479783.8403926,4,0.33,5,0.39,1,0.42,2,0.38
1777479783.9492545,7,0.46,7,0.5,2,0.49,1,0.46
1777479784.0539515,9,0.55,9,0.52,1,0.57,1,0.52
1777479784.1621304,10,0.61,10,0.56,1,0.66,2,0.62
1777479784.2715762,12,0.68,12,0.64,2,0.75,2,0.75
1777479784.3844998,15,0.66,15,0.67,1,0.8,1,0.8
1777479784.4880521,18,0.73,17,0.7,1,0.8,1,0.83
1777479784.6037714,21,0.72,21,0.7,1,0.89,1,0.82
1777479784.7759802,26,0.75,26,0.72,1,0.8,2,0.76
1777479784.8860621,28,0.75,28,0.72,2,0.85,2,0.82
1777479784.9910147,31,0.76,30,0.74,2,0.92,2,0.84
1777479785.0951755,33,0.76,33,0.78,3,0.95,3,0.82
1777479785.2020047,35,0.76,34,0.75,3,0.99,3,0.9
1777479785.3159637,38,0.78,37,0.77,1,0.97,2,0.93
1777479785.4246116,40,0.74,40,0.76,2,0.87,1,0.81
1777479785.5347154,44,0.77,44,0.75,2,0.96,2,0.85
1777479785.6383998,46,0.74,46,0.73,2,1.0,3,0.87
1777479785.7428145,50,0.79,50,0.75,1,1.04,1,0.81
1777479785.8470535,54,0.78,54,0.76,1,1.06,2,0.97
1777479785.9647226,56,0.76,57,0.77,1,1.01,1,0.94
1777479786.079429,61,0.77,60,0.78,1,0.95,1,0.93
1777479786.192557,64,0.73,64,0.79,1,0.88,2,0.96
1777479786.3117683,64,0.74,64,0.76,2,0.82,1,0.93
1777479786.4178076,64,0.75,64,0.76,2,0.87,2,0.92
1777479786.5233195,64,0.76,64,0.76,2,0.87,1,0.94
1777479786.6253269,64,0.77,64,0.78,2,0.95,1,0.9
1777479786.7369902,64,0.76,64,0.76,1,0.92,1,0.85
1777479786.845054,64,0.79,64,0.76,1,0.87,1,0.88
1777479786.9514823,64,0.75,64,0.69,1,0.84,2,0.98
1777479787.0936985,64,0.74,64,0.78,1,0.78,1,0.88
1777479787.2006307,64,0.75,64,0.81,2,0.81,2,0.84
1777479787.3245368,64,0.75,64,0.79,1,0.73,2,0.73
1777479787.4287643,64,0.76,64,0.76,2,0.75,1,0.78
1777479787.5302975,64,0.74,64,0.7,1,0.69,2,0.65
1777479787.6332445,64,0.75,64,0.69,2,0.79,2,0.69
1777479787.7376943,64,0.76,64,0.75,2,0.79,1,0.68
1777479787.8415687,64,0.74,64,0.76,2,0.78,2,0.68
1777479787.944194,64,0.75,64,0.74,2,0.85,1,0.68
1777479788.0479357,64,0.73,64,0.75,1,0.77,1,0.68
1777479788.1626513,64,0.75,64,0.77,1,0.66,2,0.75
1777479788.2655225,64,0.76,64,0.78,2,0.66,1,0.73
1777479788.3748496,64,0.73,64,0.8,2,0.66,2,0.64
1777479788.481101,64,0.77,64,0.76,1,0.66,1,0.64
