Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482045.9470398,1,0.0,1,0.01,1,0.03,1,0.03
1777482046.0590448,2,0.16,2,0.16,3,0.24,4,0.3
1777482046.162937,1,0.21,1,0.21,3,0.43,3,0.48
1777482046.27186,1,0.27,1,0.28,2,0.56,2,0.6
1777482046.376937,1,0.32,1,0.33,3,0.69,2,0.65
1777482046.4810448,1,0.36,1,0.36,2,0.79,1,0.66
1777482046.5865586,1,0.38,1,0.35,1,0.72,2,0.72
1777482046.6950858,1,0.43,1,0.37,2,0.79,3,0.77
1777482046.8017025,1,0.4,1,0.36,2,0.75,3,0.83
1777482046.9085705,1,0.41,1,0.38,2,0.75,2,0.84
1777482047.017065,1,0.45,1,0.36,2,0.79,2,0.85
1777482047.1250808,1,0.38,1,0.42,2,0.78,2,0.82
1777482047.22921,1,0.4,1,0.39,2,0.81,2,0.88
1777482047.337017,1,0.41,1,0.4,2,0.8,1,0.84
1777482047.443399,1,0.42,1,0.41,2,0.82,2,0.85
1777482047.55131,1,0.36,1,0.48,2,0.83,3,0.83
1777482047.6598651,1,0.41,1,0.43,2,0.81,2,0.83
1777482047.761659,1,0.42,1,0.44,2,0.88,3,0.86
1777482047.8695781,1,0.39,2,0.44,2,0.81,4,0.83
1777482047.9731812,1,0.38,1,0.41,3,0.84,4,0.85
1777482048.0748532,1,0.37,2,0.46,2,0.79,2,0.83
1777482048.1865723,1,0.38,1,0.44,3,0.84,3,0.83
1777482048.2917793,1,0.4,1,0.41,3,0.82,2,0.82
1777482048.3936615,1,0.42,1,0.42,2,0.85,2,0.84
1777482048.4958322,1,0.43,1,0.43,2,0.87,2,0.87
1777482048.5996695,1,0.4,1,0.44,3,0.81,2,0.81
1777482048.7054276,1,0.38,1,0.4,2,0.83,3,0.76
1777482048.8111312,1,0.43,1,0.41,2,0.84,3,0.83
1777482048.916161,1,0.4,1,0.39,3,0.86,2,0.82
1777482049.0207958,2,0.41,1,0.41,3,0.83,3,0.81
