Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573679.640337,1,0.0,1,0.0,1,0.02,1,0.04
1777573679.742721,1,0.0,1,0.01,1,0.02,1,0.03
1777573679.84492,1,0.0,1,0.01,1,0.02,1,0.03
1777573679.9473715,1,0.0,1,0.01,1,0.02,1,0.03
1777573680.0497918,1,0.01,1,0.01,1,0.02,1,0.03
1777573680.1843643,0,0.0,1,0.01,1,0.01,1,0.03
1777573680.314371,1,0.03,1,0.03,3,0.14,4,0.13
1777573680.443831,2,0.07,2,0.08,2,0.15,2,0.14
1777573680.55195,1,0.08,1,0.12,3,0.3,3,0.29
1777573680.6778598,1,0.09,1,0.14,3,0.35,3,0.32
1777573680.801675,1,0.09,1,0.18,3,0.41,2,0.39
1777573680.94071,1,0.14,1,0.15,3,0.46,2,0.35
1777573681.070738,1,0.15,2,0.19,2,0.43,3,0.43
1777573681.1844566,5,0.2,1,0.19,11,0.52,5,0.49
1777573681.2947044,1,0.17,1,0.2,3,0.49,3,0.63
1777573681.4126067,1,0.15,1,0.17,4,0.49,4,0.68
1777573681.5412982,1,0.21,1,0.17,1,0.43,2,0.63
1777573681.6516652,1,0.21,2,0.21,3,0.49,2,0.67
1777573681.7824109,1,0.17,2,0.23,2,0.45,2,0.57
1777573681.905701,1,0.15,1,0.22,1,0.37,2,0.52
1777573682.0306988,2,0.16,1,0.18,2,0.4,2,0.53
1777573682.1632607,2,0.22,1,0.2,3,0.41,3,0.47
1777573682.2904007,1,0.21,1,0.23,2,0.4,3,0.5
1777573682.4139316,1,0.17,0,0.16,3,0.48,3,0.52
1777573682.5473096,1,0.17,1,0.14,1,0.49,2,0.49
1777573682.674867,1,0.18,1,0.18,1,0.43,2,0.48
1777573682.79734,1,0.18,1,0.15,2,0.44,3,0.51
1777573682.9172418,1,0.21,1,0.14,2,0.43,2,0.53
1777573683.029069,1,0.21,1,0.16,2,0.42,2,0.46
1777573683.1550107,0,0.15,0,0.11,2,0.43,3,0.41
1777573683.2640524,1,0.2,1,0.11,1,0.4,1,0.48
1777573683.3956015,2,0.19,1,0.1,3,0.41,3,0.44
1777573683.517977,1,0.19,1,0.16,2,0.49,2,0.39
1777573683.6297596,1,0.2,1,0.17,1,0.5,2,0.43
1777573683.7932205,1,0.2,1,0.14,2,0.43,2,0.39
1777573683.9329743,1,0.19,2,0.17,2,0.38,2,0.3
1777573684.0570295,2,0.22,0,0.15,1,0.29,4,0.38
1777573684.1785455,3,0.18,2,0.19,4,0.49,3,0.49
1777573684.2967944,1,0.19,1,0.16,2,0.55,2,0.46
1777573684.4053786,1,0.16,1,0.15,2,0.51,1,0.52
1777573684.518518,1,0.14,1,0.13,2,0.39,2,0.39
1777573684.6444478,1,0.13,2,0.15,4,0.44,4,0.47
1777573684.7656736,1,0.15,0,0.1,3,0.48,3,0.47
1777573684.875174,1,0.13,2,0.17,2,0.46,2,0.46
1777573684.9847467,1,0.13,1,0.18,1,0.42,1,0.45
1777573685.1059604,1,0.17,2,0.18,3,0.44,2,0.43
1777573685.230457,2,0.18,1,0.16,2,0.45,1,0.36
1777573685.34052,1,0.16,0,0.11,2,0.47,5,0.41
1777573685.4832642,0,0.11,1,0.1,5,0.52,4,0.43
1777573685.5968993,2,0.14,2,0.16,2,0.49,2,0.46
1777573685.7497125,2,0.16,2,0.21,3,0.43,4,0.43
1777573685.8511977,1,0.15,1,0.25,2,0.48,2,0.38
1777573685.9725873,1,0.16,1,0.23,2,0.45,2,0.38
1777573686.082871,2,0.18,2,0.26,2,0.5,2,0.46
1777573686.2255585,2,0.15,3,0.18,4,0.47,4,0.47
1777573686.3448672,2,0.16,2,0.24,2,0.48,3,0.47
1777573686.461748,1,0.14,1,0.2,2,0.49,2,0.45
1777573686.5942879,1,0.18,1,0.17,3,0.5,2,0.42
1777573686.7300563,0,0.13,0,0.12,2,0.4,3,0.37
1777573686.8457417,1,0.12,2,0.14,3,0.34,3,0.35
1777573686.968995,3,0.2,3,0.13,9,0.49,9,0.47
1777573687.1011686,2,0.22,3,0.17,3,0.5,2,0.44
1777573687.2347968,2,0.23,2,0.2,3,0.51,3,0.41
1777573687.3529503,1,0.19,1,0.17,3,0.56,2,0.49
1777573687.4838889,1,0.16,2,0.17,2,0.5,3,0.51
1777573687.6067705,2,0.2,1,0.2,2,0.49,1,0.44
1777573687.7468336,1,0.16,1,0.17,0,0.34,0,0.31
1777573687.8507893,0,0.11,1,0.15,2,0.44,2,0.42
1777573687.9751976,1,0.14,2,0.19,1,0.39,2,0.46
1777573688.0946903,2,0.18,2,0.19,1,0.45,1,0.44
1777573688.240268,1,0.18,1,0.16,2,0.41,2,0.4
1777573688.3538096,2,0.21,1,0.14,3,0.5,3,0.47
1777573688.4772136,1,0.18,1,0.13,1,0.49,1,0.44
1777573688.6109958,2,0.23,1,0.14,2,0.45,2,0.39
1777573688.7348812,2,0.24,1,0.15,4,0.48,3,0.47
1777573688.8642719,1,0.25,1,0.19,2,0.47,1,0.44
1777573688.9799,0,0.18,1,0.16,2,0.54,3,0.52
1777573689.1118937,1,0.15,1,0.14,1,0.41,1,0.39
1777573689.2374325,2,0.16,2,0.21,5,0.45,5,0.47
1777573689.3557515,1,0.14,2,0.21,4,0.49,3,0.44
1777573689.4856923,0,0.1,1,0.17,3,0.51,3,0.55
1777573689.6049523,2,0.16,1,0.21,2,0.47,1,0.48
