Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496899.2626579,1,0.01,1,0.06,2,0.26,2,0.2
1777496899.3698232,1,0.04,1,0.11,6,0.5,6,0.46
1777496899.47686,1,0.06,1,0.14,9,0.71,10,0.72
1777496899.5807939,1,0.15,0,0.1,13,0.87,13,0.87
1777496899.684195,1,0.1,1,0.17,16,0.98,16,0.94
1777496899.7914398,1,0.17,1,0.12,20,1.04,19,1.02
1777496899.901703,1,0.15,1,0.12,23,1.08,23,1.09
1777496900.005914,1,0.21,1,0.09,26,1.09,26,1.1
1777496900.1112428,1,0.15,1,0.16,29,1.16,29,1.17
1777496900.2197967,1,0.17,1,0.14,33,1.16,33,1.14
1777496900.3233788,1,0.19,1,0.13,37,1.15,36,1.13
1777496900.4301507,1,0.2,1,0.13,39,1.16,38,1.15
1777496900.5343046,1,0.17,1,0.13,43,1.18,43,1.17
1777496900.640127,1,0.19,1,0.12,46,1.22,46,1.18
1777496900.7520888,1,0.17,1,0.15,48,1.17,49,1.17
1777496900.857836,1,0.18,1,0.14,52,1.18,52,1.18
1777496900.9595263,1,0.16,1,0.17,56,1.17,56,1.2
1777496901.0664248,0,0.11,1,0.18,59,1.18,58,1.2
1777496901.172061,1,0.14,1,0.16,61,1.18,62,1.2
1777496901.2792504,1,0.17,1,0.18,64,1.19,64,1.2
1777496901.3872795,1,0.15,1,0.16,64,1.18,64,1.19
1777496901.4910438,1,0.14,1,0.18,64,1.2,64,1.17
1777496901.5940776,1,0.13,1,0.16,64,1.18,64,1.19
1777496901.6995528,1,0.16,1,0.18,64,1.22,64,1.2
1777496901.8051624,1,0.18,1,0.13,64,1.18,64,1.17
1777496901.9069114,1,0.16,1,0.16,64,1.2,64,1.19
1777496902.0143175,1,0.12,1,0.21,64,1.2,64,1.22
1777496902.1268575,1,0.14,1,0.18,64,1.21,64,1.2
1777496902.23099,1,0.17,1,0.16,64,1.18,64,1.17
1777496902.334445,1,0.15,1,0.18,64,1.2,64,1.19
1777496902.4392228,1,0.17,1,0.13,64,1.2,64,1.2
1777496902.5430415,1,0.19,1,0.12,64,1.21,64,1.24
1777496902.6561065,1,0.16,1,0.15,64,1.19,64,1.21
1777496902.7622697,1,0.21,1,0.11,64,1.19,64,1.17
1777496902.8664513,1,0.22,0,0.08,64,1.2,64,1.22
1777496902.974376,1,0.18,1,0.12,64,1.16,64,1.15
1777496903.0768375,1,0.2,1,0.12,64,1.19,64,1.21
1777496903.1847498,1,0.2,1,0.12,64,1.22,64,1.2
1777496903.2886784,1,0.14,1,0.18,64,1.19,64,1.21
1777496903.393613,1,0.1,1,0.23,64,1.2,64,1.18
1777496903.500729,1,0.14,1,0.19,64,1.19,64,1.18
1777496903.6052725,1,0.1,1,0.23,64,1.2,64,1.23
1777496903.7152195,0,0.07,1,0.23,64,1.16,64,1.18
1777496903.8215718,1,0.15,1,0.16,64,1.2,64,1.22
1777496903.9342396,1,0.17,1,0.15,64,1.21,64,1.19
1777496904.037888,1,0.22,0,0.1,64,1.22,64,1.2
1777496904.1475573,1,0.22,1,0.11,64,1.2,64,1.19
1777496904.2756605,1,0.18,1,0.13,64,1.14,64,1.13
1777496904.3791714,1,0.16,1,0.16,64,1.2,64,1.2
1777496904.4830308,1,0.15,1,0.18,64,1.21,64,1.21
1777496904.5884113,1,0.21,0,0.12,64,1.18,64,1.21
1777496904.6912153,1,0.15,1,0.16,64,1.2,64,1.22
1777496904.798145,1,0.14,1,0.17,64,1.16,64,1.18
1777496904.8997743,1,0.14,1,0.22,64,1.19,63,1.2
1777496905.0035026,1,0.13,1,0.19,64,1.2,64,1.18
1777496905.106733,1,0.16,1,0.17,64,1.18,64,1.19
1777496905.212335,1,0.15,1,0.15,64,1.19,64,1.2
1777496905.3174448,1,0.14,1,0.17,64,1.2,64,1.2
1777496905.4222815,1,0.16,1,0.16,64,1.2,64,1.21
1777496905.5354884,1,0.15,1,0.17,64,1.21,64,1.21
1777496905.6467533,1,0.17,1,0.15,64,1.19,64,1.19
1777496905.750974,1,0.15,1,0.17,64,1.2,64,1.2
1777496905.8558195,1,0.14,1,0.19,64,1.24,64,1.21
1777496905.9691467,1,0.13,1,0.19,64,1.17,64,1.18
1777496906.0713317,0,0.09,1,0.24,64,1.2,64,1.2
1777496906.1784341,1,0.1,1,0.2,64,1.2,64,1.2
1777496906.283417,1,0.14,1,0.18,64,1.2,64,1.2
1777496906.3899243,1,0.19,1,0.13,64,1.2,64,1.2
1777496906.501035,1,0.2,1,0.12,64,1.18,64,1.19
1777496906.6041515,1,0.17,1,0.15,64,1.2,64,1.2
1777496906.7083638,1,0.19,1,0.14,64,1.21,64,1.17
1777496906.8117366,1,0.17,1,0.13,64,1.18,64,1.19
1777496906.9140582,1,0.12,1,0.2,64,1.2,64,1.18
1777496907.016119,1,0.15,1,0.17,64,1.18,64,1.2
1777496907.121493,1,0.21,1,0.12,64,1.19,64,1.2
1777496907.2256901,1,0.18,1,0.16,64,1.2,64,1.21
1777496907.331913,1,0.16,1,0.14,64,1.23,64,1.21
1777496907.4469254,1,0.14,1,0.16,64,1.2,64,1.21
1777496907.5541275,1,0.14,1,0.18,64,1.19,64,1.17
1777496907.657378,1,0.2,1,0.13,64,1.17,64,1.19
1777496907.7632716,1,0.2,1,0.12,64,1.22,64,1.19
1777496907.869639,1,0.18,1,0.15,64,1.18,64,1.2
1777496907.973405,1,0.19,1,0.14,64,1.19,64,1.21
1777496908.079746,0,0.13,1,0.17,64,1.16,64,1.17
1777496908.1851306,1,0.16,1,0.15,64,1.21,64,1.18
1777496908.2954898,1,0.14,1,0.17,64,1.19,64,1.18
1777496908.3978045,1,0.14,1,0.19,64,1.21,64,1.2
1777496908.50594,1,0.13,1,0.2,64,1.2,64,1.19
1777496908.6156733,1,0.13,1,0.2,64,1.16,64,1.18
1777496908.7184901,1,0.09,1,0.24,64,1.22,64,1.2
1777496908.8248851,0,0.06,1,0.24,64,1.18,64,1.17
1777496908.9302871,0,0.04,1,0.27,64,1.19,64,1.21
1777496909.0355828,1,0.1,1,0.22,64,1.2,64,1.21
1777496909.139328,1,0.1,1,0.22,64,1.21,64,1.22
1777496909.2448504,1,0.11,1,0.19,64,1.17,64,1.18
